0.0,1.0
339,29
0,172
0.0,1.0
333,18
6,183
0.0,1.0
335,24
4,177
0.0,1.0
330,20
9,181
0.0,1.0
333,23
6,178
0.0,1.0
327,20
12,181
0.0,1.0
329,22
10,179
0.0,1.0
327,20
12,181
0.0,1.0
319,29
0,164
0.0,1.0
311,17
8,176
0.0,1.0
315,22
4,171
0.0,1.0
311,19
8,174
0.0,1.0
312,22
7,171
0.0,1.0
308,20
11,173
0.0,1.0
310,22
9,171
0.0,1.0
308,19
11,174
0.0,1.0
301,27
0,155
0.0,1.0
294,17
7,165
0.0,1.0
298,21
3,161
0.0,1.0
294,18
7,164
0.0,1.0
295,21
6,161
0.0,1.0
291,19
10,163
0.0,1.0
295,22
6,160
0.0,1.0
293,19
8,163
0.0,1.0
284,24
0,147
0.0,1.0
276,14
8,157
0.0,1.0
280,18
4,153
0.0,1.0
276,16
8,155
0.0,1.0
276,18
8,153
0.0,1.0
276,17
8,154
0.0,1.0
277,18
7,153
0.0,1.0
276,17
8,154
0.0,1.0
270,24
0,132
0.0,1.0
262,13
8,143
0.0,1.0
267,18
3,138
0.0,1.0
262,16
8,140
0.0,1.0
263,19
7,137
0.0,1.0
263,17
7,139
0.0,1.0
263,20
7,136
0.0,1.0
262,18
8,138
0.0,1.0
255,22
0,121
0.0,1.0
247,13
8,130
0.0,1.0
252,19
3,124
0.0,1.0
247,15
8,128
0.0,1.0
249,19
6,124
0.0,1.0
249,17
6,126
0.0,1.0
249,19
6,124
0.0,1.0
248,16
7,127
0.0,1.0
236,18
0,115
0.0,1.0
229,13
7,120
0.0,1.0
232,20
4,113
0.0,1.0
228,17
8,116
0.0,1.0
232,19
4,114
0.0,1.0
231,14
5,119
0.0,1.0
231,17
5,116
0.0,1.0
230,16
6,117
0.0,1.0
214,15
0,112
0.0,1.0
208,13
6,114
0.0,1.0
211,18
3,109
0.0,1.0
208,17
6,110
0.0,1.0
211,19
3,108
0.0,1.0
209,14
5,113
0.0,1.0
209,17
5,110
0.0,1.0
209,16
5,111
0.0,1.0
191,13
0,108
0.0,1.0
185,11
6,110
0.0,1.0
188,16
3,105
0.0,1.0
187,15
4,106
0.0,1.0
189,17
2,104
0.0,1.0
186,12
5,109
0.0,1.0
187,14
4,107
0.0,1.0
186,14
5,107
0.0,1.0
174,14
0,96
0.0,1.0
168,12
6,98
0.0,1.0
171,15
3,95
0.0,1.0
170,14
4,96
0.0,1.0
172,15
2,95
0.0,1.0
170,11
4,99
0.0,1.0
170,13
4,97
0.0,1.0
170,13
4,97
0.0,1.0
158,12
0,86
0.0,1.0
151,10
7,88
0.0,1.0
156,13
2,85
0.0,1.0
153,11
5,87
0.0,1.0
156,11
2,87
0.0,1.0
153,9
5,89
0.0,1.0
154,11
4,87
0.0,1.0
153,10
5,88
0.0,1.0
137,12
0,78
0.0,1.0
131,10
6,80
0.0,1.0
135,12
2,78
0.0,1.0
133,11
4,79
0.0,1.0
135,11
2,79
0.0,1.0
132,9
5,81
0.0,1.0
132,10
5,80
0.0,1.0
132,10
5,80
0.0,1.0
119,12
0,68
0.0,1.0
114,9
5,71
0.0,1.0
117,12
2,68
0.0,1.0
113,11
6,69
0.0,1.0
116,12
3,68
0.0,1.0
113,9
6,71
0.0,1.0
115,11
4,69
0.0,1.0
114,10
5,70
0.0,1.0
102,11
0,57
0.0,1.0
97,9
5,59
0.0,1.0
100,11
2,57
0.0,1.0
97,7
5,61
0.0,1.0
99,10
3,58
0.0,1.0
98,9
4,59
0.0,1.0
99,10
3,58
0.0,1.0
99,10
3,58
0.0,1.0
86,7
0,49
0.0,1.0
83,6
3,50
0.0,1.0
84,7
2,49
0.0,1.0
83,5
3,51
0.0,1.0
84,7
2,49
0.0,1.0
83,7
3,49
0.0,1.0
84,8
2,48
0.0,1.0
84,8
2,48
0.0,1.0
69,9
0,35
0.0,1.0
67,5
2,39
0.0,1.0
68,8
1,36
0.0,1.0
67,7
2,37
0.0,1.0
68,9
1,35
0.0,1.0
68,9
1,35
0.0,1.0
68,9
1,35
0.0,1.0
68,9
1,35
0.0,1.0
54,4
0,27
0.0,1.0
54,3
0,28
0.0,1.0
54,6
0,25
0.0,1.0
54,6
0,25
0.0,1.0
54,9
0,22
0.0,1.0
54,8
0,23
0.0,1.0
54,9
0,22
0.0,1.0
54,9
0,22
0.0,1.0
34,4
0,18
0.0,1.0
34,2
0,20
0.0,1.0
34,4
0,18
0.0,1.0
34,4
0,18
0.0,1.0
34,8
0,14
0.0,1.0
34,5
0,17
0.0,1.0
34,7
0,15
0.0,1.0
34,7
0,15
0.0,1.0
18,4
0,6
0.0,1.0
17,2
1,8
0.0,1.0
18,4
0,6
0.0,1.0
18,4
0,6
0.0,1.0
18,4
0,6
0.0,1.0
18,4
0,6
0.0,1.0
18,4
0,6
0.0,1.0
18,4
0,6
