0.0,1.0
338,28
0,174
0.0,1.0
332,18
6,184
0.0,1.0
335,23
3,179
0.0,1.0
330,19
8,183
0.0,1.0
331,23
7,179
0.0,1.0
328,21
10,181
0.0,1.0
330,25
8,177
0.0,1.0
327,22
11,180
0.0,1.0
320,25
0,167
0.0,1.0
313,16
7,176
0.0,1.0
316,21
4,171
0.0,1.0
313,17
7,175
0.0,1.0
313,21
7,171
0.0,1.0
310,19
10,173
0.0,1.0
312,23
8,169
0.0,1.0
309,19
11,173
0.0,1.0
305,25
0,153
0.0,1.0
298,16
7,162
0.0,1.0
301,19
4,159
0.0,1.0
298,15
7,163
0.0,1.0
298,19
7,159
0.0,1.0
295,17
10,161
0.0,1.0
297,21
8,157
0.0,1.0
294,17
11,161
0.0,1.0
289,24
0,142
0.0,1.0
283,14
6,152
0.0,1.0
285,16
4,150
0.0,1.0
282,13
7,153
0.0,1.0
283,18
6,148
0.0,1.0
280,16
9,150
0.0,1.0
281,19
8,147
0.0,1.0
278,17
11,149
0.0,1.0
273,24
0,129
0.0,1.0
267,13
6,140
0.0,1.0
269,16
4,137
0.0,1.0
267,14
6,139
0.0,1.0
267,17
6,136
0.0,1.0
264,15
9,138
0.0,1.0
265,19
8,134
0.0,1.0
263,18
10,135
0.0,1.0
258,22
0,118
0.0,1.0
252,13
6,127
0.0,1.0
256,17
2,123
0.0,1.0
253,16
5,124
0.0,1.0
254,17
4,123
0.0,1.0
251,16
7,124
0.0,1.0
252,19
6,121
0.0,1.0
251,18
7,122
0.0,1.0
239,21
0,109
0.0,1.0
233,13
6,117
0.0,1.0
236,17
3,113
0.0,1.0
231,14
8,116
0.0,1.0
234,15
5,115
0.0,1.0
231,14
8,116
0.0,1.0
233,18
6,112
0.0,1.0
231,15
8,115
0.0,1.0
221,18
0,102
0.0,1.0
215,10
6,110
0.0,1.0
217,13
4,107
0.0,1.0
214,11
7,109
0.0,1.0
215,14
6,106
0.0,1.0
212,12
9,108
0.0,1.0
214,13
7,107
0.0,1.0
213,13
8,107
0.0,1.0
202,19
0,91
0.0,1.0
196,11
6,99
0.0,1.0
198,15
4,95
0.0,1.0
195,13
7,97
0.0,1.0
196,14
6,96
0.0,1.0
195,12
7,98
0.0,1.0
197,12
5,98
0.0,1.0
196,12
6,98
0.0,1.0
182,18
0,84
0.0,1.0
175,10
7,92
0.0,1.0
178,14
4,88
0.0,1.0
175,12
7,90
0.0,1.0
176,13
6,89
0.0,1.0
175,11
7,91
0.0,1.0
177,11
5,91
0.0,1.0
176,11
6,91
0.0,1.0
163,15
0,78
0.0,1.0
156,11
7,82
0.0,1.0
158,13
5,80
0.0,1.0
158,12
5,81
0.0,1.0
159,12
4,81
0.0,1.0
159,11
4,82
0.0,1.0
159,12
4,81
0.0,1.0
158,11
5,82
0.0,1.0
145,14
0,68
0.0,1.0
137,10
8,72
0.0,1.0
140,11
5,71
0.0,1.0
139,9
6,73
0.0,1.0
141,10
4,72
0.0,1.0
140,9
5,73
0.0,1.0
141,11
4,71
0.0,1.0
140,9
5,73
0.0,1.0
129,13
0,57
0.0,1.0
123,8
6,62
0.0,1.0
125,9
4,61
0.0,1.0
124,8
5,62
0.0,1.0
127,9
2,61
0.0,1.0
124,9
5,61
0.0,1.0
124,9
5,61
0.0,1.0
124,9
5,61
0.0,1.0
108,10
0,52
0.0,1.0
103,8
5,54
0.0,1.0
105,8
3,54
0.0,1.0
105,7
3,55
0.0,1.0
105,9
3,53
0.0,1.0
104,9
4,53
0.0,1.0
105,10
3,52
0.0,1.0
104,9
4,53
0.0,1.0
89,8
0,45
0.0,1.0
84,7
5,46
0.0,1.0
86,8
3,45
0.0,1.0
86,6
3,47
0.0,1.0
86,7
3,46
0.0,1.0
85,7
4,46
0.0,1.0
86,8
3,45
0.0,1.0
85,7
4,46
0.0,1.0
73,7
0,33
0.0,1.0
70,5
3,35
0.0,1.0
71,5
2,35
0.0,1.0
70,5
3,35
0.0,1.0
71,6
2,34
0.0,1.0
70,5
3,35
0.0,1.0
70,5
3,35
0.0,1.0
70,4
3,36
0.0,1.0
54,5
0,26
0.0,1.0
51,2
3,29
0.0,1.0
53,2
1,29
0.0,1.0
51,2
3,29
0.0,1.0
52,3
2,28
0.0,1.0
51,2
3,29
0.0,1.0
51,4
3,27
0.0,1.0
51,3
3,28
0.0,1.0
39,3
0,14
0.0,1.0
38,1
1,16
0.0,1.0
38,2
1,15
0.0,1.0
37,2
2,15
0.0,1.0
37,2
2,15
0.0,1.0
37,2
2,15
0.0,1.0
37,2
2,15
0.0,1.0
37,2
2,15
0.0,1.0
20,1
0,7
0.0,1.0
20,1
0,7
0.0,1.0
20,1
0,7
0.0,1.0
20,1
0,7
0.0,1.0
20,1
0,7
0.0,1.0
20,1
0,7
0.0,1.0
20,2
0,6
0.0,1.0
20,2
0,6
