3,4,5,6,7,8,9
29,9,10,1,2,0,0
0,196,44,56,6,2,0
0,0,1979,494,98,13,0
0,0,0,2149,298,62,3
0,0,0,0,613,32,1
0,0,0,0,0,75,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,9,7,5,3,0,0
2,104,48,54,16,3,0
4,42,1619,343,122,24,0
2,41,305,2155,188,52,4
1,9,52,133,682,22,0
0,0,2,10,6,83,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,4,2,3,3,1,0
3,67,28,19,10,2,0
8,60,1653,611,117,23,0
7,63,285,1933,356,64,3
1,10,60,121,519,41,1
0,1,5,13,12,53,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
5,50,23,20,7,1,0
12,93,1453,546,144,21,0
6,50,499,1981,356,83,4
2,10,52,147,503,44,0
0,1,5,5,7,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
4,50,23,24,9,0,0
13,84,1508,670,164,25,0
10,59,425,1849,379,84,4
2,11,75,150,461,43,0
0,0,2,7,4,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,31,17,14,9,2,0
14,104,1376,615,147,33,0
10,59,558,1909,411,74,4
2,10,79,154,448,45,0
0,0,3,8,2,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,23,9,7,6,0,0
14,109,1396,666,156,28,0
10,63,551,1878,446,93,4
2,10,72,142,406,39,0
0,0,5,7,3,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,20,8,4,3,0,0
13,117,1296,663,164,30,1
14,62,639,1872,455,100,3
0,6,85,157,392,33,0
0,0,5,4,3,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
29,8,10,2,3,0,0
0,185,41,51,7,2,0
0,0,1878,480,97,14,0
0,0,0,2031,289,56,3
0,0,0,0,562,29,1
0,0,0,0,0,69,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,8,7,5,2,0,0
2,96,44,52,16,3,0
4,40,1529,332,116,22,0
2,40,294,2037,197,51,4
1,8,51,131,622,19,0
0,1,4,7,5,75,0
