0.0,1.0
341,26
0,173
0.0,1.0
335,19
6,180
0.0,1.0
338,24
3,175
0.0,1.0
331,20
10,179
0.0,1.0
334,25
7,174
0.0,1.0
330,21
11,178
0.0,1.0
332,24
9,175
0.0,1.0
330,20
11,179
0.0,1.0
321,26
0,165
0.0,1.0
315,17
6,174
0.0,1.0
317,23
4,168
0.0,1.0
312,19
9,172
0.0,1.0
313,22
8,169
0.0,1.0
312,19
9,172
0.0,1.0
313,20
8,171
0.0,1.0
312,20
9,171
0.0,1.0
300,25
0,158
0.0,1.0
292,15
8,168
0.0,1.0
295,22
5,161
0.0,1.0
292,18
8,165
0.0,1.0
293,19
7,164
0.0,1.0
291,18
9,165
0.0,1.0
292,19
8,164
0.0,1.0
292,19
8,164
0.0,1.0
286,24
0,145
0.0,1.0
279,15
7,154
0.0,1.0
282,21
4,148
0.0,1.0
279,18
7,151
0.0,1.0
280,19
6,150
0.0,1.0
279,19
7,150
0.0,1.0
279,20
7,149
0.0,1.0
279,19
7,150
0.0,1.0
266,21
0,139
0.0,1.0
259,15
7,145
0.0,1.0
262,19
4,141
0.0,1.0
260,16
6,144
0.0,1.0
261,18
5,142
0.0,1.0
260,17
6,143
0.0,1.0
260,18
6,142
0.0,1.0
259,17
7,143
0.0,1.0
248,22
0,128
0.0,1.0
242,15
6,135
0.0,1.0
244,17
4,133
0.0,1.0
242,15
6,135
0.0,1.0
243,17
5,133
0.0,1.0
242,16
6,134
0.0,1.0
242,17
6,133
0.0,1.0
240,16
8,134
0.0,1.0
229,20
0,120
0.0,1.0
223,13
6,127
0.0,1.0
225,15
4,125
0.0,1.0
223,13
6,127
0.0,1.0
224,15
5,125
0.0,1.0
223,14
6,126
0.0,1.0
223,17
6,123
0.0,1.0
221,16
8,124
0.0,1.0
214,18
0,109
0.0,1.0
209,11
5,116
0.0,1.0
210,13
4,114
0.0,1.0
209,11
5,116
0.0,1.0
210,15
4,112
0.0,1.0
208,13
6,114
0.0,1.0
209,15
5,112
0.0,1.0
207,14
7,113
0.0,1.0
193,18
0,101
0.0,1.0
187,11
6,108
0.0,1.0
188,13
5,106
0.0,1.0
188,11
5,108
0.0,1.0
188,15
5,104
0.0,1.0
187,13
6,106
0.0,1.0
188,16
5,103
0.0,1.0
186,14
7,105
0.0,1.0
175,17
0,92
0.0,1.0
169,10
6,99
0.0,1.0
170,12
5,97
0.0,1.0
170,10
5,99
0.0,1.0
170,15
5,94
0.0,1.0
167,11
8,98
0.0,1.0
169,15
6,94
0.0,1.0
168,12
7,97
0.0,1.0
159,16
0,81
0.0,1.0
153,9
6,88
0.0,1.0
155,12
4,85
0.0,1.0
154,10
5,87
0.0,1.0
155,14
4,83
0.0,1.0
151,10
8,87
0.0,1.0
153,14
6,83
0.0,1.0
153,11
6,86
0.0,1.0
141,15
0,71
0.0,1.0
136,7
5,79
0.0,1.0
138,11
3,75
0.0,1.0
136,9
5,77
0.0,1.0
137,12
4,74
0.0,1.0
134,11
7,75
0.0,1.0
136,13
5,73
0.0,1.0
135,12
6,74
0.0,1.0
123,13
0,63
0.0,1.0
119,6
4,70
0.0,1.0
121,10
2,66
0.0,1.0
118,8
5,68
0.0,1.0
120,10
3,66
0.0,1.0
119,9
4,67
0.0,1.0
119,12
4,64
0.0,1.0
119,11
4,65
0.0,1.0
101,14
0,55
0.0,1.0
98,7
3,62
0.0,1.0
99,10
2,59
0.0,1.0
97,10
4,59
0.0,1.0
98,11
3,58
0.0,1.0
97,11
4,58
0.0,1.0
98,13
3,56
0.0,1.0
98,12
3,57
0.0,1.0
81,11
0,50
0.0,1.0
77,5
4,56
0.0,1.0
79,9
2,52
0.0,1.0
77,8
4,53
0.0,1.0
78,9
3,52
0.0,1.0
78,6
3,55
0.0,1.0
78,10
3,51
0.0,1.0
77,8
4,53
0.0,1.0
70,7
0,36
0.0,1.0
68,5
2,38
0.0,1.0
69,7
1,36
0.0,1.0
68,6
2,37
0.0,1.0
68,8
2,35
0.0,1.0
68,6
2,37
0.0,1.0
69,8
1,35
0.0,1.0
69,8
1,35
0.0,1.0
53,4
0,28
0.0,1.0
50,3
3,29
0.0,1.0
52,4
1,28
0.0,1.0
52,4
1,28
0.0,1.0
52,4
1,28
0.0,1.0
52,4
1,28
0.0,1.0
52,4
1,28
0.0,1.0
52,4
1,28
0.0,1.0
34,1
0,21
0.0,1.0
34,1
0,21
0.0,1.0
34,1
0,21
0.0,1.0
34,1
0,21
0.0,1.0
34,1
0,21
0.0,1.0
34,1
0,21
0.0,1.0
34,1
0,21
0.0,1.0
34,1
0,21
0.0,1.0
17,1
0,10
0.0,1.0
17,1
0,10
0.0,1.0
17,1
0,10
0.0,1.0
17,1
0,10
0.0,1.0
17,1
0,10
0.0,1.0
17,1
0,10
0.0,1.0
17,1
0,10
0.0,1.0
17,1
0,10
