0.0,1.0
338,29
0,173
0.0,1.0
332,18
6,184
0.0,1.0
335,25
3,177
0.0,1.0
330,20
8,182
0.0,1.0
332,24
6,178
0.0,1.0
327,20
11,182
0.0,1.0
328,23
10,179
0.0,1.0
326,20
12,182
0.0,1.0
319,29
0,164
0.0,1.0
313,18
6,175
0.0,1.0
315,25
4,168
0.0,1.0
312,20
7,173
0.0,1.0
314,24
5,169
0.0,1.0
309,19
10,174
0.0,1.0
309,22
10,171
0.0,1.0
307,19
12,174
0.0,1.0
302,26
0,155
0.0,1.0
296,15
6,166
0.0,1.0
299,22
3,159
0.0,1.0
295,16
7,165
0.0,1.0
297,21
5,160
0.0,1.0
291,15
11,166
0.0,1.0
291,18
11,163
0.0,1.0
290,16
12,165
0.0,1.0
285,25
0,145
0.0,1.0
279,13
6,157
0.0,1.0
282,21
3,149
0.0,1.0
279,15
6,155
0.0,1.0
280,21
5,149
0.0,1.0
273,15
12,155
0.0,1.0
274,17
11,153
0.0,1.0
273,15
12,155
0.0,1.0
264,21
0,141
0.0,1.0
259,12
5,150
0.0,1.0
262,21
2,141
0.0,1.0
260,18
4,144
0.0,1.0
261,22
3,140
0.0,1.0
254,14
10,148
0.0,1.0
257,17
7,145
0.0,1.0
256,15
8,147
0.0,1.0
248,18
0,132
0.0,1.0
244,12
4,138
0.0,1.0
247,19
1,131
0.0,1.0
244,15
4,135
0.0,1.0
245,19
3,131
0.0,1.0
241,15
7,135
0.0,1.0
241,18
7,132
0.0,1.0
241,18
7,132
0.0,1.0
227,18
0,124
0.0,1.0
221,12
6,130
0.0,1.0
224,18
3,124
0.0,1.0
222,13
5,129
0.0,1.0
224,20
3,122
0.0,1.0
221,14
6,128
0.0,1.0
221,18
6,124
0.0,1.0
220,17
7,125
0.0,1.0
210,15
0,116
0.0,1.0
204,11
6,120
0.0,1.0
208,17
2,114
0.0,1.0
207,12
3,119
0.0,1.0
207,16
3,115
0.0,1.0
204,13
6,118
0.0,1.0
204,16
6,115
0.0,1.0
204,16
6,115
0.0,1.0
190,16
0,106
0.0,1.0
185,12
5,110
0.0,1.0
188,16
2,106
0.0,1.0
187,11
3,111
0.0,1.0
187,14
3,108
0.0,1.0
184,11
6,111
0.0,1.0
184,15
6,107
0.0,1.0
184,14
6,108
0.0,1.0
173,12
0,99
0.0,1.0
171,9
2,102
0.0,1.0
171,13
2,98
0.0,1.0
170,10
3,101
0.0,1.0
170,12
3,99
0.0,1.0
168,10
5,101
0.0,1.0
169,13
4,98
0.0,1.0
169,13
4,98
0.0,1.0
154,11
0,91
0.0,1.0
152,8
2,94
0.0,1.0
152,12
2,90
0.0,1.0
151,8
3,94
0.0,1.0
151,11
3,91
0.0,1.0
149,9
5,93
0.0,1.0
150,12
4,90
0.0,1.0
150,12
4,90
0.0,1.0
141,10
0,76
0.0,1.0
139,7
2,79
0.0,1.0
139,12
2,74
0.0,1.0
138,7
3,79
0.0,1.0
138,9
3,77
0.0,1.0
136,8
5,78
0.0,1.0
137,11
4,75
0.0,1.0
137,10
4,76
0.0,1.0
131,7
0,61
0.0,1.0
128,4
3,64
0.0,1.0
129,7
2,61
0.0,1.0
128,5
3,63
0.0,1.0
128,9
3,59
0.0,1.0
128,7
3,61
0.0,1.0
128,9
3,59
0.0,1.0
128,9
3,59
0.0,1.0
111,7
0,52
0.0,1.0
109,4
2,55
0.0,1.0
110,8
1,51
0.0,1.0
109,7
2,52
0.0,1.0
109,10
2,49
0.0,1.0
109,8
2,51
0.0,1.0
109,11
2,48
0.0,1.0
109,9
2,50
0.0,1.0
93,5
0,44
0.0,1.0
92,3
1,46
0.0,1.0
92,6
1,43
0.0,1.0
91,5
2,44
0.0,1.0
91,8
2,41
0.0,1.0
91,8
2,41
0.0,1.0
91,8
2,41
0.0,1.0
91,8
2,41
0.0,1.0
73,3
0,37
0.0,1.0
72,2
1,38
0.0,1.0
72,5
1,35
0.0,1.0
72,5
1,35
0.0,1.0
72,5
1,35
0.0,1.0
72,5
1,35
0.0,1.0
72,6
1,34
0.0,1.0
72,5
1,35
0.0,1.0
57,3
0,25
0.0,1.0
57,2
0,26
0.0,1.0
57,6
0,22
0.0,1.0
57,5
0,23
0.0,1.0
57,6
0,22
0.0,1.0
57,5
0,23
0.0,1.0
57,5
0,23
0.0,1.0
57,5
0,23
0.0,1.0
39,2
0,15
0.0,1.0
38,2
1,15
0.0,1.0
39,5
0,12
0.0,1.0
39,5
0,12
0.0,1.0
39,6
0,11
0.0,1.0
37,3
2,14
0.0,1.0
39,5
0,12
0.0,1.0
39,5
0,12
0.0,1.0
20,2
0,6
0.0,1.0
20,2
0,6
0.0,1.0
20,2
0,6
0.0,1.0
20,2
0,6
0.0,1.0
20,2
0,6
0.0,1.0
20,2
0,6
0.0,1.0
20,2
0,6
0.0,1.0
20,2
0,6
