3,4,5,6,7,8,9
30,8,12,2,2,0,0
0,201,47,58,9,1,0
0,0,1960,506,101,14,2
0,0,0,2136,299,63,2
0,0,0,0,608,30,1
0,0,0,0,0,80,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,9,10,5,2,0,0
2,107,47,56,22,3,0
4,39,1592,354,123,24,2
2,43,319,2145,188,53,3
1,11,48,131,677,22,0
0,0,3,11,7,86,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,4,4,3,3,1,0
3,64,24,20,13,1,0
8,60,1625,598,113,24,0
7,65,295,1942,351,67,4
1,15,66,125,527,36,1
0,1,5,14,12,59,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,1,1,0,0,0
5,49,21,23,7,0,0
13,95,1447,550,150,21,1
7,50,487,1978,353,87,4
3,13,57,142,504,39,0
0,1,6,8,5,41,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
3,48,23,26,9,0,0
12,88,1484,670,157,26,0
11,58,434,1855,375,86,5
3,14,75,141,475,35,0
0,0,3,10,3,41,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,32,19,15,8,2,0
13,104,1382,592,129,30,0
11,60,534,1926,408,84,5
3,13,80,162,471,36,0
0,0,4,7,3,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,24,10,13,4,0,0
12,106,1392,669,153,27,0
12,68,537,1856,442,94,5
3,11,75,158,415,39,0
0,0,5,6,5,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,22,11,10,5,0,0
14,114,1273,654,171,32,1
14,64,653,1863,455,96,3
1,9,77,171,387,33,1
0,0,5,4,1,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
30,7,10,3,2,0,0
0,191,44,56,7,1,0
0,0,1851,480,99,15,2
0,0,0,2033,275,62,2
0,0,0,0,578,26,1
0,0,0,0,0,72,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,8,9,5,2,0,0
2,101,46,55,20,3,0
4,35,1490,331,123,25,2
2,42,311,2041,180,50,3
1,11,46,126,630,20,0
0,1,3,14,6,78,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,3,3,4,3,1,0
3,58,28,20,13,1,0
8,58,1534,559,106,24,1
7,63,274,1862,338,67,4
1,15,62,117,494,31,0
0,1,4,10,7,52,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,1,1,0,0,0
5,42,23,22,8,0,0
14,89,1356,507,142,19,1
6,53,472,1897,326,82,4
3,13,46,135,482,32,0
0,0,7,10,3,43,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,0,0,0,0,0
2,44,26,26,11,2,0
11,81,1397,629,144,22,0
12,58,410,1776,353,84,5
3,14,68,133,451,30,0
0,0,4,8,2,38,0
