0.0,1.0
339,30
0,171
0.0,1.0
333,19
6,182
0.0,1.0
336,24
3,177
0.0,1.0
331,21
8,180
0.0,1.0
333,25
6,176
0.0,1.0
327,21
12,180
0.0,1.0
330,26
9,175
0.0,1.0
327,23
12,178
0.0,1.0
320,29
0,163
0.0,1.0
314,18
6,174
0.0,1.0
317,24
3,168
0.0,1.0
314,22
6,170
0.0,1.0
316,25
4,167
0.0,1.0
310,21
10,171
0.0,1.0
311,27
9,165
0.0,1.0
309,22
11,170
0.0,1.0
304,28
0,151
0.0,1.0
299,16
5,163
0.0,1.0
302,24
2,155
0.0,1.0
299,21
5,158
0.0,1.0
301,23
3,156
0.0,1.0
294,20
10,159
0.0,1.0
296,24
8,155
0.0,1.0
294,21
10,158
0.0,1.0
284,24
0,147
0.0,1.0
280,14
4,157
0.0,1.0
282,22
2,149
0.0,1.0
275,17
9,154
0.0,1.0
279,19
5,152
0.0,1.0
275,18
9,153
0.0,1.0
277,20
7,151
0.0,1.0
276,20
8,151
0.0,1.0
265,24
0,137
0.0,1.0
261,14
4,147
0.0,1.0
263,21
2,140
0.0,1.0
257,17
8,144
0.0,1.0
260,19
5,142
0.0,1.0
256,18
9,143
0.0,1.0
258,20
7,141
0.0,1.0
257,20
8,141
0.0,1.0
248,25
0,125
0.0,1.0
244,14
4,136
0.0,1.0
246,21
2,129
0.0,1.0
240,17
8,133
0.0,1.0
243,19
5,131
0.0,1.0
239,18
9,132
0.0,1.0
241,22
7,128
0.0,1.0
240,22
8,128
0.0,1.0
229,21
0,119
0.0,1.0
225,11
4,129
0.0,1.0
228,19
1,121
0.0,1.0
224,16
5,124
0.0,1.0
226,18
3,122
0.0,1.0
223,16
6,124
0.0,1.0
224,20
5,120
0.0,1.0
223,19
6,121
0.0,1.0
210,19
0,112
0.0,1.0
206,9
4,122
0.0,1.0
209,16
1,115
0.0,1.0
206,12
4,119
0.0,1.0
207,17
3,114
0.0,1.0
204,15
6,116
0.0,1.0
205,17
5,114
0.0,1.0
204,16
6,115
0.0,1.0
192,18
0,102
0.0,1.0
188,9
4,111
0.0,1.0
191,16
1,104
0.0,1.0
188,12
4,108
0.0,1.0
189,17
3,103
0.0,1.0
186,15
6,105
0.0,1.0
187,17
5,103
0.0,1.0
186,16
6,104
0.0,1.0
177,18
0,89
0.0,1.0
173,9
4,98
0.0,1.0
176,15
1,92
0.0,1.0
172,12
5,95
0.0,1.0
173,17
4,90
0.0,1.0
171,15
6,92
0.0,1.0
172,16
5,91
0.0,1.0
171,15
6,92
0.0,1.0
161,16
0,79
0.0,1.0
158,8
3,87
0.0,1.0
159,14
2,81
0.0,1.0
156,10
5,85
0.0,1.0
157,15
4,80
0.0,1.0
155,14
6,81
0.0,1.0
157,15
4,80
0.0,1.0
155,14
6,81
0.0,1.0
146,13
0,68
0.0,1.0
144,8
2,73
0.0,1.0
144,16
2,65
0.0,1.0
142,12
4,69
0.0,1.0
142,15
4,66
0.0,1.0
140,14
6,67
0.0,1.0
142,15
4,66
0.0,1.0
140,14
6,67
0.0,1.0
128,11
0,60
0.0,1.0
126,8
2,63
0.0,1.0
126,11
2,60
0.0,1.0
124,9
4,62
0.0,1.0
124,11
4,60
0.0,1.0
123,10
5,61
0.0,1.0
124,11
4,60
0.0,1.0
123,10
5,61
0.0,1.0
107,11
0,52
0.0,1.0
104,8
3,55
0.0,1.0
105,11
2,52
0.0,1.0
103,9
4,54
0.0,1.0
103,11
4,52
0.0,1.0
102,10
5,53
0.0,1.0
103,11
4,52
0.0,1.0
102,10
5,53
0.0,1.0
90,10
0,42
0.0,1.0
88,6
2,46
0.0,1.0
88,11
2,41
0.0,1.0
86,7
4,45
0.0,1.0
86,9
4,43
0.0,1.0
86,9
4,43
0.0,1.0
87,10
3,42
0.0,1.0
87,8
3,44
0.0,1.0
73,6
0,34
0.0,1.0
71,4
2,36
0.0,1.0
72,10
1,30
0.0,1.0
70,7
3,33
0.0,1.0
70,8
3,32
0.0,1.0
70,8
3,32
0.0,1.0
70,11
3,29
0.0,1.0
70,9
3,31
0.0,1.0
56,4
0,25
0.0,1.0
53,3
3,26
0.0,1.0
55,7
1,22
0.0,1.0
54,5
2,24
0.0,1.0
55,8
1,21
0.0,1.0
53,7
3,22
0.0,1.0
54,8
2,21
0.0,1.0
51,7
5,22
0.0,1.0
38,5
0,13
0.0,1.0
36,3
2,15
0.0,1.0
36,6
2,12
0.0,1.0
36,4
2,14
0.0,1.0
36,8
2,10
0.0,1.0
35,6
3,12
0.0,1.0
36,7
2,11
0.0,1.0
35,7
3,11
0.0,1.0
18,3
0,7
0.0,1.0
17,1
1,9
0.0,1.0
18,3
0,7
0.0,1.0
17,3
1,7
0.0,1.0
17,6
1,4
0.0,1.0
15,3
3,7
0.0,1.0
15,3
3,7
0.0,1.0
15,3
3,7
