0.0,1.0
334,27
0,179
0.0,1.0
327,17
7,189
0.0,1.0
331,23
3,183
0.0,1.0
325,19
9,187
0.0,1.0
327,22
7,184
0.0,1.0
323,20
11,186
0.0,1.0
325,23
9,183
0.0,1.0
322,19
12,187
0.0,1.0
315,27
0,170
0.0,1.0
307,16
8,181
0.0,1.0
311,23
4,174
0.0,1.0
305,19
10,178
0.0,1.0
307,22
8,175
0.0,1.0
304,20
11,177
0.0,1.0
305,22
10,175
0.0,1.0
303,19
12,178
0.0,1.0
293,28
0,162
0.0,1.0
284,16
9,174
0.0,1.0
289,23
4,167
0.0,1.0
283,18
10,172
0.0,1.0
285,22
8,168
0.0,1.0
282,19
11,171
0.0,1.0
283,22
10,168
0.0,1.0
281,19
12,171
0.0,1.0
276,28
0,151
0.0,1.0
268,14
8,165
0.0,1.0
272,22
4,157
0.0,1.0
267,17
9,162
0.0,1.0
270,21
6,158
0.0,1.0
265,17
11,162
0.0,1.0
266,19
10,160
0.0,1.0
265,19
11,160
0.0,1.0
260,24
0,142
0.0,1.0
254,13
6,153
0.0,1.0
256,23
4,143
0.0,1.0
251,18
9,148
0.0,1.0
254,21
6,145
0.0,1.0
249,17
11,149
0.0,1.0
253,22
7,144
0.0,1.0
252,20
8,146
0.0,1.0
243,24
0,131
0.0,1.0
235,13
8,142
0.0,1.0
238,23
5,132
0.0,1.0
234,18
9,137
0.0,1.0
236,21
7,134
0.0,1.0
233,16
10,139
0.0,1.0
237,22
6,133
0.0,1.0
235,19
8,136
0.0,1.0
224,20
0,125
0.0,1.0
218,11
6,134
0.0,1.0
219,21
5,124
0.0,1.0
215,15
9,130
0.0,1.0
216,16
8,129
0.0,1.0
215,16
9,129
0.0,1.0
218,17
6,128
0.0,1.0
218,17
6,128
0.0,1.0
212,18
0,111
0.0,1.0
206,11
6,118
0.0,1.0
208,18
4,111
0.0,1.0
203,16
9,113
0.0,1.0
206,17
6,112
0.0,1.0
205,16
7,113
0.0,1.0
207,17
5,112
0.0,1.0
206,17
6,112
0.0,1.0
191,18
0,103
0.0,1.0
185,11
6,110
0.0,1.0
188,16
3,105
0.0,1.0
182,15
9,106
0.0,1.0
185,16
6,105
0.0,1.0
184,15
7,106
0.0,1.0
187,17
4,104
0.0,1.0
185,16
6,105
0.0,1.0
177,14
0,93
0.0,1.0
172,8
5,99
0.0,1.0
175,14
2,93
0.0,1.0
171,12
6,95
0.0,1.0
172,14
5,93
0.0,1.0
171,13
6,94
0.0,1.0
173,14
4,93
0.0,1.0
171,14
6,93
0.0,1.0
161,13
0,82
0.0,1.0
157,8
4,87
0.0,1.0
159,10
2,85
0.0,1.0
156,10
5,85
0.0,1.0
158,13
3,82
0.0,1.0
157,10
4,85
0.0,1.0
157,11
4,84
0.0,1.0
156,11
5,84
0.0,1.0
147,13
0,67
0.0,1.0
144,8
3,72
0.0,1.0
145,10
2,70
0.0,1.0
142,9
5,71
0.0,1.0
144,12
3,68
0.0,1.0
143,9
4,71
0.0,1.0
143,11
4,69
0.0,1.0
142,10
5,70
0.0,1.0
127,12
0,60
0.0,1.0
124,7
3,65
0.0,1.0
125,9
2,63
0.0,1.0
124,7
3,65
0.0,1.0
124,12
3,60
0.0,1.0
123,8
4,64
0.0,1.0
123,10
4,62
0.0,1.0
122,9
5,63
0.0,1.0
107,11
0,52
0.0,1.0
104,7
3,56
0.0,1.0
105,8
2,55
0.0,1.0
103,6
4,57
0.0,1.0
103,9
4,54
0.0,1.0
103,7
4,56
0.0,1.0
103,9
4,54
0.0,1.0
103,8
4,55
0.0,1.0
91,10
0,41
0.0,1.0
89,7
2,44
0.0,1.0
90,8
1,43
0.0,1.0
88,7
3,44
0.0,1.0
88,9
3,42
0.0,1.0
88,8
3,43
0.0,1.0
88,8
3,43
0.0,1.0
88,8
3,43
0.0,1.0
75,7
0,31
0.0,1.0
73,6
2,32
0.0,1.0
73,7
2,31
0.0,1.0
73,7
2,31
0.0,1.0
73,8
2,30
0.0,1.0
73,7
2,31
0.0,1.0
74,10
1,28
0.0,1.0
74,10
1,28
0.0,1.0
57,8
0,20
0.0,1.0
54,6
3,22
0.0,1.0
56,8
1,20
0.0,1.0
56,7
1,21
0.0,1.0
56,9
1,19
0.0,1.0
56,9
1,19
0.0,1.0
57,10
0,18
0.0,1.0
56,10
1,18
0.0,1.0
37,5
0,14
0.0,1.0
35,4
2,15
0.0,1.0
36,6
1,13
0.0,1.0
34,5
3,14
0.0,1.0
37,7
0,12
0.0,1.0
36,4
1,15
0.0,1.0
36,6
1,13
0.0,1.0
36,6
1,13
0.0,1.0
20,4
0,4
0.0,1.0
19,2
1,6
0.0,1.0
19,3
1,5
0.0,1.0
19,3
1,5
0.0,1.0
20,5
0,3
0.0,1.0
20,5
0,3
0.0,1.0
20,6
0,2
0.0,1.0
20,6
0,2
