0.0,1.0
334,30
0,176
0.0,1.0
329,19
5,187
0.0,1.0
331,27
3,179
0.0,1.0
324,21
10,185
0.0,1.0
329,25
5,181
0.0,1.0
323,21
11,185
0.0,1.0
323,23
11,183
0.0,1.0
322,22
12,184
0.0,1.0
318,30
0,164
0.0,1.0
312,18
6,176
0.0,1.0
315,27
3,167
0.0,1.0
309,21
9,173
0.0,1.0
313,25
5,169
0.0,1.0
307,21
11,173
0.0,1.0
307,23
11,171
0.0,1.0
306,22
12,172
0.0,1.0
303,26
0,154
0.0,1.0
297,17
6,163
0.0,1.0
299,23
4,157
0.0,1.0
295,18
8,162
0.0,1.0
298,24
5,156
0.0,1.0
293,20
10,160
0.0,1.0
293,21
10,159
0.0,1.0
293,20
10,160
0.0,1.0
282,27
0,146
0.0,1.0
276,17
6,156
0.0,1.0
278,21
4,152
0.0,1.0
275,18
7,155
0.0,1.0
277,23
5,150
0.0,1.0
272,19
10,154
0.0,1.0
274,23
8,150
0.0,1.0
273,22
9,151
0.0,1.0
262,27
0,137
0.0,1.0
256,17
6,147
0.0,1.0
258,23
4,141
0.0,1.0
255,19
7,145
0.0,1.0
258,23
4,141
0.0,1.0
254,22
8,142
0.0,1.0
256,24
6,140
0.0,1.0
255,24
7,140
0.0,1.0
242,26
0,130
0.0,1.0
236,15
6,141
0.0,1.0
238,21
4,135
0.0,1.0
235,18
7,138
0.0,1.0
237,22
5,134
0.0,1.0
235,20
7,136
0.0,1.0
237,23
5,133
0.0,1.0
236,21
6,135
0.0,1.0
226,23
0,120
0.0,1.0
221,11
5,132
0.0,1.0
222,18
4,125
0.0,1.0
220,15
6,128
0.0,1.0
221,19
5,124
0.0,1.0
219,17
7,126
0.0,1.0
221,19
5,124
0.0,1.0
220,16
6,127
0.0,1.0
213,20
0,108
0.0,1.0
208,9
5,119
0.0,1.0
210,14
3,114
0.0,1.0
207,12
6,116
0.0,1.0
208,15
5,113
0.0,1.0
208,15
5,113
0.0,1.0
208,15
5,113
0.0,1.0
208,14
5,114
0.0,1.0
194,17
0,101
0.0,1.0
189,7
5,111
0.0,1.0
192,11
2,107
0.0,1.0
190,10
4,108
0.0,1.0
190,13
4,105
0.0,1.0
190,12
4,106
0.0,1.0
190,13
4,105
0.0,1.0
190,12
4,106
0.0,1.0
182,16
0,86
0.0,1.0
179,5
3,97
0.0,1.0
180,8
2,94
0.0,1.0
178,8
4,94
0.0,1.0
178,10
4,92
0.0,1.0
178,10
4,92
0.0,1.0
178,12
4,90
0.0,1.0
178,10
4,92
0.0,1.0
168,12
0,76
0.0,1.0
166,4
2,84
0.0,1.0
166,11
2,77
0.0,1.0
165,8
3,80
0.0,1.0
166,13
2,75
0.0,1.0
166,10
2,78
0.0,1.0
166,14
2,74
0.0,1.0
166,12
2,76
0.0,1.0
146,11
0,70
0.0,1.0
144,4
2,77
0.0,1.0
144,10
2,71
0.0,1.0
143,8
3,73
0.0,1.0
144,14
2,67
0.0,1.0
144,11
2,70
0.0,1.0
144,13
2,68
0.0,1.0
142,11
4,70
0.0,1.0
128,10
0,61
0.0,1.0
125,5
3,66
0.0,1.0
126,9
2,62
0.0,1.0
126,7
2,64
0.0,1.0
126,13
2,58
0.0,1.0
126,12
2,59
0.0,1.0
126,13
2,58
0.0,1.0
126,10
2,61
0.0,1.0
113,6
0,51
0.0,1.0
111,5
2,52
0.0,1.0
112,8
1,49
0.0,1.0
112,8
1,49
0.0,1.0
112,10
1,47
0.0,1.0
112,9
1,48
0.0,1.0
112,10
1,47
0.0,1.0
112,10
1,47
0.0,1.0
94,7
0,41
0.0,1.0
92,5
2,43
0.0,1.0
93,7
1,41
0.0,1.0
93,7
1,41
0.0,1.0
93,9
1,39
0.0,1.0
93,8
1,40
0.0,1.0
93,9
1,39
0.0,1.0
93,9
1,39
0.0,1.0
76,6
0,31
0.0,1.0
75,5
1,32
0.0,1.0
75,8
1,29
0.0,1.0
75,6
1,31
0.0,1.0
75,7
1,30
0.0,1.0
75,7
1,30
0.0,1.0
75,8
1,29
0.0,1.0
75,7
1,30
0.0,1.0
57,3
0,25
0.0,1.0
56,2
1,26
0.0,1.0
56,4
1,24
0.0,1.0
55,4
2,24
0.0,1.0
56,5
1,23
0.0,1.0
54,3
3,25
0.0,1.0
56,4
1,24
0.0,1.0
54,4
3,24
0.0,1.0
40,1
0,15
0.0,1.0
39,1
1,15
0.0,1.0
40,1
0,15
0.0,1.0
39,1
1,15
0.0,1.0
39,4
1,12
0.0,1.0
39,4
1,12
0.0,1.0
40,4
0,12
0.0,1.0
40,4
0,12
0.0,1.0
21,0
0,7
0.0,1.0
21,0
0,7
0.0,1.0
21,2
0,5
0.0,1.0
21,2
0,5
0.0,1.0
21,2
0,5
0.0,1.0
21,2
0,5
0.0,1.0
21,2
0,5
0.0,1.0
21,2
0,5
