1,2,3
30,20,2
0,5936,111
0,0,73
1,2,3
3,1,2
27,5935,95
0,20,89
1,2,3
0,0,0
30,5952,160
0,4,26
1,2,3
0,0,0
30,5945,156
0,11,30
1,2,3
0,0,0
30,5951,168
0,5,18
1,2,3
0,0,0
30,5949,165
0,7,21
1,2,3
0,0,0
30,5951,167
0,5,19
1,2,3
0,0,0
30,5947,165
0,9,21
1,2,3
27,19,2
0,5627,110
0,0,62
1,2,3
3,1,2
24,5626,96
0,19,76
1,2,3
0,0,0
27,5643,152
0,3,22
1,2,3
0,0,0
27,5638,147
0,8,27
1,2,3
0,0,0
27,5641,158
0,5,16
1,2,3
0,0,0
27,5640,156
0,6,18
1,2,3
0,0,0
27,5642,157
0,4,17
1,2,3
0,0,0
27,5640,157
0,6,17
1,2,3
27,18,2
0,5314,106
0,0,55
1,2,3
3,1,2
24,5313,95
0,18,66
1,2,3
0,0,0
27,5329,144
0,3,19
1,2,3
0,0,0
27,5322,141
0,10,22
1,2,3
0,0,0
27,5327,147
0,5,16
1,2,3
0,0,0
27,5325,143
0,7,20
1,2,3
0,0,0
27,5328,146
0,4,17
1,2,3
0,0,0
27,5325,145
0,7,18
1,2,3
23,13,2
0,5012,96
0,0,51
1,2,3
3,1,2
20,5010,91
0,14,56
1,2,3
0,0,0
23,5022,130
0,3,19
1,2,3
0,0,0
23,5016,130
0,9,19
1,2,3
0,0,0
23,5022,134
0,3,15
1,2,3
0,0,0
23,5020,132
0,5,17
1,2,3
0,0,0
23,5022,134
0,3,15
1,2,3
0,0,0
23,5020,133
0,5,16
1,2,3
22,13,2
0,4700,87
0,0,48
1,2,3
3,1,2
19,4699,80
0,13,55
1,2,3
0,0,0
22,4710,120
0,3,17
1,2,3
0,0,0
22,4705,120
0,8,17
1,2,3
0,0,0
22,4711,124
0,2,13
1,2,3
0,0,0
22,4708,122
0,5,15
1,2,3
0,0,0
22,4709,127
0,4,10
1,2,3
0,0,0
22,4708,127
0,5,10
1,2,3
20,12,1
0,4391,80
0,0,43
1,2,3
2,1,1
18,4387,72
0,15,51
1,2,3
0,0,0
20,4401,107
0,2,17
1,2,3
0,0,0
20,4397,107
0,6,17
1,2,3
0,0,0
20,4399,111
0,4,13
1,2,3
0,0,0
20,4396,109
0,7,15
1,2,3
0,0,0
20,4398,114
0,5,10
1,2,3
0,0,0
20,4395,114
0,8,10
1,2,3
19,10,1
0,4078,76
0,0,39
1,2,3
2,1,1
17,4074,69
0,13,46
1,2,3
0,0,0
19,4085,99
0,3,17
1,2,3
0,0,0
19,4081,99
0,7,17
1,2,3
0,0,0
19,4083,106
0,5,10
1,2,3
0,0,0
19,4079,105
0,9,11
1,2,3
0,0,0
19,4082,106
0,6,10
1,2,3
0,0,0
19,4078,105
0,10,11
1,2,3
18,10,1
0,3762,70
0,0,37
1,2,3
2,1,1
16,3758,65
0,13,42
1,2,3
0,0,0
18,3769,92
0,3,16
1,2,3
0,0,0
18,3762,92
0,10,16
1,2,3
0,0,0
18,3766,99
0,6,9
1,2,3
0,0,0
18,3762,98
0,10,10
1,2,3
0,0,0
18,3768,103
0,4,5
1,2,3
0,0,0
18,3764,102
0,8,6
1,2,3
16,9,1
0,3449,67
0,0,31
1,2,3
2,1,1
14,3443,61
0,14,37
1,2,3
0,0,0
16,3454,83
0,4,16
1,2,3
0,0,0
16,3449,82
0,9,17
1,2,3
0,0,0
16,3453,90
0,5,9
1,2,3
0,0,0
16,3449,89
0,9,10
1,2,3
0,0,0
16,3454,94
0,4,5
1,2,3
0,0,0
16,3450,93
0,8,6
1,2,3
16,10,1
0,3135,62
0,0,24
1,2,3
1,1,2
15,3129,57
0,15,28
1,2,3
0,0,0
16,3141,74
0,4,13
1,2,3
0,0,0
16,3138,70
0,7,17
1,2,3
0,0,0
16,3142,83
0,3,4
1,2,3
0,0,0
16,3137,82
0,8,5
1,2,3
0,0,0
16,3145,87
0,0,0
1,2,3
0,0,0
16,3145,87
0,0,0
1,2,3
13,10,1
0,2820,58
0,0,21
1,2,3
1,1,1
12,2813,52
0,16,27
1,2,3
0,0,0
13,2826,68
0,4,12
1,2,3
0,0,0
13,2824,65
0,6,15
1,2,3
0,0,0
13,2826,74
0,4,6
1,2,3
0,0,0
13,2823,74
0,7,6
1,2,3
0,0,0
13,2830,80
0,0,0
1,2,3
0,0,0
13,2830,80
0,0,0
1,2,3
10,7,0
0,2508,55
0,0,18
1,2,3
0,0,0
10,2499,50
0,16,23
1,2,3
0,0,0
10,2511,64
0,4,9
1,2,3
0,0,0
10,2510,63
0,5,10
1,2,3
0,0,0
10,2515,73
0,0,0
1,2,3
0,0,0
10,2515,73
0,0,0
1,2,3
0,0,0
10,2515,73
0,0,0
1,2,3
0,0,0
10,2515,73
0,0,0
1,2,3
10,7,0
0,2190,53
0,0,13
1,2,3
0,0,0
