0.0,1.0
343,29
0,168
0.0,1.0
337,19
6,178
0.0,1.0
340,25
3,172
0.0,1.0
335,20
8,177
0.0,1.0
337,24
6,173
0.0,1.0
331,21
12,176
0.0,1.0
333,22
10,175
0.0,1.0
331,20
12,177
0.0,1.0
328,29
0,155
0.0,1.0
323,17
5,167
0.0,1.0
324,24
4,160
0.0,1.0
319,18
9,166
0.0,1.0
320,22
8,162
0.0,1.0
317,19
11,165
0.0,1.0
319,20
9,164
0.0,1.0
317,20
11,164
0.0,1.0
311,28
0,144
0.0,1.0
306,17
5,155
0.0,1.0
308,26
3,146
0.0,1.0
301,18
10,154
0.0,1.0
305,25
6,147
0.0,1.0
300,19
11,153
0.0,1.0
303,22
8,150
0.0,1.0
301,20
10,152
0.0,1.0
289,25
0,141
0.0,1.0
284,16
5,150
0.0,1.0
286,23
3,143
0.0,1.0
281,17
8,149
0.0,1.0
283,23
6,143
0.0,1.0
281,19
8,147
0.0,1.0
284,20
5,146
0.0,1.0
281,20
8,146
0.0,1.0
273,23
0,130
0.0,1.0
267,14
6,139
0.0,1.0
270,22
3,131
0.0,1.0
264,16
9,137
0.0,1.0
268,22
5,131
0.0,1.0
265,18
8,135
0.0,1.0
267,19
6,134
0.0,1.0
265,18
8,135
0.0,1.0
253,21
0,124
0.0,1.0
249,14
4,131
0.0,1.0
250,22
3,123
0.0,1.0
245,17
8,128
0.0,1.0
249,22
4,123
0.0,1.0
245,17
8,128
0.0,1.0
247,19
6,126
0.0,1.0
245,18
8,127
0.0,1.0
233,21
0,115
0.0,1.0
229,13
4,123
0.0,1.0
230,21
3,115
0.0,1.0
225,14
8,122
0.0,1.0
230,20
3,116
0.0,1.0
226,17
7,119
0.0,1.0
226,18
7,118
0.0,1.0
225,17
8,119
0.0,1.0
217,18
0,106
0.0,1.0
214,13
3,111
0.0,1.0
214,19
3,105
0.0,1.0
210,12
7,112
0.0,1.0
214,18
3,106
0.0,1.0
210,14
7,110
0.0,1.0
211,16
6,108
0.0,1.0
209,14
8,110
0.0,1.0
200,15
0,97
0.0,1.0
197,10
3,102
0.0,1.0
197,19
3,93
0.0,1.0
196,13
4,99
0.0,1.0
197,17
3,95
0.0,1.0
193,15
7,97
0.0,1.0
193,16
7,96
0.0,1.0
193,14
7,98
0.0,1.0
181,13
0,90
0.0,1.0
176,7
5,96
0.0,1.0
178,15
3,88
0.0,1.0
174,9
7,94
0.0,1.0
176,14
5,89
0.0,1.0
174,12
7,91
0.0,1.0
175,13
6,90
0.0,1.0
175,12
6,91
0.0,1.0
161,12
0,83
0.0,1.0
155,7
6,88
0.0,1.0
157,13
4,82
0.0,1.0
154,9
7,86
0.0,1.0
156,12
5,83
0.0,1.0
155,12
6,83
0.0,1.0
157,13
4,82
0.0,1.0
156,13
5,82
0.0,1.0
141,12
0,74
0.0,1.0
135,7
6,79
0.0,1.0
137,13
4,73
0.0,1.0
134,9
7,77
0.0,1.0
136,12
5,74
0.0,1.0
135,12
6,74
0.0,1.0
137,13
4,73
0.0,1.0
136,13
5,73
0.0,1.0
119,11
0,69
0.0,1.0
114,8
5,72
0.0,1.0
116,12
3,68
0.0,1.0
114,9
5,71
0.0,1.0
115,11
4,69
0.0,1.0
115,9
4,71
0.0,1.0
116,12
3,68
0.0,1.0
116,8
3,72
0.0,1.0
104,9
0,57
0.0,1.0
98,7
6,59
0.0,1.0
101,9
3,57
0.0,1.0
99,7
5,59
0.0,1.0
101,9
3,57
0.0,1.0
100,7
4,59
0.0,1.0
101,13
3,53
0.0,1.0
100,10
4,56
0.0,1.0
89,8
0,45
0.0,1.0
84,5
5,48
0.0,1.0
86,8
3,45
0.0,1.0
84,6
5,47
0.0,1.0
86,8
3,45
0.0,1.0
84,5
5,48
0.0,1.0
86,7
3,46
0.0,1.0
86,6
3,47
0.0,1.0
70,5
0,38
0.0,1.0
68,2
2,41
0.0,1.0
69,7
1,36
0.0,1.0
68,6
2,37
0.0,1.0
68,7
2,36
0.0,1.0
67,6
3,37
0.0,1.0
68,7
2,36
0.0,1.0
68,6
2,37
0.0,1.0
53,5
0,27
0.0,1.0
51,3
2,29
0.0,1.0
51,5
2,27
0.0,1.0
49,3
4,29
0.0,1.0
50,4
3,28
0.0,1.0
50,4
3,28
0.0,1.0
51,4
2,28
0.0,1.0
51,4
2,28
0.0,1.0
35,3
0,18
0.0,1.0
33,1
2,20
0.0,1.0
33,1
2,20
0.0,1.0
33,1
2,20
0.0,1.0
33,2
2,19
0.0,1.0
33,2
2,19
0.0,1.0
33,2
2,19
0.0,1.0
33,2
2,19
0.0,1.0
14,3
0,11
0.0,1.0
13,1
1,13
0.0,1.0
13,1
1,13
0.0,1.0
13,1
1,13
0.0,1.0
13,1
1,13
0.0,1.0
13,1
1,13
0.0,1.0
13,1
1,13
0.0,1.0
13,1
1,13
