1,2,3
0,1,0
24,3424,67
0,18,39
1,2,3
0,0,0
24,3441,94
0,2,12
1,2,3
0,0,0
24,3438,93
0,5,13
1,2,3
0,0,0
24,3440,100
0,3,6
1,2,3
0,0,0
24,3439,98
0,4,8
1,2,3
0,0,0
24,3443,106
0,0,0
1,2,3
0,0,0
24,3443,106
0,0,0
1,2,3
21,16,0
0,3115,66
0,0,30
1,2,3
0,1,0
21,3116,61
0,14,35
1,2,3
0,0,0
21,3129,87
0,2,9
1,2,3
0,0,0
21,3125,87
0,6,9
1,2,3
0,0,0
21,3129,94
0,2,2
1,2,3
0,0,0
21,3129,94
0,2,2
1,2,3
0,0,0
21,3131,96
0,0,0
1,2,3
0,0,0
21,3131,96
0,0,0
1,2,3
18,15,0
0,2803,64
0,0,23
1,2,3
0,1,0
18,2806,59
0,11,28
1,2,3
0,0,0
18,2816,81
0,2,6
1,2,3
0,0,0
18,2814,81
0,4,6
1,2,3
0,0,0
18,2816,85
0,2,2
1,2,3
0,0,0
18,2816,85
0,2,2
1,2,3
0,0,0
18,2818,87
0,0,0
1,2,3
0,0,0
18,2818,87
0,0,0
1,2,3
17,15,0
0,2491,54
0,0,21
1,2,3
0,1,0
17,2491,47
0,14,28
1,2,3
0,0,0
17,2504,69
0,2,6
1,2,3
0,0,0
17,2502,69
0,4,6
1,2,3
0,0,0
17,2504,73
0,2,2
1,2,3
0,0,0
17,2504,73
0,2,2
1,2,3
0,0,0
17,2506,75
0,0,0
1,2,3
0,0,0
17,2506,75
0,0,0
1,2,3
15,12,0
0,2182,48
0,0,16
1,2,3
0,0,0
15,2181,42
0,13,22
1,2,3
0,0,0
15,2193,63
0,1,1
1,2,3
0,0,0
15,2192,62
0,2,2
1,2,3
0,0,0
15,2194,64
0,0,0
1,2,3
0,0,0
15,2194,64
0,0,0
1,2,3
0,0,0
15,2194,64
0,0,0
1,2,3
0,0,0
15,2194,64
0,0,0
1,2,3
13,10,0
0,1866,46
0,0,14
1,2,3
0,0,0
13,1863,40
0,13,20
1,2,3
0,0,0
13,1875,58
0,1,2
1,2,3
0,0,0
13,1873,58
0,3,2
1,2,3
0,0,0
13,1876,60
0,0,0
1,2,3
0,0,0
13,1876,60
0,0,0
1,2,3
0,0,0
13,1876,60
0,0,0
1,2,3
0,0,0
13,1876,60
0,0,0
1,2,3
12,12,0
0,1552,38
0,0,10
1,2,3
1,0,0
11,1557,37
0,7,11
1,2,3
0,0,0
12,1564,48
0,0,0
1,2,3
0,0,0
12,1562,47
0,2,1
1,2,3
0,0,0
12,1564,48
0,0,0
1,2,3
0,0,0
12,1564,48
0,0,0
1,2,3
0,0,0
12,1564,48
0,0,0
1,2,3
0,0,0
12,1564,48
0,0,0
1,2,3
10,8,0
0,1242,33
0,0,6
1,2,3
0,0,0
10,1244,32
0,6,7
1,2,3
0,0,0
10,1249,38
0,1,1
1,2,3
0,0,0
10,1249,37
0,1,2
1,2,3
0,0,0
10,1250,39
0,0,0
1,2,3
0,0,0
10,1250,39
0,0,0
1,2,3
0,0,0
10,1250,39
0,0,0
1,2,3
0,0,0
10,1250,39
0,0,0
1,2,3
8,4,0
0,932,28
0,0,2
1,2,3
0,0,0
8,934,28
0,2,2
1,2,3
0,0,0
8,936,30
0,0,0
1,2,3
0,0,0
8,936,30
0,0,0
1,2,3
0,0,0
8,936,30
0,0,0
1,2,3
0,0,0
8,936,30
0,0,0
1,2,3
0,0,0
8,936,30
0,0,0
1,2,3
0,0,0
8,936,30
0,0,0
1,2,3
5,3,0
0,624,17
0,0,0
1,2,3
0,0,0
5,625,16
0,2,1
1,2,3
0,0,0
5,627,17
0,0,0
1,2,3
0,0,0
5,627,17
0,0,0
1,2,3
0,0,0
5,627,17
0,0,0
1,2,3
0,0,0
5,627,17
0,0,0
1,2,3
0,0,0
5,627,17
0,0,0
1,2,3
0,0,0
5,627,17
0,0,0
1,2,3
3,1,0
0,311,9
0,0,0
1,2,3
0,0,0
3,312,9
0,0,0
1,2,3
0,0,0
3,312,9
0,0,0
1,2,3
0,0,0
3,312,9
0,0,0
1,2,3
0,0,0
3,312,9
0,0,0
1,2,3
0,0,0
3,312,9
0,0,0
1,2,3
0,0,0
3,312,9
0,0,0
1,2,3
0,0,0
3,312,9
0,0,0
