0.0,1.0
338,30
0,172
0.0,1.0
333,19
5,183
0.0,1.0
335,27
3,175
0.0,1.0
330,22
8,180
0.0,1.0
332,24
6,178
0.0,1.0
327,21
11,181
0.0,1.0
328,26
10,176
0.0,1.0
326,21
12,181
0.0,1.0
322,29
0,161
0.0,1.0
317,17
5,173
0.0,1.0
319,26
3,164
0.0,1.0
314,22
8,168
0.0,1.0
316,24
6,166
0.0,1.0
310,21
12,169
0.0,1.0
313,25
9,165
0.0,1.0
310,23
12,167
0.0,1.0
303,27
0,153
0.0,1.0
299,15
4,165
0.0,1.0
300,24
3,156
0.0,1.0
295,20
8,160
0.0,1.0
297,23
6,157
0.0,1.0
291,19
12,161
0.0,1.0
294,23
9,157
0.0,1.0
292,22
11,158
0.0,1.0
289,26
0,140
0.0,1.0
285,15
4,151
0.0,1.0
286,24
3,142
0.0,1.0
280,19
9,147
0.0,1.0
283,22
6,144
0.0,1.0
276,17
13,149
0.0,1.0
280,23
9,143
0.0,1.0
278,21
11,145
0.0,1.0
272,25
0,129
0.0,1.0
268,15
4,139
0.0,1.0
269,23
3,131
0.0,1.0
264,17
8,137
0.0,1.0
266,21
6,133
0.0,1.0
259,17
13,137
0.0,1.0
262,23
10,131
0.0,1.0
261,20
11,134
0.0,1.0
252,25
0,121
0.0,1.0
248,15
4,131
0.0,1.0
249,23
3,123
0.0,1.0
244,17
8,129
0.0,1.0
246,21
6,125
0.0,1.0
239,17
13,129
0.0,1.0
242,23
10,123
0.0,1.0
241,20
11,126
0.0,1.0
233,22
0,114
0.0,1.0
230,14
3,122
0.0,1.0
231,22
2,114
0.0,1.0
227,16
6,120
0.0,1.0
229,19
4,117
0.0,1.0
222,16
11,120
0.0,1.0
224,20
9,116
0.0,1.0
224,17
9,119
0.0,1.0
217,21
0,103
0.0,1.0
213,14
4,110
0.0,1.0
215,21
2,103
0.0,1.0
212,15
5,109
0.0,1.0
213,23
4,101
0.0,1.0
207,17
10,107
0.0,1.0
210,21
7,103
0.0,1.0
207,17
10,107
0.0,1.0
196,20
0,96
0.0,1.0
192,13
4,103
0.0,1.0
193,20
3,96
0.0,1.0
191,14
5,102
0.0,1.0
192,22
4,94
0.0,1.0
186,16
10,100
0.0,1.0
189,19
7,97
0.0,1.0
186,15
10,101
0.0,1.0
181,20
0,83
0.0,1.0
177,12
4,91
0.0,1.0
179,21
2,82
0.0,1.0
177,16
4,87
0.0,1.0
178,22
3,81
0.0,1.0
172,18
9,85
0.0,1.0
176,20
5,83
0.0,1.0
172,17
9,86
0.0,1.0
165,18
0,73
0.0,1.0
159,11
6,80
0.0,1.0
163,19
2,72
0.0,1.0
160,16
5,75
0.0,1.0
162,21
3,70
0.0,1.0
158,17
7,74
0.0,1.0
160,19
5,72
0.0,1.0
158,17
7,74
0.0,1.0
148,16
0,63
0.0,1.0
143,8
5,71
0.0,1.0
147,15
1,64
0.0,1.0
144,12
4,67
0.0,1.0
146,16
2,63
0.0,1.0
143,13
5,66
0.0,1.0
144,15
4,64
0.0,1.0
142,12
6,67
0.0,1.0
130,14
0,55
0.0,1.0
126,8
4,61
0.0,1.0
128,12
2,57
0.0,1.0
126,8
4,61
0.0,1.0
128,13
2,56
0.0,1.0
126,10
4,59
0.0,1.0
129,16
1,53
0.0,1.0
128,12
2,57
0.0,1.0
110,14
0,46
0.0,1.0
106,6
4,54
0.0,1.0
108,12
2,48
0.0,1.0
107,8
3,52
0.0,1.0
109,12
1,48
0.0,1.0
109,9
1,51
0.0,1.0
109,13
1,47
0.0,1.0
109,11
1,49
0.0,1.0
92,9
0,41
0.0,1.0
90,5
2,45
0.0,1.0
91,8
1,42
0.0,1.0
89,7
3,43
0.0,1.0
92,8
0,42
0.0,1.0
91,6
1,44
0.0,1.0
92,10
0,40
0.0,1.0
92,10
0,40
0.0,1.0
72,6
0,35
0.0,1.0
71,5
1,36
0.0,1.0
72,6
0,35
0.0,1.0
71,5
1,36
0.0,1.0
72,7
0,34
0.0,1.0
72,7
0,34
0.0,1.0
72,8
0,33
0.0,1.0
71,8
1,33
0.0,1.0
54,5
0,26
0.0,1.0
53,4
1,27
0.0,1.0
53,4
1,27
0.0,1.0
53,4
1,27
0.0,1.0
54,7
0,24
0.0,1.0
53,6
1,25
0.0,1.0
53,7
1,24
0.0,1.0
53,6
1,25
0.0,1.0
33,4
0,19
0.0,1.0
33,4
0,19
0.0,1.0
33,5
0,18
0.0,1.0
33,5
0,18
0.0,1.0
33,8
0,15
0.0,1.0
33,8
0,15
0.0,1.0
33,8
0,15
0.0,1.0
33,8
0,15
0.0,1.0
17,2
0,9
0.0,1.0
16,2
1,9
0.0,1.0
16,2
1,9
0.0,1.0
16,2
1,9
0.0,1.0
17,2
0,9
0.0,1.0
16,2
1,9
0.0,1.0
17,3
0,8
0.0,1.0
16,2
1,9
