0.0,1.0
341,26
0,173
0.0,1.0
335,17
6,182
0.0,1.0
339,24
2,175
0.0,1.0
333,19
8,180
0.0,1.0
337,23
4,176
0.0,1.0
331,20
10,179
0.0,1.0
332,23
9,176
0.0,1.0
331,22
10,177
0.0,1.0
324,25
0,163
0.0,1.0
318,17
6,171
0.0,1.0
322,24
2,164
0.0,1.0
316,19
8,169
0.0,1.0
320,23
4,165
0.0,1.0
313,19
11,169
0.0,1.0
315,23
9,165
0.0,1.0
313,22
11,166
0.0,1.0
308,24
0,151
0.0,1.0
302,16
6,159
0.0,1.0
306,22
2,153
0.0,1.0
301,18
7,157
0.0,1.0
304,23
4,152
0.0,1.0
297,17
11,158
0.0,1.0
299,22
9,153
0.0,1.0
297,21
11,154
0.0,1.0
290,22
0,143
0.0,1.0
284,14
6,151
0.0,1.0
287,19
3,146
0.0,1.0
284,17
6,148
0.0,1.0
285,22
5,143
0.0,1.0
281,16
9,149
0.0,1.0
283,20
7,145
0.0,1.0
281,17
9,148
0.0,1.0
269,21
0,136
0.0,1.0
262,12
7,145
0.0,1.0
265,17
4,140
0.0,1.0
263,15
6,142
0.0,1.0
264,20
5,137
0.0,1.0
262,16
7,141
0.0,1.0
263,20
6,137
0.0,1.0
262,17
7,140
0.0,1.0
256,18
0,124
0.0,1.0
250,9
6,133
0.0,1.0
253,17
3,125
0.0,1.0
251,16
5,126
0.0,1.0
252,19
4,123
0.0,1.0
250,18
6,124
0.0,1.0
253,20
3,122
0.0,1.0
250,17
6,125
0.0,1.0
240,19
0,110
0.0,1.0
234,9
6,120
0.0,1.0
238,18
2,111
0.0,1.0
236,17
4,112
0.0,1.0
236,17
4,112
0.0,1.0
234,17
6,112
0.0,1.0
237,19
3,110
0.0,1.0
234,16
6,113
0.0,1.0
218,19
0,104
0.0,1.0
212,8
6,115
0.0,1.0
216,18
2,105
0.0,1.0
214,16
4,107
0.0,1.0
215,17
3,106
0.0,1.0
213,17
5,106
0.0,1.0
215,19
3,104
0.0,1.0
212,15
6,108
0.0,1.0
202,18
0,92
0.0,1.0
196,7
6,103
0.0,1.0
200,17
2,93
0.0,1.0
196,15
6,95
0.0,1.0
199,16
3,94
0.0,1.0
196,13
6,97
0.0,1.0
197,15
5,95
0.0,1.0
195,14
7,96
0.0,1.0
182,19
0,83
0.0,1.0
176,7
6,95
0.0,1.0
180,16
2,86
0.0,1.0
176,13
6,89
0.0,1.0
179,15
3,87
0.0,1.0
176,12
6,90
0.0,1.0
176,13
6,89
0.0,1.0
175,13
7,89
0.0,1.0
164,15
0,77
0.0,1.0
159,6
5,86
0.0,1.0
163,13
1,79
0.0,1.0
160,12
4,80
0.0,1.0
162,13
2,79
0.0,1.0
159,11
5,81
0.0,1.0
159,12
5,80
0.0,1.0
159,12
5,80
0.0,1.0
145,16
0,66
0.0,1.0
140,8
5,74
0.0,1.0
144,12
1,70
0.0,1.0
141,12
4,70
0.0,1.0
143,14
2,68
0.0,1.0
140,11
5,71
0.0,1.0
141,12
4,70
0.0,1.0
141,11
4,71
0.0,1.0
131,15
0,53
0.0,1.0
128,9
3,59
0.0,1.0
130,12
1,56
0.0,1.0
127,10
4,58
0.0,1.0
129,12
2,56
0.0,1.0
127,9
4,59
0.0,1.0
127,11
4,57
0.0,1.0
127,10
4,58
0.0,1.0
111,10
0,49
0.0,1.0
110,6
1,53
0.0,1.0
111,11
0,48
0.0,1.0
108,10
3,49
0.0,1.0
110,10
1,49
0.0,1.0
108,8
3,51
0.0,1.0
108,8
3,51
0.0,1.0
108,7
3,52
0.0,1.0
91,8
0,43
0.0,1.0
91,7
0,44
0.0,1.0
91,8
0,43
0.0,1.0
90,8
1,43
0.0,1.0
90,8
1,43
0.0,1.0
88,7
3,44
0.0,1.0
89,7
2,44
0.0,1.0
88,7
3,44
0.0,1.0
73,8
0,32
0.0,1.0
73,7
0,33
0.0,1.0
73,8
0,32
0.0,1.0
72,7
1,33
0.0,1.0
73,7
0,33
0.0,1.0
70,5
3,35
0.0,1.0
72,7
1,33
0.0,1.0
68,6
5,34
0.0,1.0
53,7
0,25
0.0,1.0
53,7
0,25
0.0,1.0
53,8
0,24
0.0,1.0
51,6
2,26
0.0,1.0
53,6
0,26
0.0,1.0
51,6
2,26
0.0,1.0
53,7
0,25
0.0,1.0
51,7
2,25
0.0,1.0
36,6
0,14
0.0,1.0
35,4
1,16
0.0,1.0
36,6
0,14
0.0,1.0
36,5
0,15
0.0,1.0
36,8
0,12
0.0,1.0
35,5
1,15
0.0,1.0
36,6
0,14
0.0,1.0
35,6
1,14
0.0,1.0
18,3
0,7
0.0,1.0
17,2
1,8
0.0,1.0
18,3
0,7
0.0,1.0
18,3
0,7
0.0,1.0
18,3
0,7
0.0,1.0
18,3
0,7
0.0,1.0
18,3
0,7
0.0,1.0
18,3
0,7
