0.0,1.0
335,27
0,178
0.0,1.0
329,17
6,188
0.0,1.0
331,24
4,181
0.0,1.0
323,18
12,187
0.0,1.0
327,21
8,184
0.0,1.0
324,18
11,187
0.0,1.0
325,21
10,184
0.0,1.0
324,18
11,187
0.0,1.0
315,25
0,172
0.0,1.0
309,17
6,180
0.0,1.0
312,23
3,174
0.0,1.0
304,18
11,179
0.0,1.0
307,22
8,175
0.0,1.0
304,17
11,180
0.0,1.0
305,19
10,178
0.0,1.0
304,17
11,180
0.0,1.0
299,25
0,159
0.0,1.0
294,18
5,166
0.0,1.0
296,24
3,160
0.0,1.0
289,18
10,166
0.0,1.0
293,22
6,162
0.0,1.0
290,16
9,168
0.0,1.0
290,20
9,164
0.0,1.0
289,18
10,166
0.0,1.0
283,23
0,149
0.0,1.0
278,17
5,155
0.0,1.0
280,22
3,150
0.0,1.0
274,16
9,156
0.0,1.0
277,20
6,152
0.0,1.0
275,15
8,157
0.0,1.0
275,19
8,153
0.0,1.0
274,17
9,155
0.0,1.0
266,23
0,137
0.0,1.0
261,17
5,143
0.0,1.0
263,18
3,142
0.0,1.0
258,13
8,147
0.0,1.0
259,17
7,143
0.0,1.0
259,14
7,146
0.0,1.0
260,18
6,142
0.0,1.0
258,16
8,144
0.0,1.0
244,23
0,131
0.0,1.0
239,16
5,138
0.0,1.0
242,17
2,137
0.0,1.0
237,13
7,141
0.0,1.0
239,18
5,136
0.0,1.0
239,14
5,140
0.0,1.0
240,18
4,136
0.0,1.0
238,16
6,138
0.0,1.0
226,21
0,122
0.0,1.0
223,14
3,129
0.0,1.0
224,18
2,125
0.0,1.0
221,14
5,129
0.0,1.0
224,18
2,125
0.0,1.0
222,15
4,128
0.0,1.0
222,18
4,125
0.0,1.0
221,15
5,128
0.0,1.0
211,19
0,111
0.0,1.0
208,12
3,118
0.0,1.0
209,18
2,112
0.0,1.0
206,13
5,117
0.0,1.0
209,15
2,115
0.0,1.0
207,13
4,117
0.0,1.0
207,19
4,111
0.0,1.0
206,17
5,113
0.0,1.0
192,18
0,102
0.0,1.0
189,11
3,109
0.0,1.0
190,18
2,102
0.0,1.0
187,12
5,108
0.0,1.0
190,14
2,106
0.0,1.0
188,12
4,108
0.0,1.0
188,18
4,102
0.0,1.0
187,16
5,104
0.0,1.0
177,15
0,92
0.0,1.0
175,8
2,99
0.0,1.0
175,15
2,92
0.0,1.0
172,9
5,98
0.0,1.0
175,10
2,97
0.0,1.0
172,9
5,98
0.0,1.0
172,14
5,93
0.0,1.0
172,12
5,95
0.0,1.0
156,13
0,87
0.0,1.0
154,7
2,93
0.0,1.0
154,12
2,88
0.0,1.0
152,9
4,91
0.0,1.0
154,10
2,90
0.0,1.0
152,8
4,92
0.0,1.0
152,12
4,88
0.0,1.0
152,12
4,88
0.0,1.0
138,11
0,78
0.0,1.0
137,9
1,80
0.0,1.0
137,13
1,76
0.0,1.0
135,10
3,79
0.0,1.0
135,10
3,79
0.0,1.0
135,10
3,79
0.0,1.0
135,11
3,78
0.0,1.0
135,11
3,78
0.0,1.0
121,9
0,69
0.0,1.0
120,7
1,71
0.0,1.0
120,12
1,66
0.0,1.0
118,9
3,69
0.0,1.0
118,9
3,69
0.0,1.0
118,9
3,69
0.0,1.0
118,10
3,68
0.0,1.0
118,10
3,68
0.0,1.0
105,8
0,57
0.0,1.0
105,7
0,58
0.0,1.0
105,9
0,56
0.0,1.0
103,7
2,58
0.0,1.0
103,8
2,57
0.0,1.0
103,8
2,57
0.0,1.0
103,9
2,56
0.0,1.0
103,9
2,56
0.0,1.0
88,8
0,46
0.0,1.0
88,6
0,48
0.0,1.0
88,9
0,45
0.0,1.0
86,7
2,47
0.0,1.0
86,8
2,46
0.0,1.0
86,8
2,46
0.0,1.0
86,9
2,45
0.0,1.0
86,9
2,45
0.0,1.0
68,6
0,39
0.0,1.0
67,5
1,40
0.0,1.0
67,7
1,38
0.0,1.0
67,7
1,38
0.0,1.0
67,7
1,38
0.0,1.0
67,7
1,38
0.0,1.0
67,8
1,37
0.0,1.0
67,7
1,38
0.0,1.0
52,3
0,30
0.0,1.0
51,2
1,31
0.0,1.0
51,4
1,29
0.0,1.0
51,4
1,29
0.0,1.0
51,5
1,28
0.0,1.0
51,5
1,28
0.0,1.0
51,5
1,28
0.0,1.0
51,4
1,29
0.0,1.0
37,1
0,18
0.0,1.0
37,1
0,18
0.0,1.0
37,1
0,18
0.0,1.0
37,1
0,18
0.0,1.0
37,1
0,18
0.0,1.0
37,1
0,18
0.0,1.0
37,1
0,18
0.0,1.0
37,1
0,18
0.0,1.0
17,1
0,10
0.0,1.0
17,1
0,10
0.0,1.0
17,1
0,10
0.0,1.0
17,1
0,10
0.0,1.0
17,1
0,10
0.0,1.0
17,1
0,10
0.0,1.0
17,1
0,10
0.0,1.0
16,1
1,10
