1,2,3
26,14,2
0,5946,110
0,0,74
1,2,3
3,2,2
23,5940,93
0,18,91
1,2,3
0,0,0
26,5957,157
0,3,29
1,2,3
0,0,0
26,5952,152
0,8,34
1,2,3
0,0,0
26,5956,167
0,4,19
1,2,3
0,0,0
26,5954,163
0,6,23
1,2,3
0,0,0
26,5954,166
0,6,20
1,2,3
0,0,0
26,5950,166
0,10,20
1,2,3
26,15,2
0,5632,110
0,0,62
1,2,3
3,2,2
23,5627,93
0,18,79
1,2,3
0,0,0
26,5644,149
0,3,25
1,2,3
0,0,0
26,5641,145
0,6,29
1,2,3
0,0,0
26,5643,157
0,4,17
1,2,3
0,0,0
26,5641,153
0,6,21
1,2,3
0,0,0
26,5641,156
0,6,18
1,2,3
0,0,0
26,5638,156
0,9,18
1,2,3
24,12,2
0,5319,103
0,0,62
1,2,3
2,1,2
22,5312,85
0,18,80
1,2,3
0,0,0
24,5327,144
0,4,23
1,2,3
0,0,0
24,5324,139
0,7,28
1,2,3
0,0,0
24,5326,151
0,5,16
1,2,3
0,0,0
24,5325,147
0,6,20
1,2,3
0,0,0
24,5327,154
0,4,13
1,2,3
0,0,0
24,5324,153
0,7,14
1,2,3
21,11,1
0,5007,95
0,0,62
1,2,3
1,1,1
20,4997,79
0,20,78
1,2,3
0,0,0
21,5015,140
0,3,18
1,2,3
0,0,0
21,5011,135
0,7,23
1,2,3
0,0,0
21,5014,144
0,4,14
1,2,3
0,0,0
21,5012,141
0,6,17
1,2,3
0,0,0
21,5016,147
0,2,11
1,2,3
0,0,0
21,5011,147
0,7,11
1,2,3
19,10,1
0,4691,94
0,0,57
1,2,3
1,1,1
18,4680,78
0,20,73
1,2,3
0,0,0
19,4699,133
0,2,19
1,2,3
0,0,0
19,4694,128
0,7,24
1,2,3
0,0,0
19,4698,138
0,3,14
1,2,3
0,0,0
19,4695,135
0,6,17
1,2,3
0,0,0
19,4699,141
0,2,11
1,2,3
0,0,0
19,4693,141
0,8,11
1,2,3
15,5,1
0,4384,88
0,0,54
1,2,3
1,1,1
14,4372,75
0,16,67
1,2,3
0,0,0
15,4387,124
0,2,19
1,2,3
0,0,0
15,4384,121
0,5,22
1,2,3
0,0,0
15,4386,130
0,3,13
1,2,3
0,0,0
15,4382,126
0,7,17
1,2,3
0,0,0
15,4385,134
0,4,9
1,2,3
0,0,0
15,4383,133
0,6,10
1,2,3
15,5,1
0,4074,81
0,0,47
1,2,3
1,1,1
14,4064,72
0,14,56
1,2,3
0,0,0
15,4077,111
0,2,18
1,2,3
0,0,0
15,4074,109
0,5,20
1,2,3
0,0,0
15,4078,120
0,1,9
1,2,3
0,0,0
15,4075,119
0,4,10
1,2,3
0,0,0
15,4075,120
0,4,9
1,2,3
0,0,0
15,4073,119
0,6,10
1,2,3
14,4,1
0,3760,76
0,0,43
1,2,3
1,1,1
13,3747,69
0,16,50
1,2,3
0,0,0
14,3762,106
0,2,14
1,2,3
0,0,0
14,3759,102
0,5,18
1,2,3
0,0,0
14,3764,112
0,0,8
1,2,3
0,0,0
14,3760,111
0,4,9
1,2,3
0,0,0
14,3764,116
0,0,4
1,2,3
0,0,0
14,3764,115
0,0,5
1,2,3
13,5,1
0,3443,71
0,0,40
1,2,3
1,1,1
12,3434,63
0,13,48
1,2,3
0,0,0
13,3447,98
0,1,14
1,2,3
0,0,0
13,3443,93
0,5,19
1,2,3
0,0,0
13,3448,107
0,0,5
1,2,3
0,0,0
13,3448,107
0,0,5
1,2,3
0,0,0
13,3448,107
0,0,5
1,2,3
0,0,0
13,3448,107
0,0,5
1,2,3
13,6,1
0,3126,67
0,0,35
1,2,3
1,1,1
12,3119,61
0,12,41
1,2,3
0,0,0
13,3131,91
0,1,12
1,2,3
0,0,0
13,3128,87
0,4,16
1,2,3
0,0,0
13,3132,98
0,0,5
1,2,3
0,0,0
13,3132,98
0,0,5
1,2,3
0,0,0
13,3132,98
0,0,5
1,2,3
0,0,0
13,3132,98
0,0,5
1,2,3
10,5,1
0,2819,61
0,0,27
1,2,3
1,1,1
9,2814,56
0,9,32
1,2,3
0,0,0
10,2823,83
0,1,6
1,2,3
0,0,0
10,2821,81
0,3,8
1,2,3
0,0,0
10,2824,87
0,0,2
1,2,3
0,0,0
10,2824,87
0,0,2
1,2,3
0,0,0
10,2824,89
0,0,0
1,2,3
0,0,0
10,2824,89
0,0,0
1,2,3
9,4,1
0,2507,54
0,0,23
1,2,3
1,1,1
8,2501,49
0,9,28
1,2,3
0,0,0
9,2510,72
0,1,6
1,2,3
0,0,0
9,2508,70
0,3,8
1,2,3
0,0,0
9,2511,76
0,0,2
1,2,3
0,0,0
9,2510,76
0,1,2
1,2,3
0,0,0
9,2511,78
0,0,0
1,2,3
0,0,0
9,2511,78
0,0,0
1,2,3
8,4,1
0,2191,47
0,0,22
1,2,3
1,1,1
7,2187,46
0,7,23
1,2,3
0,0,0
8,2194,67
0,1,3
1,2,3
0,0,0
8,2192,64
0,3,6
1,2,3
0,0,0
8,2194,68
0,1,2
1,2,3
0,0,0
8,2194,67
0,1,3
1,2,3
0,0,0
8,2195,70
0,0,0
1,2,3
0,0,0
8,2194,68
0,1,2
1,2,3
6,6,1
0,1870,44
0,0,22
1,2,3
1,2,1
5,1867,43
0,7,23
1,2,3
0,0,0
6,1875,64
0,1,3
1,2,3
0,0,0
6,1872,61
0,4,6
1,2,3
0,0,0
6,1875,65
0,1,2
1,2,3
0,0,0
6,1875,63
0,1,4
1,2,3
0,0,0
6,1876,66
0,0,1
1,2,3
0,0,0
6,1875,65
0,1,2
1,2,3
4,4,0
0,1562,40
0,0,14
1,2,3
0,0,0
4,1560,39
0,6,15
1,2,3
0,0,0
4,1566,51
0,0,3
1,2,3
0,0,0
4,1565,49
0,1,5
1,2,3
0,0,0
4,1565,51
0,1,3
1,2,3
