3,4,5,6,7,8,9
26,10,8,2,2,0,0
0,187,46,57,11,1,0
0,0,1989,509,100,15,2
0,0,0,2134,308,57,2
0,0,0,0,597,31,1
0,0,0,0,0,77,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,7,6,4,3,0,0
1,97,46,55,19,3,0
3,37,1634,364,125,25,2
2,46,300,2139,190,50,3
0,10,55,128,675,21,0
0,0,2,12,6,82,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,3,3,3,2,1,0
2,56,23,15,13,1,0
9,60,1673,594,116,25,0
6,64,273,1962,347,64,4
1,14,66,112,529,35,1
0,0,5,16,11,55,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,0,0,0,0
4,43,22,19,6,0,0
10,88,1480,552,138,22,0
6,52,480,1981,369,82,5
2,13,56,144,497,42,0
0,0,4,6,8,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,41,15,17,7,0,0
12,83,1528,675,163,22,0
9,60,418,1863,375,83,5
2,12,78,139,469,42,0
0,0,4,8,4,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,20,12,7,5,2,0
12,102,1406,592,139,33,0
10,61,545,1946,412,80,4
2,13,76,149,458,38,1
0,0,4,8,4,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,14,8,6,5,0,0
14,106,1427,682,159,33,0
8,67,536,1858,439,93,4
2,10,67,150,411,33,1
0,0,5,6,4,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,17,6,5,4,0,0
13,107,1333,666,170,36,1
9,63,621,1874,459,89,3
2,10,79,154,384,38,1
0,0,4,3,1,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,10,8,2,2,0,0
0,181,45,53,11,1,0
0,0,1877,509,103,16,2
0,0,0,2000,305,58,2
0,0,0,0,541,28,1
0,0,0,0,0,66,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,7,7,3,3,0,0
1,96,45,55,18,3,0
2,36,1541,365,120,25,2
1,45,284,2013,191,55,3
0,7,51,119,625,18,0
0,0,2,9,5,68,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,4,3,2,2,1,0
3,63,25,17,14,1,0
7,54,1569,572,107,24,0
7,59,265,1860,341,62,4
0,11,64,101,487,33,1
0,0,4,12,11,48,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,1,1,0,0,0,0
4,45,20,20,6,0,0
9,84,1388,537,139,22,0
6,50,460,1866,349,79,5
2,11,56,137,461,34,0
0,0,5,4,7,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
3,43,17,17,6,1,0
13,81,1435,642,158,26,0
7,56,399,1768,367,83,5
2,10,75,131,430,29,0
0,0,4,6,1,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,20,14,8,5,0,0
13,102,1320,568,139,34,0
9,58,518,1842,392,84,4
1,10,74,140,424,30,1
0,0,4,6,2,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,1,0,0
1,15,10,7,4,0,0
15,103,1340,642,159,31,0
8,66,503,1776,415,92,4
1,7,72,135,381,27,1
0,0,5,4,2,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,18,7,5,3,0,0
14,103,1246,620,172,36,1
10,61,585,1784,436,87,3
0,8,86,150,351,28,1
0,0,6,5,0,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
24,10,6,2,2,0,0
0,175,46,59,12,1,0
0,0,1764,491,97,14,2
0,0,0,1870,290,54,2
0,0,0,0,507,27,1
0,0,0,0,0,66,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,7,5,2,3,0,0
1,99,41,58,16,3,0
1,32,1435,351,116,23,2
2,40,281,1893,183,50,3
0,7,51,110,585,17,0
0,0,3,8,5,69,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,3,2,2,2,0,0
3,62,23,18,13,0,0
5,52,1475,555,97,25,0
6,58,248,1744,325,62,5
0,10,63,92,459,27,0
0,0,5,11,12,48,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,1,0,0,0,0,0
4,47,18,23,5,0,0
8,78,1315,515,133,21,0
5,46,429,1748,333,79,5
2,13,50,131,432,29,0
0,0,4,5,5,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,0,0,0,0,0
3,41,18,19,5,0,0
11,76,1341,618,145,28,0
6,56,389,1659,351,77,5
2,11,65,121,406,27,0
0,0,3,5,1,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,18,13,8,5,0,0
12,99,1243,561,136,34,0
8,57,491,1711,375,77,4
1,10,65,136,390,27,1
0,0,4,6,2,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,1,0,0
1,15,9,8,4,0,0
12,98,1257,628,142,32,0
9,65,478,1647,413,89,4
1,6,68,136,346,23,1
0,0,4,3,2,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,17,7,6,3,0,0
12,97,1162,595,156,32,1
10,62,568,1671,424,88,3
0,8,74,145,325,23,1
0,0,5,5,0,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,7,7,4,1,0,0
0,165,39,62,13,1,0
0,0,1648,463,99,14,2
0,0,0,1762,281,50,2
0,0,0,0,467,25,1
0,0,0,0,0,63,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
18,5,6,3,3,0,0
1,93,36,59,20,3,0
1,32,1329,334,117,24,2
1,36,272,1785,176,46,3
0,6,48,102,540,14,0
0,0,3,8,5,66,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,2,2,1,1,0,0
2,54,24,21,13,2,0
5,53,1368,535,91,28,0
4,53,238,1635,310,57,5
0,10,57,89,434,25,0
0,0,5,10,12,41,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,1,0,0,1,0,0
3,42,19,21,5,0,0
7,75,1229,498,127,23,0
4,44,390,1644,319,74,5
2,10,51,122,403,25,0
0,0,5,6,6,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,0,0,0,0,0
2,36,19,17,4,0,0
10,74,1232,596,141,25,0
5,52,374,1563,345,77,5
2,9,66,112,370,26,0
0,0,3,3,1,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,1,0,0
1,18,12,11,4,0,0
11,90,1132,515,128,30,0
7,56,480,1626,360,74,4
1,7,67,135,366,25,1
0,0,3,4,2,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,14,8,7,4,0,0
11,93,1158,572,130,28,0
7,58,468,1580,396,88,4
1,6,58,128,330,21,1
0,0,2,4,1,16,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,15,8,8,3,0,0
10,88,1062,552,140,31,0
9,63,563,1598,404,84,4
0,5,57,127,314,22,1
0,0,4,6,0,16,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,6,7,4,1,0,0
0,156,32,56,11,1,0
0,0,1558,449,91,17,2
0,0,0,1627,266,47,2
0,0,0,0,437,25,1
0,0,0,0,0,57,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
16,5,6,3,3,0,0
1,89,37,57,19,3,0
1,28,1245,325,108,24,2
1,34,260,1647,161,49,3
0,6,47,97,513,10,0
0,0,2,7,2,61,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,2,2,0,1,0,0
2,52,22,22,11,2,0
5,47,1285,495,90,23,0
3,52,230,1519,287,54,5
1,9,53,91,410,24,0
0,0,5,9,7,44,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,0,0,0,1,0,0
2,42,16,22,5,0,0
10,68,1157,468,120,22,0
3,43,364,1519,299,66,5
1,9,55,121,376,25,0
0,0,5,6,5,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,0,0,0,0,0
1,35,14,17,4,0,0
10,67,1160,557,137,23,0
5,49,358,1454,315,71,5
1,10,62,105,348,23,0
0,0,3,3,2,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,18,9,12,2,0,0
11,82,1063,490,126,28,1
4,51,456,1499,331,70,3
2,10,66,130,345,22,1
0,0,3,5,2,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,10,6,9,4,0,0
10,92,1089,544,125,22,0
6,51,447,1458,367,86,4
1,8,53,122,308,19,1
0,0,2,3,2,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,15,10,8,2,0,0
8,83,1009,532,120,27,1
7,56,518,1458,381,77,3
2,7,56,133,302,23,1
0,0,4,5,1,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
15,5,7,4,1,0,0
0,151,37,60,11,1,0
0,0,1445,422,85,17,1
0,0,0,1499,255,41,4
0,0,0,0,407,25,0
0,0,0,0,0,54,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,5,8,3,2,0,0
1,87,35,55,19,3,0
2,26,1146,308,96,25,1
1,32,250,1520,152,43,4
0,6,48,91,488,8,0
0,0,2,8,2,59,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
6,2,4,0,1,0,0
2,48,19,22,11,2,0
5,46,1184,470,81,24,0
2,51,223,1399,268,50,5
0,9,54,86,391,24,0
0,0,5,8,7,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,0,0,0,1,0,0
2,41,13,22,5,0,0
9,63,1064,436,116,21,0
2,42,360,1413,291,66,5
0,10,47,109,342,19,0
0,0,5,5,4,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,34,12,18,4,0,0
10,66,1073,511,127,19,0
3,46,344,1349,305,69,5
0,9,57,104,321,21,0
0,0,3,3,2,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,17,5,10,3,0,0
8,77,999,465,114,23,1
5,50,425,1379,325,68,3
0,11,57,125,315,20,1
0,0,3,6,2,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,12,7,7,3,0,0
8,81,1004,504,119,19,0
5,53,428,1354,349,79,3
0,9,47,115,286,22,2
0,0,3,5,2,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
