1,2,3
0,7,12
1,2,3
0,0,0
22,4388,127
0,4,6
1,2,3
0,0,0
22,4383,125
0,9,8
1,2,3
22,9,1
0,4072,92
0,0,27
1,2,3
1,0,1
21,4069,82
0,12,37
1,2,3
0,0,0
22,4077,111
0,4,9
1,2,3
0,0,0
22,4074,110
0,7,10
1,2,3
0,0,0
22,4079,116
0,2,4
1,2,3
0,0,0
22,4076,113
0,5,7
1,2,3
0,0,0
22,4080,119
0,1,1
1,2,3
0,0,0
22,4077,117
0,4,3
1,2,3
22,9,1
0,3760,86
0,0,20
1,2,3
1,1,1
21,3758,78
0,10,28
1,2,3
0,0,0
22,3765,98
0,4,9
1,2,3
0,0,0
22,3763,96
0,6,11
1,2,3
0,0,0
22,3767,103
0,2,4
1,2,3
0,0,0
22,3764,100
0,5,7
1,2,3
0,0,0
22,3768,106
0,1,1
1,2,3
0,0,0
22,3765,103
0,4,4
1,2,3
19,8,1
0,3445,80
0,0,20
1,2,3
1,0,1
18,3443,73
0,10,27
1,2,3
0,0,0
19,3448,92
0,5,9
1,2,3
0,0,0
19,3447,90
0,6,11
1,2,3
0,0,0
19,3451,97
0,2,4
1,2,3
0,0,0
19,3449,94
0,4,7
1,2,3
0,0,0
19,3452,100
0,1,1
1,2,3
0,0,0
19,3449,97
0,4,4
1,2,3
19,9,1
0,3132,73
0,0,14
1,2,3
1,0,1
18,3132,67
0,9,20
1,2,3
0,0,0
19,3137,82
0,4,6
1,2,3
0,0,0
19,3134,80
0,7,8
1,2,3
0,0,0
19,3140,88
0,1,0
1,2,3
0,0,0
19,3139,85
0,2,3
1,2,3
0,0,0
19,3140,87
0,1,1
1,2,3
0,0,0
19,3137,84
0,4,4
1,2,3
17,9,1
0,2818,65
0,0,13
1,2,3
1,0,1
16,2820,62
0,7,16
1,2,3
0,0,0
17,2825,73
0,2,6
1,2,3
0,0,0
17,2822,71
0,5,8
1,2,3
0,0,0
17,2827,79
0,0,0
1,2,3
0,0,0
17,2825,77
0,2,2
1,2,3
0,0,0
17,2827,79
0,0,0
1,2,3
0,0,0
17,2827,79
0,0,0
1,2,3
17,9,0
0,2499,61
0,0,12
1,2,3
0,0,0
17,2502,58
0,6,15
1,2,3
0,0,0
17,2506,67
0,2,6
1,2,3
0,0,0
17,2503,65
0,5,8
1,2,3
0,0,0
17,2508,73
0,0,0
1,2,3
0,0,0
17,2506,70
0,2,3
1,2,3
0,0,0
17,2508,73
0,0,0
1,2,3
0,0,0
17,2508,73
0,0,0
1,2,3
16,10,0
0,2183,54
0,0,10
1,2,3
1,1,0
15,2188,53
0,4,11
1,2,3
0,0,0
16,2192,60
0,1,4
1,2,3
0,0,0
16,2190,59
0,3,5
1,2,3
0,0,0
16,2193,64
0,0,0
1,2,3
0,0,0
16,2191,61
0,2,3
1,2,3
0,0,0
16,2193,64
0,0,0
1,2,3
0,0,0
16,2193,64
0,0,0
1,2,3
13,9,0
0,1871,47
0,0,9
1,2,3
1,2,1
12,1875,46
0,3,9
1,2,3
0,0,0
13,1880,55
0,0,1
1,2,3
0,0,0
13,1879,54
0,1,2
1,2,3
0,0,0
13,1880,56
0,0,0
1,2,3
0,0,0
13,1878,53
0,2,3
1,2,3
0,0,0
13,1880,56
0,0,0
1,2,3
0,0,0
13,1880,56
0,0,0
1,2,3
10,9,0
0,1556,42
0,0,7
1,2,3
0,0,0
10,1563,41
0,2,8
1,2,3
0,0,0
10,1565,49
0,0,0
1,2,3
0,0,0
10,1565,49
0,0,0
1,2,3
0,0,0
10,1565,49
0,0,0
1,2,3
0,0,0
10,1565,49
0,0,0
1,2,3
0,0,0
10,1565,49
0,0,0
1,2,3
0,0,0
10,1565,49
0,0,0
1,2,3
8,7,0
0,1245,36
0,0,3
1,2,3
0,0,0
8,1250,33
0,2,6
1,2,3
0,0,0
8,1252,39
0,0,0
1,2,3
0,0,0
8,1252,39
0,0,0
1,2,3
0,0,0
8,1252,39
0,0,0
1,2,3
0,0,0
8,1252,39
0,0,0
1,2,3
0,0,0
8,1252,39
0,0,0
1,2,3
0,0,0
8,1252,39
0,0,0
1,2,3
6,4,0
0,933,28
0,0,3
1,2,3
0,0,0
6,936,26
0,1,5
1,2,3
0,0,0
6,936,31
0,1,0
1,2,3
0,0,0
6,936,31
0,1,0
1,2,3
0,0,0
6,937,31
0,0,0
1,2,3
0,0,0
6,937,30
0,0,1
1,2,3
0,0,0
6,937,31
0,0,0
1,2,3
0,0,0
6,937,31
0,0,0
1,2,3
3,3,0
0,626,17
0,0,0
1,2,3
0,0,0
3,628,15
0,1,2
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
3,3,0
0,307,11
0,0,0
1,2,3
0,0,0
3,310,11
0,0,0
1,2,3
0,0,0
3,310,11
0,0,0
1,2,3
0,0,0
3,310,11
0,0,0
1,2,3
0,0,0
3,310,11
0,0,0
1,2,3
0,0,0
3,310,11
0,0,0
1,2,3
0,0,0
3,310,11
0,0,0
1,2,3
0,0,0
3,310,11
0,0,0
