3,4,5,6,7,8,9
30,6,9,3,3,0,0
0,198,48,54,10,1,0
0,0,1968,506,103,15,2
0,0,0,2118,306,62,3
0,0,0,0,616,31,0
0,0,0,0,0,80,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,7,8,6,2,0,0
2,104,49,57,21,3,0
4,39,1618,358,124,28,2
1,43,299,2115,200,51,3
1,11,50,131,684,20,0
0,0,1,14,7,87,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,4,2,2,3,1,0
3,70,26,21,11,2,0
8,59,1653,605,107,23,0
8,55,275,1914,361,66,4
1,15,65,123,542,34,1
0,1,4,16,14,63,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,0,1,0,0
4,50,21,21,5,0,0
14,89,1470,539,139,21,1
6,49,480,1963,354,84,4
3,14,49,146,531,44,0
0,1,4,12,8,40,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,48,25,27,8,0,0
11,82,1501,653,156,26,0
13,59,430,1836,389,80,5
3,14,66,154,480,44,0
0,0,3,11,5,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,31,19,10,5,2,0
13,101,1366,573,134,33,0
11,58,563,1931,413,81,5
3,14,73,157,483,40,0
0,0,4,10,3,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,20,11,9,5,0,0
13,112,1391,663,143,32,0
11,61,548,1840,448,93,5
3,11,71,161,438,39,0
0,0,4,8,4,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,22,10,5,6,0,0
14,110,1314,645,172,35,0
15,63,622,1865,458,101,5
0,9,75,162,401,32,0
0,0,4,4,1,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
29,6,7,2,3,0,0
0,192,52,53,10,1,0
0,0,1866,485,102,17,1
0,0,0,1984,303,61,3
0,0,0,0,568,34,0
0,0,0,0,0,68,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,6,6,5,2,0,0
2,104,53,56,21,4,0
3,40,1543,349,120,32,1
2,37,275,1988,203,50,3
1,11,47,116,635,20,0
0,0,1,10,5,75,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,3,2,1,2,1,0
3,71,25,25,12,2,0
8,59,1567,569,105,24,0
7,48,268,1811,353,67,3
1,17,62,107,504,36,1
0,0,1,11,10,51,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,1,1,0,1,0,0
4,55,19,21,4,1,0
12,85,1385,513,133,23,1
6,44,471,1850,344,82,3
2,13,45,133,496,44,0
0,0,4,7,8,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,50,25,24,6,0,0
12,80,1420,632,143,27,0
12,55,415,1726,383,77,4
3,12,62,133,449,43,0
0,0,3,9,5,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,31,20,10,4,0,0
13,98,1290,559,137,30,0
11,56,539,1803,400,79,4
2,13,72,144,441,42,0
0,0,4,8,4,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,19,9,7,6,0,0
13,107,1322,624,146,29,0
11,61,513,1735,437,91,4
2,11,77,151,391,34,0
0,0,4,7,6,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,21,9,3,6,0,0
11,108,1256,608,177,29,0
16,60,579,1759,448,97,4
0,9,76,149,354,32,0
0,0,5,5,1,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
28,6,7,3,3,0,0
0,185,51,55,11,0,0
0,0,1761,466,96,16,1
0,0,0,1860,289,63,3
0,0,0,0,525,31,0
0,0,0,0,0,62,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,6,7,5,2,0,0
1,103,55,52,22,3,0
3,38,1449,328,114,31,1
2,34,265,1878,193,53,3
1,10,42,111,590,16,0
0,0,1,10,3,69,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,3,2,1,1,1,0
3,68,23,28,12,1,0
7,59,1483,546,101,25,0
8,46,250,1697,345,63,3
1,15,60,100,456,33,1
0,0,1,12,9,49,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,0,0,0,0
3,51,16,23,5,1,0
13,84,1319,485,127,22,1
7,43,434,1743,343,79,3
1,12,45,127,443,39,0
0,0,4,6,6,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,43,22,26,8,0,0
13,85,1333,598,145,26,0
12,53,400,1632,356,79,4
1,9,61,121,411,37,0
0,0,3,7,4,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,29,18,9,5,0,0
14,94,1221,526,138,32,1
10,59,502,1711,380,79,3
1,9,72,131,398,34,0
0,0,6,7,3,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,20,9,5,6,0,0
14,98,1265,585,149,27,0
11,63,467,1643,408,91,4
1,9,73,144,354,28,0
0,1,5,7,7,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,22,11,6,6,0,0
12,100,1194,551,164,28,1
14,60,533,1679,433,99,3
0,9,74,144,320,23,0
0,0,7,4,1,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,6,7,3,3,0,0
0,171,51,49,11,0,0
0,0,1646,450,99,17,1
0,0,0,1744,279,61,3
0,0,0,0,487,26,0
0,0,0,0,0,56,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,6,6,5,2,0,0
1,94,51,50,21,3,0
3,34,1352,314,113,31,1
2,33,253,1755,187,49,3
1,10,40,113,554,15,0
0,0,2,9,2,62,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,3,2,1,1,1,0
3,59,21,25,12,2,0
6,54,1384,512,101,23,0
8,45,239,1600,340,54,3
1,15,55,95,419,29,1
0,1,3,13,6,51,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,0,0,0,0
3,45,12,20,5,1,0
11,77,1234,461,122,26,1
8,42,411,1643,332,67,3
1,12,41,114,415,33,0
0,0,5,8,5,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,38,17,20,6,1,0
13,76,1245,568,144,24,0
11,54,383,1535,356,74,4
1,8,57,118,372,32,0
0,0,2,5,1,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,26,17,8,3,1,0
14,88,1149,512,140,30,0
10,55,472,1583,373,74,4
1,7,60,140,363,32,0
0,1,6,3,0,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,19,9,9,6,0,0
15,96,1173,559,143,22,0
9,54,450,1532,396,92,4
1,8,68,142,330,25,0
0,0,4,4,4,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,18,11,9,6,0,0
12,98,1116,526,148,25,0
13,55,504,1564,411,100,4
0,6,68,143,313,18,0
0,0,5,4,1,17,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
24,5,8,6,1,0,0
0,163,48,48,11,0,0
0,0,1549,428,103,17,1
0,0,0,1623,258,60,2
0,0,0,0,443,28,0
0,0,0,0,0,46,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
15,4,5,6,1,1,0
2,92,48,47,21,4,0
4,29,1271,300,126,33,1
2,32,243,1640,163,46,2
1,11,36,105,504,15,0
0,0,2,7,1,52,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
6,2,1,1,0,1,0
3,57,20,23,15,3,0
7,48,1298,495,108,25,0
6,48,236,1484,298,51,2
2,12,48,93,389,28,1
0,1,2,9,6,43,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,0,0,0,0,1,0
3,42,12,16,4,1,0
10,72,1153,440,127,26,1
8,44,396,1533,288,69,2
1,10,42,109,394,26,0
0,0,2,7,3,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
0,37,17,17,5,1,0
12,74,1175,519,138,28,0
10,51,357,1448,325,70,3
1,6,53,116,347,27,0
0,0,3,5,1,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,29,16,10,4,1,0
13,82,1084,478,133,31,0
8,51,439,1487,355,75,3
1,6,62,128,324,24,0
0,0,4,2,0,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,18,13,8,6,0,0
12,94,1103,513,146,23,0
10,50,425,1444,364,86,3
0,6,61,137,298,27,0
0,0,3,3,2,15,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,17,13,8,5,0,0
11,86,1043,484,142,26,0
11,58,474,1473,378,88,3
0,7,73,136,291,23,0
0,0,2,4,0,14,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,4,7,5,1,0,0
0,155,47,43,11,1,0
0,0,1453,409,101,18,1
0,0,0,1494,247,53,2
0,0,0,0,404,26,0
0,0,0,0,0,44,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
15,4,6,6,1,1,0
2,92,47,47,22,3,0
2,28,1187,284,118,32,1
1,24,229,1507,159,44,2
1,11,36,102,463,13,0
0,0,2,5,1,49,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,2,1,1,0,1,0
3,55,14,20,14,2,0
5,48,1221,450,99,26,0
8,42,223,1383,278,47,2
1,12,46,90,367,21,1
0,0,2,7,6,45,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,1,0
3,40,11,12,5,2,0
7,71,1092,397,115,27,1
9,38,359,1426,273,57,2
1,10,41,111,368,25,0
0,0,4,5,3,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,31,15,14,5,1,0
9,77,1109,468,136,27,0
