0.0,1.0
340,27
0,173
0.0,1.0
334,15
6,185
0.0,1.0
337,22
3,178
0.0,1.0
329,17
11,183
0.0,1.0
332,18
8,182
0.0,1.0
329,18
11,182
0.0,1.0
331,20
9,180
0.0,1.0
328,18
12,182
0.0,1.0
321,24
0,167
0.0,1.0
316,14
5,177
0.0,1.0
319,23
2,168
0.0,1.0
311,16
10,175
0.0,1.0
312,17
9,174
0.0,1.0
310,16
11,175
0.0,1.0
312,18
9,173
0.0,1.0
310,18
11,173
0.0,1.0
300,24
0,159
0.0,1.0
294,13
6,170
0.0,1.0
297,19
3,164
0.0,1.0
291,16
9,167
0.0,1.0
292,17
8,166
0.0,1.0
290,16
10,167
0.0,1.0
292,19
8,164
0.0,1.0
290,18
10,165
0.0,1.0
282,22
0,151
0.0,1.0
278,13
4,160
0.0,1.0
280,18
2,155
0.0,1.0
275,15
7,158
0.0,1.0
275,16
7,157
0.0,1.0
274,16
8,157
0.0,1.0
276,17
6,156
0.0,1.0
274,17
8,156
0.0,1.0
264,20
0,142
0.0,1.0
260,11
4,151
0.0,1.0
262,16
2,146
0.0,1.0
258,14
6,148
0.0,1.0
258,15
6,147
0.0,1.0
257,15
7,147
0.0,1.0
260,17
4,145
0.0,1.0
257,16
7,146
0.0,1.0
247,21
0,130
0.0,1.0
244,11
3,140
0.0,1.0
245,17
2,134
0.0,1.0
241,14
6,137
0.0,1.0
242,15
5,136
0.0,1.0
240,15
7,136
0.0,1.0
242,19
5,132
0.0,1.0
241,18
6,133
0.0,1.0
224,21
0,124
0.0,1.0
220,11
4,134
0.0,1.0
220,16
4,129
0.0,1.0
218,14
6,131
0.0,1.0
219,15
5,130
0.0,1.0
217,15
7,130
0.0,1.0
220,18
4,127
0.0,1.0
219,18
5,127
0.0,1.0
209,18
0,114
0.0,1.0
205,12
4,120
0.0,1.0
205,13
4,119
0.0,1.0
205,11
4,121
0.0,1.0
206,16
3,116
0.0,1.0
205,15
4,117
0.0,1.0
207,16
2,116
0.0,1.0
206,15
3,117
0.0,1.0
193,15
0,104
0.0,1.0
189,10
4,109
0.0,1.0
189,10
4,109
0.0,1.0
189,9
4,110
0.0,1.0
190,14
3,105
0.0,1.0
189,12
4,107
0.0,1.0
191,14
2,105
0.0,1.0
190,13
3,106
0.0,1.0
172,13
0,99
0.0,1.0
169,10
3,102
0.0,1.0
169,10
3,102
0.0,1.0
169,9
3,103
0.0,1.0
171,14
1,98
0.0,1.0
170,11
2,101
0.0,1.0
171,14
1,98
0.0,1.0
171,13
1,99
0.0,1.0
154,9
0,93
0.0,1.0
152,7
2,95
0.0,1.0
152,7
2,95
0.0,1.0
151,6
3,96
0.0,1.0
154,11
0,91
0.0,1.0
154,10
0,92
0.0,1.0
154,11
0,91
0.0,1.0
154,10
0,92
0.0,1.0
136,7
0,84
0.0,1.0
134,5
2,86
0.0,1.0
136,7
0,84
0.0,1.0
136,7
0,84
0.0,1.0
136,8
0,83
0.0,1.0
136,7
0,84
0.0,1.0
136,8
0,83
0.0,1.0
136,7
0,84
0.0,1.0
116,7
0,76
0.0,1.0
114,5
2,78
0.0,1.0
116,7
0,76
0.0,1.0
116,7
0,76
0.0,1.0
116,8
0,75
0.0,1.0
116,7
0,76
0.0,1.0
116,8
0,75
0.0,1.0
116,7
0,76
0.0,1.0
98,5
0,67
0.0,1.0
97,4
1,68
0.0,1.0
98,5
0,67
0.0,1.0
98,5
0,67
0.0,1.0
98,5
0,67
0.0,1.0
98,5
0,67
0.0,1.0
98,5
0,67
0.0,1.0
98,5
0,67
0.0,1.0
86,4
0,52
0.0,1.0
86,4
0,52
0.0,1.0
86,4
0,52
0.0,1.0
86,4
0,52
0.0,1.0
86,4
0,52
0.0,1.0
86,4
0,52
0.0,1.0
86,7
0,49
0.0,1.0
86,7
0,49
0.0,1.0
73,3
0,37
0.0,1.0
73,3
0,37
0.0,1.0
73,3
0,37
0.0,1.0
73,3
0,37
0.0,1.0
73,6
0,34
0.0,1.0
73,6
0,34
0.0,1.0
73,6
0,34
0.0,1.0
73,6
0,34
0.0,1.0
52,4
0,29
0.0,1.0
52,4
0,29
0.0,1.0
52,4
0,29
0.0,1.0
52,3
0,30
0.0,1.0
52,4
0,29
0.0,1.0
52,4
0,29
0.0,1.0
52,4
0,29
0.0,1.0
52,4
0,29
0.0,1.0
36,2
0,18
0.0,1.0
36,2
0,18
0.0,1.0
36,2
0,18
0.0,1.0
36,2
0,18
0.0,1.0
36,2
0,18
0.0,1.0
35,2
1,18
0.0,1.0
36,2
0,18
0.0,1.0
36,2
0,18
0.0,1.0
21,0
0,7
0.0,1.0
21,0
0,7
0.0,1.0
21,0
0,7
0.0,1.0
21,0
0,7
0.0,1.0
21,1
0,6
0.0,1.0
21,0
0,7
0.0,1.0
21,1
0,6
0.0,1.0
21,1
0,6
