0.0,1.0
339,24
0,177
0.0,1.0
334,14
5,187
0.0,1.0
337,21
2,180
0.0,1.0
331,17
8,184
0.0,1.0
335,22
4,179
0.0,1.0
329,19
10,182
0.0,1.0
329,21
10,180
0.0,1.0
327,19
12,182
0.0,1.0
319,23
0,170
0.0,1.0
312,12
7,181
0.0,1.0
316,20
3,173
0.0,1.0
312,18
7,175
0.0,1.0
315,20
4,173
0.0,1.0
310,20
9,173
0.0,1.0
312,21
7,172
0.0,1.0
310,20
9,173
0.0,1.0
300,23
0,160
0.0,1.0
293,11
7,172
0.0,1.0
298,19
2,164
0.0,1.0
294,17
6,166
0.0,1.0
296,19
4,164
0.0,1.0
290,19
10,164
0.0,1.0
292,21
8,162
0.0,1.0
291,19
9,164
0.0,1.0
279,20
0,156
0.0,1.0
273,12
6,164
0.0,1.0
278,18
1,158
0.0,1.0
274,15
5,161
0.0,1.0
276,17
3,159
0.0,1.0
270,17
9,159
0.0,1.0
272,19
7,157
0.0,1.0
271,17
8,159
0.0,1.0
260,19
0,147
0.0,1.0
256,11
4,155
0.0,1.0
259,17
1,149
0.0,1.0
255,14
5,152
0.0,1.0
256,16
4,150
0.0,1.0
251,16
9,150
0.0,1.0
254,19
6,147
0.0,1.0
251,17
9,149
0.0,1.0
243,19
0,136
0.0,1.0
238,12
5,143
0.0,1.0
242,18
1,137
0.0,1.0
235,14
8,141
0.0,1.0
237,16
6,139
0.0,1.0
236,16
7,139
0.0,1.0
237,18
6,137
0.0,1.0
235,14
8,141
0.0,1.0
221,18
0,130
0.0,1.0
217,12
4,136
0.0,1.0
220,17
1,131
0.0,1.0
213,11
8,137
0.0,1.0
217,14
4,134
0.0,1.0
214,13
7,135
0.0,1.0
217,15
4,133
0.0,1.0
213,14
8,134
0.0,1.0
201,17
0,123
0.0,1.0
197,11
4,129
0.0,1.0
200,16
1,124
0.0,1.0
193,10
8,130
0.0,1.0
197,13
4,127
0.0,1.0
194,12
7,128
0.0,1.0
197,14
4,126
0.0,1.0
193,13
8,127
0.0,1.0
188,14
0,110
0.0,1.0
184,8
4,116
0.0,1.0
187,13
1,111
0.0,1.0
182,8
6,116
0.0,1.0
184,11
4,113
0.0,1.0
183,11
5,113
0.0,1.0
186,12
2,112
0.0,1.0
182,12
6,112
0.0,1.0
171,14
0,99
0.0,1.0
167,8
4,105
0.0,1.0
169,11
2,102
0.0,1.0
165,8
6,105
0.0,1.0
168,10
3,103
0.0,1.0
166,10
5,103
0.0,1.0
170,12
1,101
0.0,1.0
169,11
2,102
0.0,1.0
154,14
0,88
0.0,1.0
149,8
5,94
0.0,1.0
152,10
2,92
0.0,1.0
148,8
6,94
0.0,1.0
151,9
3,93
0.0,1.0
150,8
4,94
0.0,1.0
153,11
1,91
0.0,1.0
151,8
3,94
0.0,1.0
139,13
0,75
0.0,1.0
135,8
4,80
0.0,1.0
136,9
3,79
0.0,1.0
135,8
4,80
0.0,1.0
138,9
1,79
0.0,1.0
135,7
4,81
0.0,1.0
137,9
2,79
0.0,1.0
136,8
3,80
0.0,1.0
126,11
0,62
0.0,1.0
123,8
3,65
0.0,1.0
124,9
2,64
0.0,1.0
124,8
2,65
0.0,1.0
125,10
1,63
0.0,1.0
123,9
3,64
0.0,1.0
124,9
2,64
0.0,1.0
123,9
3,64
0.0,1.0
112,7
0,51
0.0,1.0
110,3
2,55
0.0,1.0
111,5
1,53
0.0,1.0
111,5
1,53
0.0,1.0
111,8
1,50
0.0,1.0
110,8
2,50
0.0,1.0
110,9
2,49
0.0,1.0
110,9
2,49
0.0,1.0
91,5
0,46
0.0,1.0
89,1
2,50
0.0,1.0
90,4
1,47
0.0,1.0
89,3
2,48
0.0,1.0
89,6
2,45
0.0,1.0
89,6
2,45
0.0,1.0
89,9
2,42
0.0,1.0
87,7
4,44
0.0,1.0
69,4
0,40
0.0,1.0
67,1
2,43
0.0,1.0
68,3
1,41
0.0,1.0
67,2
2,42
0.0,1.0
67,5
2,39
0.0,1.0
65,4
4,40
0.0,1.0
65,8
4,36
0.0,1.0
64,6
5,38
0.0,1.0
53,3
0,29
0.0,1.0
52,1
1,31
0.0,1.0
52,4
1,28
0.0,1.0
49,2
4,30
0.0,1.0
50,6
3,26
0.0,1.0
49,5
4,27
0.0,1.0
50,7
3,25
0.0,1.0
50,5
3,27
0.0,1.0
37,3
0,16
0.0,1.0
36,3
1,16
0.0,1.0
36,4
1,15
0.0,1.0
35,4
2,15
0.0,1.0
36,5
1,14
0.0,1.0
34,4
3,15
0.0,1.0
36,6
1,13
0.0,1.0
35,5
2,14
0.0,1.0
20,2
0,6
0.0,1.0
19,1
1,7
0.0,1.0
19,2
1,6
0.0,1.0
19,1
1,7
0.0,1.0
20,3
0,5
0.0,1.0
20,2
0,6
0.0,1.0
20,3
0,5
0.0,1.0
20,2
0,6
