3,4,5,6,7,8,9
28,7,10,2,2,0,0
0,195,49,55,6,1,0
0,0,1983,499,102,17,2
0,0,0,2132,311,61,2
0,0,0,0,603,34,1
0,0,0,0,0,70,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,7,8,5,2,1,0
2,98,47,55,18,3,0
3,45,1638,354,122,26,2
2,41,299,2139,202,54,3
1,11,49,123,674,22,0
0,0,1,12,6,77,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,3,3,2,3,0,0
3,57,24,23,9,1,0
8,65,1676,597,117,22,1
6,61,282,1941,351,65,4
1,15,54,111,534,40,0
0,1,3,14,10,55,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,0,0,0,0
4,41,17,22,4,0,0
12,88,1482,543,152,26,1
6,56,480,1970,338,74,4
3,15,57,144,522,48,0
0,1,5,9,8,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
5,38,18,19,6,2,0
11,89,1526,665,169,29,0
10,62,416,1848,366,70,5
2,12,78,149,478,48,0
0,0,4,7,5,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
3,22,15,10,6,2,0
14,104,1388,594,151,32,0
8,63,556,1925,400,72,5
2,12,79,155,464,40,0
0,0,4,4,3,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
3,16,10,8,4,2,0
14,104,1414,657,161,30,0
9,73,541,1868,437,84,5
1,9,72,151,419,41,0
0,0,5,4,3,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,15,10,6,4,0,0
13,111,1325,626,157,30,1
12,66,623,1887,466,91,3
1,10,79,165,396,39,1
0,0,5,4,1,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,6,9,3,3,0,0
0,182,50,52,6,2,0
0,0,1882,489,98,17,1
0,0,0,1996,299,57,3
0,0,0,0,561,36,1
0,0,0,0,0,67,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,6,7,6,4,1,0
2,94,44,55,18,4,0
3,43,1562,344,117,28,1
2,33,283,2011,193,50,4
1,12,44,114,629,24,0
0,0,1,10,6,72,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,2,3,2,2,0,0
3,54,21,24,11,1,0
9,61,1580,571,117,22,1
6,55,274,1826,327,62,4
1,16,60,104,499,38,0
0,0,3,13,11,56,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,1,0,0,0,0
4,40,17,22,4,1,0
13,81,1401,527,149,27,0
6,50,456,1854,323,70,5
2,15,61,129,483,46,0
0,1,5,8,8,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
4,33,18,17,6,2,0
12,83,1447,652,159,25,0
10,59,401,1735,350,68,5
1,11,71,129,447,48,0
0,1,4,7,5,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
3,22,14,7,4,2,0
14,97,1316,572,151,29,0
8,59,531,1812,370,73,5
1,9,75,145,439,39,0
