0.0,1.0
346,30
0,164
0.0,1.0
340,19
6,175
0.0,1.0
344,26
2,168
0.0,1.0
338,22
8,172
0.0,1.0
342,25
4,169
0.0,1.0
336,22
10,172
0.0,1.0
338,26
8,168
0.0,1.0
335,22
11,172
0.0,1.0
328,23
0,161
0.0,1.0
323,16
5,168
0.0,1.0
327,22
1,162
0.0,1.0
322,19
6,165
0.0,1.0
324,21
4,163
0.0,1.0
321,20
7,164
0.0,1.0
321,22
7,162
0.0,1.0
320,20
8,164
0.0,1.0
314,19
0,150
0.0,1.0
310,14
4,155
0.0,1.0
313,19
1,150
0.0,1.0
308,16
6,153
0.0,1.0
310,18
4,151
0.0,1.0
307,17
7,152
0.0,1.0
309,19
5,150
0.0,1.0
307,18
7,151
0.0,1.0
294,18
0,143
0.0,1.0
290,14
4,147
0.0,1.0
293,17
1,144
0.0,1.0
289,15
5,146
0.0,1.0
290,18
4,143
0.0,1.0
287,15
7,146
0.0,1.0
288,19
6,142
0.0,1.0
287,15
7,146
0.0,1.0
276,17
0,133
0.0,1.0
272,13
4,137
0.0,1.0
275,16
1,134
0.0,1.0
272,14
4,136
0.0,1.0
272,19
4,131
0.0,1.0
269,17
7,133
0.0,1.0
271,19
5,131
0.0,1.0
270,16
6,134
0.0,1.0
256,17
0,125
0.0,1.0
253,13
3,129
0.0,1.0
255,17
1,125
0.0,1.0
252,15
4,127
0.0,1.0
253,19
3,123
0.0,1.0
249,17
7,125
0.0,1.0
251,19
5,123
0.0,1.0
250,17
6,125
0.0,1.0
237,17
0,115
0.0,1.0
234,12
3,120
0.0,1.0
236,16
1,116
0.0,1.0
233,15
4,117
0.0,1.0
234,19
3,113
0.0,1.0
230,16
7,116
0.0,1.0
233,18
4,114
0.0,1.0
231,17
6,115
0.0,1.0
219,16
0,106
0.0,1.0
216,11
3,111
0.0,1.0
218,15
1,107
0.0,1.0
215,14
4,108
0.0,1.0
216,18
3,104
0.0,1.0
212,14
7,108
0.0,1.0
215,17
4,105
0.0,1.0
213,16
6,106
0.0,1.0
197,16
0,99
0.0,1.0
196,9
1,106
0.0,1.0
196,14
1,101
0.0,1.0
193,14
4,101
0.0,1.0
194,16
3,99
0.0,1.0
192,13
5,102
0.0,1.0
193,18
4,97
0.0,1.0
192,16
5,99
0.0,1.0
179,16
0,89
0.0,1.0
178,9
1,96
0.0,1.0
178,15
1,90
0.0,1.0
175,14
4,91
0.0,1.0
177,16
2,89
0.0,1.0
174,12
5,93
0.0,1.0
175,18
4,87
0.0,1.0
174,15
5,90
0.0,1.0
161,15
0,80
0.0,1.0
159,10
2,85
0.0,1.0
159,15
2,80
0.0,1.0
158,12
3,83
0.0,1.0
158,14
3,81
0.0,1.0
156,12
5,83
0.0,1.0
157,15
4,80
0.0,1.0
156,14
5,81
0.0,1.0
144,16
0,67
0.0,1.0
143,11
1,72
0.0,1.0
143,17
1,66
0.0,1.0
141,13
3,70
0.0,1.0
142,15
2,68
0.0,1.0
140,14
4,69
0.0,1.0
141,15
3,68
0.0,1.0
140,15
4,68
0.0,1.0
126,13
0,60
0.0,1.0
124,7
2,66
0.0,1.0
124,12
2,61
0.0,1.0
124,10
2,63
0.0,1.0
124,12
2,61
0.0,1.0
124,11
2,62
0.0,1.0
124,12
2,61
0.0,1.0
124,12
2,61
0.0,1.0
109,10
0,51
0.0,1.0
107,7
2,54
0.0,1.0
107,10
2,51
0.0,1.0
107,9
2,52
0.0,1.0
107,12
2,49
0.0,1.0
107,11
2,50
0.0,1.0
107,13
2,48
0.0,1.0
107,13
2,48
0.0,1.0
89,6
0,47
0.0,1.0
88,4
1,49
0.0,1.0
88,6
1,47
0.0,1.0
88,6
1,47
0.0,1.0
88,9
1,44
0.0,1.0
88,9
1,44
0.0,1.0
88,10
1,43
0.0,1.0
88,10
1,43
0.0,1.0
76,7
0,30
0.0,1.0
75,6
1,31
0.0,1.0
75,7
1,30
0.0,1.0
75,6
1,31
0.0,1.0
75,6
1,31
0.0,1.0
75,6
1,31
0.0,1.0
75,8
1,29
0.0,1.0
75,7
1,30
0.0,1.0
57,5
0,23
0.0,1.0
57,5
0,23
0.0,1.0
57,5
0,23
0.0,1.0
57,5
0,23
0.0,1.0
57,6
0,22
0.0,1.0
57,5
0,23
0.0,1.0
57,5
0,23
0.0,1.0
57,5
0,23
0.0,1.0
40,5
0,11
0.0,1.0
40,5
0,11
0.0,1.0
40,6
0,10
0.0,1.0
40,6
0,10
0.0,1.0
40,6
0,10
0.0,1.0
40,6
0,10
0.0,1.0
40,6
0,10
0.0,1.0
40,6
0,10
0.0,1.0
16,4
0,8
0.0,1.0
15,3
1,9
0.0,1.0
15,5
1,7
0.0,1.0
15,4
1,8
0.0,1.0
15,4
1,8
0.0,1.0
15,4
1,8
0.0,1.0
16,5
0,7
0.0,1.0
15,4
1,8
