3,4,5,6,7,8,9
28,8,8,2,2,0,0
0,200,52,58,7,1,0
0,0,1972,499,96,17,1
0,0,0,2129,310,60,3
0,0,0,0,608,32,1
0,0,0,0,0,78,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,8,5,6,4,0,0
2,105,52,59,16,3,0
3,46,1598,342,125,26,1
3,39,318,2137,192,54,4
1,10,58,131,680,22,0
0,0,1,13,6,83,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,4,3,3,3,1,0
3,65,26,20,11,1,0
7,66,1647,575,115,23,0
7,57,289,1942,352,68,4
1,14,63,132,530,39,1
0,2,4,16,12,56,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,0,0,0,0
5,52,21,24,6,0,0
11,90,1470,537,150,20,1
6,50,476,1971,346,83,4
3,14,61,147,513,45,0
0,1,3,9,8,40,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,50,25,30,9,0,0
11,86,1515,658,157,27,0
11,57,418,1842,366,81,5
3,14,71,146,486,44,0
0,0,3,12,5,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,32,19,14,7,2,0
13,104,1367,598,141,35,0
10,59,567,1908,404,82,5
3,13,75,161,468,36,0
0,0,4,7,3,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,22,10,12,5,0,0
14,110,1398,664,150,29,0
9,63,546,1842,436,93,5
3,13,74,165,428,41,0
0,0,4,5,4,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,20,8,7,4,0,0
14,116,1303,637,163,32,1
13,63,639,1874,445,94,3
0,9,78,166,409,39,1
0,0,4,4,2,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,8,6,3,2,0,0
0,189,48,50,9,1,0
0,0,1878,493,96,16,1
0,0,0,1994,288,57,3
0,0,0,0,571,34,1
0,0,0,0,0,73,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,8,5,6,4,0,0
1,104,51,56,17,3,0
2,43,1529,332,122,25,1
2,34,289,2011,178,54,4
1,8,57,126,640,23,0
0,0,1,9,5,76,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,4,3,3,3,0,0
2,62,23,16,11,1,0
7,65,1566,550,105,22,0
7,51,275,1830,344,64,4
1,13,61,128,493,42,1
0,2,4,13,10,52,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,0,0,0,0
4,49,16,16,6,0,0
10,88,1392,510,131,20,1
6,45,453,1869,345,78,4
3,13,66,139,476,43,0
0,1,4,6,8,40,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
3,47,20,24,10,0,0
10,86,1434,633,150,25,0
9,52,400,1738,349,75,5
3,12,75,138,452,44,0
0,0,3,7,5,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,31,13,9,8,2,0
11,103,1315,567,136,32,0
10,54,525,1803,384,71,5
3,9,76,153,434,38,0
0,0,3,8,4,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,24,7,12,5,0,0
12,106,1339,630,150,26,0
9,59,509,1731,413,92,5
3,8,74,160,394,36,0
0,0,3,7,4,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,20,8,3,4,0,0
13,111,1247,604,168,28,1
11,59,599,1777,438,93,3
0,7,75,150,354,34,1
0,0,3,6,2,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
24,8,5,3,2,0,0
0,178,50,48,9,1,0
0,0,1777,484,101,17,1
0,0,0,1860,277,52,3
0,0,0,0,524,31,1
0,0,0,0,0,66,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
18,8,4,6,4,0,0
1,95,51,46,15,2,0
2,41,1457,328,132,27,1
2,33,268,1889,171,49,4
1,8,51,118,585,21,0
0,1,1,8,6,68,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,4,3,3,3,0,0
2,59,26,15,10,1,0
6,62,1477,543,98,22,0
6,45,270,1714,324,58,4
2,14,54,109,468,41,1
0,2,2,11,10,45,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,0,0,0,0
4,44,19,15,6,0,0
9,85,1312,493,132,16,1
6,41,430,1748,326,70,4
2,15,67,133,441,41,0
0,0,3,6,8,40,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
3,44,17,22,11,0,0
9,83,1356,606,144,22,0
9,47,386,1632,332,71,5
2,12,70,126,421,39,0
0,0,3,9,5,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,30,12,8,9,2,0
11,101,1255,564,137,27,0
9,45,482,1684,368,68,5
2,10,80,134,394,33,0
0,0,3,5,5,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,21,8,10,5,0,0
11,101,1281,610,150,23,0
11,56,467,1622,395,83,4
0,8,73,149,360,38,1
0,0,3,4,3,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,20,8,7,2,0,0
11,107,1208,584,163,23,1
11,51,537,1665,423,90,3
0,8,76,134,323,30,1
0,0,3,5,2,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
24,9,5,3,3,0,0
0,166,50,40,10,1,0
0,0,1672,458,95,15,1
0,0,0,1763,264,54,3
0,0,0,0,473,33,0
0,0,0,0,0,55,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,7,5,3,2,0,0
0,89,46,41,12,2,0
2,41,1364,323,127,26,1
2,30,261,1780,154,51,3
1,7,50,112,542,19,0
0,1,1,5,8,60,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,5,3,1,3,0,0
2,55,21,11,10,1,0
6,57,1383,521,96,20,0
7,44,262,1616,301,52,3
1,13,54,106,426,41,1
0,1,4,9,9,44,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,1,0,0,0,0
4,43,18,11,5,0,0
9,79,1234,475,130,16,1
7,39,408,1644,321,71,3
2,12,63,128,381,39,0
0,1,3,6,8,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
3,39,18,14,8,0,0
10,84,1273,591,146,21,0
10,43,373,1538,322,75,4
1,9,60,111,366,34,0
0,0,3,10,3,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,24,12,8,8,2,0
11,101,1182,524,133,20,0
9,43,461,1595,370,73,4
2,7,69,131,330,31,0
0,0,3,6,4,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,22,9,9,5,0,0
11,95,1210,575,150,20,0
10,51,439,1544,396,85,4
1,7,66,135,292,37,0
0,0,3,1,2,16,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,21,11,6,2,0,0
10,97,1135,548,163,18,0
12,50,509,1587,399,91,4
0,7,69,121,280,34,0
0,0,3,2,1,15,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
24,7,5,2,3,0,0
0,156,47,47,8,1,0
0,0,1580,441,94,15,1
0,0,0,1618,250,49,2
0,0,0,0,436,35,0
0,0,0,0,0,51,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
18,5,6,3,3,0,0
0,89,44,44,12,1,0
2,35,1291,312,114,26,1
3,26,244,1638,148,50,2
1,7,46,106,508,17,0
0,1,1,5,6,57,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,3,5,1,3,0,0
3,52,22,10,11,0,0
4,54,1309,501,93,19,0
7,42,242,1489,295,49,3
1,11,50,99,380,41,0
0,1,4,8,9,42,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
4,39,17,13,5,0,0
8,75,1153,446,120,17,1
9,37,403,1523,314,65,2
2,11,55,121,345,40,0
0,1,3,5,7,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
3,36,15,12,7,0,0
10,76,1195,567,141,21,0
10,44,366,1417,313,71,3
1,7,53,106,327,34,0
0,0,3,6,3,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,29,12,7,7,2,0
11,83,1111,497,132,20,0
9,43,445,1464,352,72,3
2,8,61,135,296,29,0
0,0,3,5,4,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,25,9,5,5,0,0
12,83,1145,552,144,20,0
8,48,418,1439,385,80,3
2,7,57,110,255,34,0
0,0,3,2,2,17,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,24,10,6,1,0,0
11,88,1076,524,155,23,0
10,45,481,1464,381,83,3
1,6,62,112,253,30,0
0,0,3,2,1,15,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,6,2,2,2,0,0
0,150,41,48,8,2,0
0,0,1479,422,97,14,1
0,0,0,1497,229,47,2
0,0,0,0,399,28,0
0,0,0,0,0,50,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
15,4,3,2,3,0,0
0,85,43,46,12,2,0
3,34,1199,292,108,25,1
2,26,232,1526,140,43,2
1,7,44,101,465,14,0
0,0,1,2,7,57,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
6,2,4,1,2,0,0
3,50,21,10,10,1,0
3,54,1218,485,86,18,0
7,39,225,1370,269,45,3
2,11,50,96,359,37,0
0,0,4,7,9,40,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,1,0,0
3,35,12,13,5,0,0
8,76,1095,422,112,16,1
7,36,363,1426,299,59,2
2,9,48,102,311,38,0
0,0,3,6,7,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,34,11,11,7,0,0
11,74,1117,515,135,19,0
7,42,336,1350,302,63,3
1,6,55,88,288,34,0
0,0,3,5,3,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,29,12,6,7,0,0
12,80,1029,461,123,20,0
5,39,422,1388,333,67,3
2,8,56,109,267,27,0
0,0,3,5,5,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,25,12,8,4,0,0
12,80,1056,530,136,23,0
6,44,398,1331,355,66,3
1,7,53,96,236,34,0
0,0,3,4,4,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,1,0,0,0,0
2,21,10,10,2,0,0
11,86,987,498,139,23,0
8,43,461,1358,363,74,3
0,6,60,99,228,27,0
0,0,3,4,3,17,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,5,1,2,2,0,0
0,138,38,39,8,1,0
0,0,1375,405,90,11,1
0,0,0,1383,217,47,1
0,0,0,0,368,26,1
0,0,0,0,0,44,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
13,3,1,3,3,0,0
1,77,40,41,12,1,0
