0.0,1.0
342,28
0,170
0.0,1.0
335,17
7,181
0.0,1.0
339,21
3,177
0.0,1.0
332,17
10,181
0.0,1.0
334,18
8,180
0.0,1.0
332,17
10,181
0.0,1.0
333,19
9,179
0.0,1.0
331,17
11,181
0.0,1.0
323,27
0,162
0.0,1.0
317,16
6,173
0.0,1.0
320,21
3,168
0.0,1.0
314,16
9,173
0.0,1.0
316,17
7,172
0.0,1.0
314,16
9,173
0.0,1.0
314,17
9,172
0.0,1.0
312,16
11,173
0.0,1.0
300,27
0,156
0.0,1.0
294,16
6,167
0.0,1.0
297,21
3,162
0.0,1.0
291,15
9,168
0.0,1.0
293,16
7,167
0.0,1.0
291,16
9,167
0.0,1.0
291,17
9,166
0.0,1.0
289,16
11,167
0.0,1.0
286,23
0,146
0.0,1.0
280,15
6,154
0.0,1.0
283,19
3,150
0.0,1.0
278,14
8,155
0.0,1.0
279,19
7,150
0.0,1.0
277,16
9,153
0.0,1.0
277,18
9,151
0.0,1.0
276,17
10,152
0.0,1.0
270,25
0,131
0.0,1.0
266,15
4,141
0.0,1.0
268,18
2,138
0.0,1.0
263,14
7,142
0.0,1.0
264,17
6,139
0.0,1.0
261,15
9,141
0.0,1.0
261,19
9,137
0.0,1.0
261,17
9,139
0.0,1.0
250,24
0,124
0.0,1.0
244,12
6,136
0.0,1.0
247,15
3,133
0.0,1.0
241,13
9,135
0.0,1.0
243,15
7,133
0.0,1.0
242,14
8,134
0.0,1.0
242,18
8,130
0.0,1.0
242,16
8,132
0.0,1.0
234,22
0,113
0.0,1.0
229,11
5,124
0.0,1.0
231,14
3,121
0.0,1.0
225,11
9,124
0.0,1.0
228,15
6,120
0.0,1.0
226,15
8,120
0.0,1.0
227,15
7,120
0.0,1.0
226,14
8,121
0.0,1.0
215,18
0,108
0.0,1.0
211,10
4,116
0.0,1.0
213,14
2,112
0.0,1.0
208,12
7,114
0.0,1.0
210,14
5,112
0.0,1.0
208,14
7,112
0.0,1.0
210,15
5,111
0.0,1.0
209,13
6,113
0.0,1.0
197,14
0,101
0.0,1.0
194,9
3,106
0.0,1.0
196,13
1,102
0.0,1.0
190,10
7,105
0.0,1.0
192,16
5,99
0.0,1.0
189,14
8,101
0.0,1.0
193,16
4,99
0.0,1.0
191,12
6,103
0.0,1.0
179,13
0,92
0.0,1.0
178,10
1,95
0.0,1.0
178,12
1,93
0.0,1.0
174,8
5,97
0.0,1.0
177,12
2,93
0.0,1.0
177,9
2,96
0.0,1.0
177,11
2,94
0.0,1.0
176,11
3,94
0.0,1.0
163,12
0,81
0.0,1.0
162,9
1,84
0.0,1.0
162,11
1,82
0.0,1.0
159,8
4,85
0.0,1.0
162,12
1,81
0.0,1.0
161,10
2,83
0.0,1.0
161,12
2,81
0.0,1.0
161,12
2,81
0.0,1.0
147,10
0,70
0.0,1.0
146,8
1,72
0.0,1.0
146,9
1,71
0.0,1.0
144,7
3,73
0.0,1.0
146,13
1,67
0.0,1.0
145,10
2,70
0.0,1.0
145,14
2,66
0.0,1.0
145,12
2,68
0.0,1.0
127,9
0,63
0.0,1.0
126,7
1,65
0.0,1.0
126,8
1,64
0.0,1.0
124,7
3,65
0.0,1.0
126,12
1,60
0.0,1.0
126,10
1,62
0.0,1.0
126,12
1,60
0.0,1.0
126,11
1,61
0.0,1.0
108,7
0,55
0.0,1.0
107,5
1,57
0.0,1.0
107,6
1,56
0.0,1.0
105,5
3,57
0.0,1.0
107,10
1,52
0.0,1.0
107,8
1,54
0.0,1.0
107,10
1,52
0.0,1.0
107,9
1,53
0.0,1.0
92,6
0,44
0.0,1.0
91,5
1,45
0.0,1.0
91,6
1,44
0.0,1.0
91,6
1,44
0.0,1.0
91,8
1,42
0.0,1.0
91,7
1,43
0.0,1.0
91,9
1,41
0.0,1.0
91,8
1,42
0.0,1.0
75,8
0,30
0.0,1.0
74,5
1,33
0.0,1.0
75,7
0,31
0.0,1.0
74,7
1,31
0.0,1.0
74,8
1,30
0.0,1.0
74,7
1,31
0.0,1.0
75,8
0,30
0.0,1.0
74,7
1,31
0.0,1.0
56,5
0,24
0.0,1.0
55,3
1,26
0.0,1.0
56,7
0,22
0.0,1.0
56,6
0,23
0.0,1.0
56,7
0,22
0.0,1.0
56,6
0,23
0.0,1.0
56,7
0,22
0.0,1.0
55,5
1,24
0.0,1.0
35,4
0,17
0.0,1.0
34,3
1,18
0.0,1.0
35,5
0,16
0.0,1.0
35,5
0,16
0.0,1.0
35,5
0,16
0.0,1.0
35,5
0,16
0.0,1.0
35,5
0,16
0.0,1.0
35,5
0,16
0.0,1.0
14,3
0,11
0.0,1.0
13,1
1,13
0.0,1.0
13,3
1,11
0.0,1.0
13,3
1,11
0.0,1.0
14,5
0,9
0.0,1.0
14,5
0,9
0.0,1.0
14,5
0,9
0.0,1.0
14,5
0,9
