3,4,5,6,7,8,9
30,9,10,2,2,0,0
0,193,43,54,9,1,0
0,0,1979,496,102,16,2
0,0,0,2139,314,62,3
0,0,0,0,601,28,0
0,0,0,0,0,77,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,8,7,5,3,0,0
2,101,48,54,22,2,0
3,41,1607,349,123,26,2
2,42,311,2147,208,55,3
1,10,58,126,667,19,0
0,0,1,10,5,82,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,3,4,3,3,1,0
3,62,26,20,12,0,0
9,58,1643,582,118,23,0
7,63,284,1948,352,70,4
1,15,70,125,533,32,1
0,1,5,13,10,58,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,1,1,1,0,0,0
5,49,19,22,5,0,0
12,85,1475,535,160,19,1
5,50,473,1979,359,83,4
3,16,59,145,497,41,0
0,1,5,9,7,41,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,51,23,27,5,2,0
13,74,1516,676,176,24,0
11,62,414,1833,373,79,5
3,14,76,147,470,42,0
0,0,3,8,4,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,34,17,14,5,2,0
14,92,1366,608,154,36,1
10,60,565,1914,401,75,4
3,15,80,149,465,40,0
0,0,4,6,3,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,21,9,9,5,2,0
14,109,1391,670,163,29,0
10,61,544,1855,436,95,5
3,11,83,152,423,34,0
0,0,5,5,1,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,20,8,7,5,0,0
12,112,1277,639,165,32,1
16,59,653,1879,458,94,4
0,11,89,162,400,34,0
0,0,5,4,0,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
29,9,11,2,2,0,0
0,182,43,52,9,1,0
0,0,1877,475,103,13,2
0,0,0,2015,295,60,3
0,0,0,0,563,27,0
0,0,0,0,0,74,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,8,9,4,3,0,0
2,92,43,50,21,2,0
3,40,1533,350,121,23,2
2,40,288,2024,193,53,3
1,11,55,107,629,18,0
0,0,3,9,5,79,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,4,4,2,3,1,0
4,60,24,18,13,0,0
8,50,1568,563,118,21,2
6,61,267,1835,322,67,2
1,15,64,113,506,33,1
0,1,4,13,10,53,0
0,0,0,0,0,0,0
