1,2,3
28,17,2
0,5939,109
0,0,77
1,2,3
2,1,2
26,5936,92
0,19,94
1,2,3
0,0,0
28,5953,160
0,3,28
1,2,3
0,0,0
28,5944,155
0,12,33
1,2,3
0,0,0
28,5951,170
0,5,18
1,2,3
0,0,0
28,5949,169
0,7,19
1,2,3
0,0,0
28,5951,170
0,5,18
1,2,3
0,0,0
28,5949,168
0,7,20
1,2,3
24,13,1
0,5636,101
0,0,72
1,2,3
1,0,1
23,5630,85
0,19,88
1,2,3
0,0,0
24,5646,148
0,3,26
1,2,3
0,0,0
24,5637,143
0,12,31
1,2,3
0,0,0
24,5645,157
0,4,17
1,2,3
0,0,0
24,5642,157
0,7,17
1,2,3
0,0,0
24,5644,160
0,5,14
1,2,3
0,0,0
24,5642,158
0,7,16
1,2,3
23,13,1
0,5314,101
0,0,70
1,2,3
1,0,1
22,5306,86
0,21,85
1,2,3
0,0,0
23,5324,147
0,3,25
1,2,3
0,0,0
23,5316,141
0,11,31
1,2,3
0,0,0
23,5324,156
0,3,16
1,2,3
0,0,0
23,5321,156
0,6,16
1,2,3
0,0,0
23,5322,159
0,5,13
1,2,3
0,0,0
23,5321,157
0,6,15
1,2,3
21,10,1
0,5005,100
0,0,60
1,2,3
1,0,1
20,4995,84
0,20,76
1,2,3
0,0,0
21,5013,139
0,2,22
1,2,3
0,0,0
21,5007,134
0,8,27
1,2,3
0,0,0
21,5012,150
0,3,11
1,2,3
0,0,0
21,5009,150
0,6,11
1,2,3
0,0,0
21,5013,155
0,2,6
1,2,3
0,0,0
21,5010,155
0,5,6
1,2,3
19,10,1
0,4693,93
0,0,56
1,2,3
1,0,1
18,4681,78
0,22,71
1,2,3
0,0,0
19,4701,132
0,2,18
1,2,3
0,0,0
19,4695,126
0,8,24
1,2,3
0,0,0
19,4701,141
0,2,9
1,2,3
0,0,0
19,4698,137
0,5,13
1,2,3
0,0,0
19,4703,150
0,0,0
1,2,3
0,0,0
19,4703,150
0,0,0
1,2,3
16,9,1
0,4386,85
0,0,50
1,2,3
1,0,1
15,4374,73
0,21,62
1,2,3
0,0,0
16,4392,120
0,3,16
1,2,3
0,0,0
16,4388,117
0,7,19
1,2,3
0,0,0
16,4393,128
0,2,8
1,2,3
0,0,0
16,4391,125
0,4,11
1,2,3
0,0,0
16,4395,136
0,0,0
1,2,3
0,0,0
16,4395,136
0,0,0
1,2,3
16,9,1
0,4072,80
0,0,45
1,2,3
1,0,1
15,4062,69
0,19,56
1,2,3
0,0,0
16,4078,111
0,3,15
1,2,3
0,0,0
16,4075,108
0,6,18
1,2,3
0,0,0
16,4078,117
0,3,9
1,2,3
0,0,0
16,4077,114
0,4,12
1,2,3
0,0,0
16,4081,126
0,0,0
1,2,3
0,0,0
16,4081,126
0,0,0
1,2,3
15,8,1
0,3755,74
0,0,45
1,2,3
1,0,1
14,3746,65
0,17,54
1,2,3
0,0,0
15,3760,108
0,3,12
1,2,3
0,0,0
15,3756,104
0,7,16
1,2,3
0,0,0
15,3760,111
0,3,9
1,2,3
0,0,0
15,3759,108
0,4,12
1,2,3
0,0,0
15,3763,120
0,0,0
1,2,3
0,0,0
15,3763,120
0,0,0
1,2,3
14,7,1
0,3445,74
0,0,32
1,2,3
1,0,1
13,3438,67
0,14,39
1,2,3
0,0,0
14,3449,96
0,3,11
1,2,3
0,0,0
14,3443,94
0,9,13
1,2,3
0,0,0
14,3449,103
0,3,4
1,2,3
0,0,0
14,3449,103
0,3,4
1,2,3
0,0,0
14,3452,107
0,0,0
1,2,3
0,0,0
14,3452,107
0,0,0
1,2,3
11,6,1
0,3132,71
0,0,27
1,2,3
1,0,1
10,3126,66
0,12,32
1,2,3
0,0,0
11,3138,92
0,0,7
1,2,3
0,0,0
11,3135,92
0,3,7
1,2,3
0,0,0
11,3138,99
0,0,0
1,2,3
0,0,0
11,3138,99
0,0,0
1,2,3
0,0,0
11,3138,99
0,0,0
1,2,3
0,0,0
11,3138,99
0,0,0
1,2,3
11,7,1
0,2818,60
0,0,26
1,2,3
1,0,1
10,2814,58
0,11,28
1,2,3
0,0,0
11,2824,80
0,1,7
1,2,3
0,0,0
11,2820,80
0,5,7
1,2,3
0,0,0
11,2825,87
0,0,0
1,2,3
0,0,0
11,2825,87
0,0,0
1,2,3
0,0,0
11,2825,87
0,0,0
1,2,3
0,0,0
11,2825,87
0,0,0
1,2,3
10,8,1
0,2506,57
0,0,16
1,2,3
1,0,1
9,2510,56
0,4,17
1,2,3
0,0,0
10,2513,67
0,1,7
1,2,3
0,0,0
10,2510,67
0,4,7
1,2,3
0,0,0
10,2514,74
0,0,0
1,2,3
0,0,0
10,2514,74
0,0,0
1,2,3
0,0,0
10,2514,74
0,0,0
1,2,3
0,0,0
10,2514,74
0,0,0
1,2,3
9,8,1
0,2197,47
0,0,11
1,2,3
1,0,1
8,2203,47
0,2,11
1,2,3
0,0,0
9,2205,58
0,0,1
1,2,3
0,0,0
9,2205,56
0,0,3
1,2,3
0,0,0
9,2205,59
0,0,0
1,2,3
0,0,0
9,2205,59
0,0,0
1,2,3
0,0,0
9,2205,59
0,0,0
1,2,3
0,0,0
9,2205,59
0,0,0
1,2,3
8,7,0
0,1884,41
0,0,9
1,2,3
0,0,0
8,1889,40
0,2,10
1,2,3
0,0,0
8,1891,50
0,0,0
1,2,3
0,0,0
8,1890,50
0,1,0
1,2,3
0,0,0
8,1891,50
0,0,0
1,2,3
0,0,0
8,1891,50
0,0,0
1,2,3
0,0,0
8,1891,50
0,0,0
1,2,3
0,0,0
8,1891,50
0,0,0
1,2,3
7,5,0
0,1573,32
0,0,7
1,2,3
0,0,0
7,1575,29
0,3,10
1,2,3
0,0,0
7,1578,39
0,0,0
1,2,3
0,0,0
7,1577,39
0,1,0
1,2,3
0,0,0
7,1578,39
0,0,0
1,2,3
0,0,0
7,1578,39
0,0,0
1,2,3
0,0,0
7,1578,39
0,0,0
1,2,3
0,0,0
7,1578,39
0,0,0
1,2,3
6,5,0
0,1259,25
0,0,4
1,2,3
0,0,0
6,1260,23
0,4,6
1,2,3
0,0,0
6,1264,29
0,0,0
1,2,3
0,0,0
6,1263,29
0,1,0
1,2,3
0,0,0
6,1264,29
0,0,0
1,2,3
0,0,0
6,1264,29
0,0,0
1,2,3
0,0,0
6,1264,29
0,0,0
1,2,3
0,0,0
6,1264,29
0,0,0
1,2,3
5,5,0
0,940,20
0,0,4
1,2,3
0,0,0
5,942,17
0,3,7
1,2,3
0,0,0
5,945,24
0,0,0
1,2,3
0,0,0
5,943,24
0,2,0
1,2,3
0,0,0
5,945,24
0,0,0
1,2,3
0,0,0
5,945,24
0,0,0
1,2,3
0,0,0
5,945,24
0,0,0
1,2,3
0,0,0
5,945,24
0,0,0
1,2,3
3,3,0
0,633,9
0,0,1
1,2,3
0,0,0
3,635,8
0,1,2
1,2,3
0,0,0
3,636,10
0,0,0
1,2,3
0,0,0
3,636,10
0,0,0
1,2,3
0,0,0
3,636,10
0,0,0
1,2,3
0,0,0
3,636,10
0,0,0
1,2,3
0,0,0
3,636,10
0,0,0
1,2,3
0,0,0
3,636,10
0,0,0
1,2,3
2,1,1
0,317,3
0,0,0
1,2,3
1,0,1
1,318,3
0,0,0
1,2,3
0,0,0
2,318,4
0,0,0
1,2,3
0,0,0
2,318,4
0,0,0
1,2,3
0,0,0
2,318,4
0,0,0
1,2,3
0,0,0
2,318,4
0,0,0
1,2,3
0,0,0
2,318,4
0,0,0
1,2,3
0,0,0
2,318,4
0,0,0
