3,4,5,6,7,8,9
27,9,9,2,2,0,0
0,194,51,54,9,1,0
0,0,1966,510,98,12,2
0,0,0,2133,313,60,1
0,0,0,0,609,28,2
0,0,0,0,0,80,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,9,9,4,2,0,0
2,106,50,55,22,3,0
2,41,1605,350,122,22,2
2,36,304,2152,199,51,2
1,11,56,124,681,20,1
0,0,2,14,5,85,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,4,3,2,3,1,0
3,64,26,21,9,1,0
7,64,1655,602,115,23,1
6,55,273,1938,354,65,3
1,15,64,120,539,37,1
0,1,5,16,11,54,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,1,0,0,0
5,47,23,23,7,0,0
9,96,1467,540,148,23,1
7,44,475,1967,354,81,4
3,14,55,160,516,43,0
0,1,5,8,6,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
4,49,25,26,9,0,0
11,85,1512,650,161,23,0
9,55,411,1864,367,82,4
3,13,75,149,490,40,1
0,0,3,10,4,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,34,18,18,9,2,0
12,101,1349,585,131,31,0
9,55,572,1930,408,80,5
3,12,83,159,479,36,0
0,0,4,7,4,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,22,9,19,4,0,0
11,107,1378,681,151,31,0
10,62,556,1834,442,91,5
3,12,78,160,429,35,0
0,0,5,5,5,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,21,8,10,3,0,0
10,113,1283,643,163,33,1
15,59,643,1875,451,90,4
0,10,87,167,412,38,0
0,0,5,4,2,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
25,9,7,2,1,0,0
0,187,54,54,9,1,0
0,0,1868,507,103,12,2
0,0,0,1988,303,55,1
0,0,0,0,557,27,2
0,0,0,0,0,73,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
17,8,8,4,1,1,0
3,109,50,55,20,4,0
1,38,1518,347,122,20,2
3,31,299,2017,190,48,2
1,10,53,116,635,17,1
0,0,1,12,5,78,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,4,3,2,2,1,0
3,61,23,21,10,0,0
5,64,1564,583,98,18,2
6,53,272,1810,342,65,2
1,14,64,123,512,35,1
0,0,3,12,9,49,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,1,0,0,0
5,49,25,22,6,0,0
7,93,1397,518,145,19,1
7,40,446,1854,329,76,4
3,13,56,149,488,42,0
0,0,4,7,5,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
4,46,25,24,9,0,0
11,84,1425,619,146,19,0
7,54,404,1763,353,80,4
3,11,72,136,462,35,1
0,0,3,9,3,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
3,26,15,16,7,2,0
12,107,1292,552,131,27,1
7,52,534,1830,392,74,4
3,11,84,148,441,35,0
0,0,4,5,2,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,1,0,0
1,21,7,18,5,0,0
11,105,1312,652,148,29,2
9,61,527,1726,428,81,3
4,9,78,153,389,35,0
0,0,5,2,2,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,18,6,8,3,0,0
9,112,1229,610,168,28,2
14,58,611,1770,423,88,3
1,8,78,159,378,34,0
0,0,5,4,1,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
23,9,7,3,1,0,0
0,177,47,53,9,1,0
0,0,1786,498,102,12,2
0,0,0,1840,284,54,1
0,0,0,0,520,26,1
0,0,0,0,0,66,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
18,8,8,5,1,1,0
2,105,50,53,18,4,0
0,34,1443,350,130,20,2
2,29,291,1867,177,46,2
1,10,47,110,586,17,0
0,0,1,9,4,71,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,4,3,2,2,1,0
2,56,23,21,8,0,0
4,59,1479,575,97,18,1
5,53,275,1669,305,59,3
1,14,57,117,495,29,0
0,0,3,10,9,52,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,1,1,0,0,0
4,44,22,19,6,0,0
7,86,1343,504,138,20,2
7,42,422,1732,309,70,2
3,13,47,131,459,36,0
0,0,5,7,4,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,41,20,21,9,0,0
9,79,1358,595,137,20,1
8,54,394,1647,324,73,3
3,11,65,123,444,30,0
0,0,3,8,2,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,24,14,17,9,2,0
10,100,1239,534,124,28,2
8,50,507,1692,363,66,2
4,12,73,148,418,34,0
0,0,7,3,2,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,1,0,0
