0.0,1.0
339,28
0,173
0.0,1.0
331,17
8,184
0.0,1.0
336,24
3,177
0.0,1.0
331,19
8,182
0.0,1.0
333,22
6,179
0.0,1.0
328,19
11,182
0.0,1.0
329,22
10,179
0.0,1.0
327,18
12,183
0.0,1.0
321,28
0,163
0.0,1.0
314,17
7,174
0.0,1.0
318,24
3,167
0.0,1.0
313,19
8,172
0.0,1.0
315,22
6,169
0.0,1.0
310,18
11,173
0.0,1.0
311,21
10,170
0.0,1.0
308,18
13,173
0.0,1.0
309,26
0,148
0.0,1.0
302,16
7,158
0.0,1.0
306,21
3,153
0.0,1.0
302,18
7,156
0.0,1.0
303,21
6,153
0.0,1.0
300,18
9,156
0.0,1.0
300,20
9,154
0.0,1.0
298,18
11,156
0.0,1.0
292,25
0,138
0.0,1.0
286,16
6,147
0.0,1.0
289,21
3,142
0.0,1.0
285,18
7,145
0.0,1.0
286,22
6,141
0.0,1.0
283,19
9,144
0.0,1.0
283,21
9,142
0.0,1.0
281,19
11,144
0.0,1.0
273,22
0,131
0.0,1.0
268,14
5,139
0.0,1.0
270,18
3,135
0.0,1.0
267,17
6,136
0.0,1.0
267,22
6,131
0.0,1.0
264,17
9,136
0.0,1.0
265,20
8,133
0.0,1.0
264,18
9,135
0.0,1.0
255,23
0,120
0.0,1.0
250,14
5,129
0.0,1.0
252,18
3,125
0.0,1.0
249,17
6,126
0.0,1.0
249,22
6,121
0.0,1.0
246,17
9,126
0.0,1.0
247,20
8,123
0.0,1.0
246,18
9,125
0.0,1.0
237,20
0,112
0.0,1.0
231,12
6,120
0.0,1.0
234,17
3,115
0.0,1.0
231,14
6,118
0.0,1.0
231,20
6,112
0.0,1.0
228,15
9,117
0.0,1.0
230,19
7,113
0.0,1.0
228,16
9,116
0.0,1.0
216,18
0,107
0.0,1.0
210,10
6,115
0.0,1.0
213,15
3,110
0.0,1.0
210,10
6,115
0.0,1.0
211,16
5,109
0.0,1.0
209,13
7,112
0.0,1.0
209,15
7,110
0.0,1.0
209,14
7,111
0.0,1.0
196,17
0,99
0.0,1.0
190,10
6,106
0.0,1.0
194,16
2,100
0.0,1.0
190,10
6,106
0.0,1.0
192,16
4,100
0.0,1.0
188,13
8,103
0.0,1.0
192,16
4,100
0.0,1.0
189,14
7,102
0.0,1.0
176,17
0,91
0.0,1.0
171,10
5,98
0.0,1.0
174,15
2,93
0.0,1.0
170,11
6,97
0.0,1.0
172,16
4,92
0.0,1.0
171,14
5,94
0.0,1.0
172,16
4,92
0.0,1.0
170,15
6,93
0.0,1.0
161,14
0,81
0.0,1.0
154,8
7,87
0.0,1.0
158,13
3,82
0.0,1.0
155,9
6,86
0.0,1.0
156,16
5,79
0.0,1.0
155,10
6,85
0.0,1.0
156,15
5,80
0.0,1.0
155,12
6,83
0.0,1.0
140,13
0,74
0.0,1.0
134,8
6,79
0.0,1.0
137,11
3,76
0.0,1.0
134,8
6,79
0.0,1.0
135,11
5,76
0.0,1.0
135,8
5,79
0.0,1.0
135,12
5,75
0.0,1.0
135,12
5,75
0.0,1.0
123,14
0,62
0.0,1.0
117,8
6,68
0.0,1.0
121,11
2,65
0.0,1.0
118,8
5,68
0.0,1.0
119,9
4,67
0.0,1.0
119,8
4,68
0.0,1.0
119,12
4,64
0.0,1.0
118,12
5,64
0.0,1.0
98,14
0,58
0.0,1.0
93,5
5,67
0.0,1.0
96,11
2,61
0.0,1.0
93,6
5,66
0.0,1.0
94,11
4,61
0.0,1.0
90,7
8,65
0.0,1.0
93,12
5,60
0.0,1.0
91,10
7,62
0.0,1.0
86,13
0,43
0.0,1.0
81,5
5,51
0.0,1.0
85,9
1,47
0.0,1.0
80,4
6,52
0.0,1.0
81,10
5,46
0.0,1.0
80,5
6,51
0.0,1.0
81,9
5,47
0.0,1.0
80,5
6,51
0.0,1.0
67,8
0,38
0.0,1.0
63,5
4,41
0.0,1.0
66,7
1,39
0.0,1.0
62,4
5,42
0.0,1.0
64,6
3,40
0.0,1.0
63,4
4,42
0.0,1.0
63,5
4,41
0.0,1.0
63,4
4,42
0.0,1.0
47,8
0,30
0.0,1.0
45,4
2,34
0.0,1.0
47,5
0,33
0.0,1.0
42,3
5,35
0.0,1.0
43,5
4,33
0.0,1.0
41,2
6,36
0.0,1.0
42,2
5,36
0.0,1.0
40,2
7,36
0.0,1.0
31,2
0,23
0.0,1.0
29,0
2,25
0.0,1.0
30,4
1,21
0.0,1.0
28,1
3,24
0.0,1.0
30,1
1,24
0.0,1.0
29,1
2,24
0.0,1.0
30,5
1,20
0.0,1.0
30,5
1,20
0.0,1.0
15,0
0,13
0.0,1.0
15,0
0,13
0.0,1.0
15,1
0,12
0.0,1.0
13,0
2,13
0.0,1.0
15,3
0,10
0.0,1.0
15,3
0,10
0.0,1.0
15,3
0,10
0.0,1.0
15,3
0,10
