0.0,1.0
337,28
0,175
0.0,1.0
330,17
7,186
0.0,1.0
335,24
2,179
0.0,1.0
328,20
9,183
0.0,1.0
331,22
6,181
0.0,1.0
327,19
10,184
0.0,1.0
330,23
7,180
0.0,1.0
327,21
10,182
0.0,1.0
323,29
0,160
0.0,1.0
317,18
6,171
0.0,1.0
321,26
2,163
0.0,1.0
314,21
9,168
0.0,1.0
319,24
4,165
0.0,1.0
313,21
10,168
0.0,1.0
315,25
8,164
0.0,1.0
313,23
10,166
0.0,1.0
304,28
0,151
0.0,1.0
298,16
6,163
0.0,1.0
302,24
2,155
0.0,1.0
293,17
11,162
0.0,1.0
299,20
5,159
0.0,1.0
294,20
10,159
0.0,1.0
295,23
9,156
0.0,1.0
295,21
9,158
0.0,1.0
282,26
0,147
0.0,1.0
276,14
6,159
0.0,1.0
280,23
2,150
0.0,1.0
270,16
12,157
0.0,1.0
276,19
6,154
0.0,1.0
272,18
10,155
0.0,1.0
273,21
9,152
0.0,1.0
273,20
9,153
0.0,1.0
260,23
0,143
0.0,1.0
254,14
6,152
0.0,1.0
259,20
1,146
0.0,1.0
250,15
10,151
0.0,1.0
256,19
4,147
0.0,1.0
251,18
9,148
0.0,1.0
253,22
7,144
0.0,1.0
252,20
8,146
0.0,1.0
244,22
0,132
0.0,1.0
239,13
5,141
0.0,1.0
243,19
1,135
0.0,1.0
236,15
8,139
0.0,1.0
240,19
4,135
0.0,1.0
236,17
8,137
0.0,1.0
239,21
5,133
0.0,1.0
236,20
8,134
0.0,1.0
224,22
0,123
0.0,1.0
218,12
6,133
0.0,1.0
223,19
1,126
0.0,1.0
218,15
6,130
0.0,1.0
220,19
4,126
0.0,1.0
216,18
8,127
0.0,1.0
219,21
5,124
0.0,1.0
215,20
9,125
0.0,1.0
208,19
0,114
0.0,1.0
204,11
4,122
0.0,1.0
207,16
1,117
0.0,1.0
202,12
6,121
0.0,1.0
205,15
3,118
0.0,1.0
200,14
8,119
0.0,1.0
204,17
4,116
0.0,1.0
200,16
8,117
0.0,1.0
191,15
0,106
0.0,1.0
187,8
4,113
0.0,1.0
188,14
3,107
0.0,1.0
186,10
5,111
0.0,1.0
187,15
4,106
0.0,1.0
185,13
6,108
0.0,1.0
187,15
4,106
0.0,1.0
184,13
7,108
0.0,1.0
173,12
0,99
0.0,1.0
170,7
3,104
0.0,1.0
170,12
3,99
0.0,1.0
170,9
3,102
0.0,1.0
170,14
3,97
0.0,1.0
167,11
6,100
0.0,1.0
169,14
4,97
0.0,1.0
165,11
8,100
0.0,1.0
151,11
0,94
0.0,1.0
148,6
3,99
0.0,1.0
148,10
3,95
0.0,1.0
148,9
3,96
0.0,1.0
149,12
2,93
0.0,1.0
145,9
6,96
0.0,1.0
146,13
5,92
0.0,1.0
143,10
8,95
0.0,1.0
137,12
0,78
0.0,1.0
133,7
4,83
0.0,1.0
133,9
4,81
0.0,1.0
129,6
8,84
0.0,1.0
132,9
5,81
0.0,1.0
130,7
7,83
0.0,1.0
131,9
6,81
0.0,1.0
131,8
6,82
0.0,1.0
121,12
0,66
0.0,1.0
115,8
6,70
0.0,1.0
115,9
6,69
0.0,1.0
113,5
8,73
0.0,1.0
116,8
5,70
0.0,1.0
115,7
6,71
0.0,1.0
115,8
6,70
0.0,1.0
114,8
7,70
0.0,1.0
109,9
0,52
0.0,1.0
103,6
6,55
0.0,1.0
106,7
3,54
0.0,1.0
103,5
6,56
0.0,1.0
106,7
3,54
0.0,1.0
103,5
6,56
0.0,1.0
103,7
6,54
0.0,1.0
103,7
6,54
0.0,1.0
94,8
0,40
0.0,1.0
89,4
5,44
0.0,1.0
91,6
3,42
0.0,1.0
88,4
6,44
0.0,1.0
89,6
5,42
0.0,1.0
89,4
5,44
0.0,1.0
90,6
4,42
0.0,1.0
90,6
4,42
0.0,1.0
75,7
0,31
0.0,1.0
71,4
4,34
0.0,1.0
72,6
3,32
0.0,1.0
70,3
5,35
0.0,1.0
72,6
3,32
0.0,1.0
72,5
3,33
0.0,1.0
73,6
2,32
0.0,1.0
73,5
2,33
0.0,1.0
59,6
0,20
0.0,1.0
57,4
2,22
0.0,1.0
58,6
1,20
0.0,1.0
56,4
3,22
0.0,1.0
57,5
2,21
0.0,1.0
57,4
2,22
0.0,1.0
57,5
2,21
0.0,1.0
55,5
4,21
0.0,1.0
40,1
0,15
0.0,1.0
40,1
0,15
0.0,1.0
40,5
0,11
0.0,1.0
38,3
2,13
0.0,1.0
38,3
2,13
0.0,1.0
38,2
2,14
0.0,1.0
38,2
2,14
0.0,1.0
38,2
2,14
0.0,1.0
17,0
0,11
0.0,1.0
17,0
0,11
0.0,1.0
17,2
0,9
0.0,1.0
17,1
0,10
0.0,1.0
17,1
0,10
0.0,1.0
17,0
0,11
0.0,1.0
17,1
0,10
0.0,1.0
17,0
0,11
