0.0,1.0
341,27
0,172
0.0,1.0
336,17
5,182
0.0,1.0
339,25
2,174
0.0,1.0
333,21
8,178
0.0,1.0
337,23
4,176
0.0,1.0
332,21
9,178
0.0,1.0
334,23
7,176
0.0,1.0
332,20
9,179
0.0,1.0
325,26
0,161
0.0,1.0
320,16
5,171
0.0,1.0
323,21
2,166
0.0,1.0
318,19
7,168
0.0,1.0
320,22
5,165
0.0,1.0
317,21
8,166
0.0,1.0
319,22
6,165
0.0,1.0
317,19
8,168
0.0,1.0
306,23
0,154
0.0,1.0
302,14
4,163
0.0,1.0
304,18
2,159
0.0,1.0
300,16
6,161
0.0,1.0
301,18
5,159
0.0,1.0
300,17
6,160
0.0,1.0
300,19
6,158
0.0,1.0
299,17
7,160
0.0,1.0
288,23
0,144
0.0,1.0
284,14
4,153
0.0,1.0
286,17
2,150
0.0,1.0
282,16
6,151
0.0,1.0
283,17
5,150
0.0,1.0
282,17
6,150
0.0,1.0
282,18
6,149
0.0,1.0
282,17
6,150
0.0,1.0
271,21
0,134
0.0,1.0
267,13
4,142
0.0,1.0
268,15
3,140
0.0,1.0
265,14
6,141
0.0,1.0
267,16
4,139
0.0,1.0
265,15
6,140
0.0,1.0
266,16
5,139
0.0,1.0
266,15
5,140
0.0,1.0
255,20
0,123
0.0,1.0
251,12
4,131
0.0,1.0
252,14
3,129
0.0,1.0
249,13
6,130
0.0,1.0
251,15
4,128
0.0,1.0
249,14
6,129
0.0,1.0
250,15
5,128
0.0,1.0
250,14
5,129
0.0,1.0
238,17
0,114
0.0,1.0
234,10
4,121
0.0,1.0
235,12
3,119
0.0,1.0
233,11
5,120
0.0,1.0
235,13
3,118
0.0,1.0
232,11
6,120
0.0,1.0
234,12
4,119
0.0,1.0
232,12
6,119
0.0,1.0
224,15
0,102
0.0,1.0
219,10
5,107
0.0,1.0
221,10
3,107
0.0,1.0
219,8
5,109
0.0,1.0
221,13
3,104
0.0,1.0
218,9
6,108
0.0,1.0
220,11
4,106
0.0,1.0
218,11
6,106
0.0,1.0
205,13
0,94
0.0,1.0
200,8
5,99
0.0,1.0
202,8
3,99
0.0,1.0
200,6
5,101
0.0,1.0
202,12
3,95
0.0,1.0
199,8
6,99
0.0,1.0
201,11
4,96
0.0,1.0
199,10
6,97
0.0,1.0
188,10
0,86
0.0,1.0
185,7
3,89
0.0,1.0
186,7
2,89
0.0,1.0
185,6
3,90
0.0,1.0
185,11
3,85
0.0,1.0
182,6
6,90
0.0,1.0
184,12
4,84
0.0,1.0
183,11
5,85
0.0,1.0
171,6
0,79
0.0,1.0
169,5
2,80
0.0,1.0
170,6
1,79
0.0,1.0
169,4
2,81
0.0,1.0
170,9
1,76
0.0,1.0
168,6
3,79
0.0,1.0
169,12
2,73
0.0,1.0
168,10
3,75
0.0,1.0
153,5
0,69
0.0,1.0
150,4
3,70
0.0,1.0
152,6
1,68
0.0,1.0
150,4
3,70
0.0,1.0
151,8
2,66
0.0,1.0
150,8
3,66
0.0,1.0
151,10
2,64
0.0,1.0
149,9
4,65
0.0,1.0
145,6
0,48
0.0,1.0
143,4
2,50
0.0,1.0
144,6
1,48
0.0,1.0
143,5
2,49
0.0,1.0
143,8
2,46
0.0,1.0
143,8
2,46
0.0,1.0
144,10
1,44
0.0,1.0
144,10
1,44
0.0,1.0
122,5
0,43
0.0,1.0
120,3
2,45
0.0,1.0
122,8
0,40
0.0,1.0
121,7
1,41
0.0,1.0
121,9
1,39
0.0,1.0
121,8
1,40
0.0,1.0
121,9
1,39
0.0,1.0
121,9
1,39
0.0,1.0
103,6
0,33
0.0,1.0
101,3
2,36
0.0,1.0
103,8
0,31
0.0,1.0
102,7
1,32
0.0,1.0
102,7
1,32
0.0,1.0
102,7
1,32
0.0,1.0
102,9
1,30
0.0,1.0
102,9
1,30
0.0,1.0
86,6
0,21
0.0,1.0
85,4
1,23
0.0,1.0
85,7
1,20
0.0,1.0
85,6
1,21
0.0,1.0
85,6
1,21
0.0,1.0
85,6
1,21
0.0,1.0
86,8
0,19
0.0,1.0
86,8
0,19
0.0,1.0
62,5
0,18
0.0,1.0
60,2
2,21
0.0,1.0
61,5
1,18
0.0,1.0
60,5
2,18
0.0,1.0
61,5
1,18
0.0,1.0
60,5
2,18
0.0,1.0
62,7
0,16
0.0,1.0
59,6
3,17
0.0,1.0
39,3
0,14
0.0,1.0
39,2
0,15
0.0,1.0
39,4
0,13
0.0,1.0
37,2
2,15
0.0,1.0
39,5
0,12
0.0,1.0
38,4
1,13
0.0,1.0
38,4
1,13
0.0,1.0
38,4
1,13
0.0,1.0
20,2
0,6
0.0,1.0
20,1
0,7
0.0,1.0
20,3
0,5
0.0,1.0
19,3
1,5
0.0,1.0
20,3
0,5
0.0,1.0
19,3
1,5
0.0,1.0
20,3
0,5
0.0,1.0
19,3
1,5
