3,4,5,6,7,8,9
30,9,9,2,2,0,0
0,204,50,58,10,1,0
0,0,1971,507,96,12,2
0,0,0,2124,308,62,2
0,0,0,0,608,30,1
0,0,0,0,0,74,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
23,9,9,4,3,0,0
2,104,47,54,19,3,0
3,45,1616,363,124,24,2
1,43,307,2131,194,52,3
1,12,49,128,678,20,0
0,0,2,11,6,80,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,4,3,3,3,1,0
4,68,27,19,11,1,0
7,57,1654,598,114,21,0
7,68,280,1933,357,71,4
1,15,61,124,528,35,1
0,1,5,14,11,50,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
5,54,24,23,6,0,0
12,91,1483,530,146,21,1
6,51,464,1980,355,82,4
3,15,54,150,510,42,0
0,1,4,7,7,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
4,53,21,25,6,0,0
11,86,1520,658,148,25,0
11,59,420,1849,393,82,5
3,14,66,149,473,41,0
0,0,3,10,4,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,32,15,14,6,2,0
14,104,1370,592,147,33,1
10,62,564,1909,396,83,4
3,14,77,170,471,33,0
0,0,4,6,4,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,27,10,11,5,0,0
15,104,1405,669,151,27,1
9,69,543,1854,445,91,4
3,13,67,153,418,39,0
0,0,5,4,5,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,24,10,7,5,0,0
14,113,1308,650,168,30,1
14,65,632,1866,460,93,3
0,11,75,165,388,36,1
0,0,5,3,3,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
30,8,8,2,2,0,0
0,194,50,58,10,1,0
0,0,1867,497,93,10,2
0,0,0,1999,300,57,2
0,0,0,0,564,29,0
0,0,0,0,0,64,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
23,9,11,4,3,0,0
2,103,48,54,20,4,0
2,40,1522,354,118,22,2
2,38,292,2001,185,49,2
1,12,49,133,638,19,0
0,0,3,10,5,67,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,4,2,4,3,1,0
4,68,26,26,11,2,0
9,54,1566,564,112,19,0
6,60,260,1827,342,60,3
1,16,64,125,492,37,1
0,0,7,10,9,42,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,0,1,0,0,0
5,46,24,23,7,0,0
12,91,1393,496,137,18,1
7,48,456,1881,351,70,3
2,16,49,147,467,40,0
0,0,3,8,7,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
4,41,20,21,6,0,0
12,90,1437,632,140,24,0
12,56,402,1750,381,66,4
2,14,64,144,440,42,0
0,0,2,9,2,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,0,0,0,0,0
2,29,15,13,6,0,0
14,97,1287,563,145,30,1
11,60,545,1820,401,77,3
2,14,75,154,415,30,0
0,0,3,6,2,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,24,11,12,4,0,0
13,97,1341,650,157,28,0
12,68,508,1741,430,82,4
2,13,61,147,375,31,0
0,0,4,6,3,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,21,12,9,4,0,0
13,107,1239,616,154,30,1
14,63,595,1774,452,79,3
1,10,75,153,356,33,0
0,0,4,4,3,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
28,8,5,2,2,0,0
0,186,51,57,9,1,0
0,0,1759,486,94,10,2
0,0,0,1868,287,52,2
0,0,0,0,519,32,0
0,0,0,0,0,62,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,9,8,5,3,0,0
2,102,48,52,21,4,0
2,38,1424,350,113,23,2
2,33,285,1875,177,45,2
1,12,47,121,592,19,0
0,0,3,10,5,66,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,4,2,4,3,1,0
4,61,24,24,10,1,0
7,55,1459,551,101,16,0
6,57,260,1701,328,60,3
1,16,63,122,460,36,1
0,1,7,11,9,43,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,1,0,1,0,0,0
5,40,24,23,7,0,0
8,89,1277,473,122,17,1
8,47,461,1762,339,66,3
2,16,50,147,437,40,0
0,1,3,7,6,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,0,0,0,0
3,34,17,18,6,0,0
10,91,1325,599,130,24,0
10,53,403,1649,356,66,4
2,15,67,139,417,38,0
0,0,2,8,2,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,1,0,0,0,0
2,28,13,9,6,0,0
13,95,1205,524,135,32,1
9,56,517,1725,385,74,3
2,14,76,149,382,30,0
0,0,3,6,3,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
2,20,11,10,3,0,0
12,93,1246,607,149,31,0
11,68,485,1655,423,74,4
2,13,68,136,333,30,0
0,0,4,5,3,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,18,12,7,4,0,0
12,100,1165,579,146,30,1
13,66,554,1679,433,73,3
1,10,79,143,325,34,0
0,0,5,5,3,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,5,5,3,2,0,0
0,172,47,47,8,1,0
0,0,1671,466,97,9,1
0,0,0,1753,275,51,3
0,0,0,0,468,32,0
0,0,0,0,0,54,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,6,8,3,4,0,0
1,89,44,51,19,4,0
3,37,1361,340,116,22,1
2,33,267,1755,169,44,3
1,12,40,110,538,18,0
0,0,3,10,4,59,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,3,2,3,3,1,0
3,55,21,26,11,2,0
7,50,1382,511,98,15,0
7,53,251,1609,312,55,3
1,15,60,108,417,32,1
0,1,7,12,9,42,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,0,0,1,0,0
3,37,21,21,6,1,0
10,78,1219,443,122,16,1
7,47,433,1667,327,63,3
3,14,46,131,390,34,0
0,0,4,7,4,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,0,0,0,0
1,32,15,17,5,0,0
10,79,1271,557,130,25,0
11,50,372,1570,343,63,4
2,15,61,117,370,30,0
0,0,3,8,2,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,1,0,0,0,0
1,24,9,8,5,0,0
12,86,1159,501,134,31,1
10,53,482,1626,367,68,3
2,13,68,128,342,25,0
0,0,4,6,2,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
1,19,5,10,3,0,0
13,84,1198,565,151,27,0
10,64,451,1574,391,66,4
2,10,64,115,303,31,0
0,0,4,5,2,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
0,14,6,7,3,0,0
14,93,1119,545,155,24,1
12,62,530,1586,403,73,3
0,8,63,126,287,27,0
0,0,5,5,2,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,4,6,2,2,0,0
0,161,44,42,9,1,0
0,0,1566,453,96,9,1
0,0,0,1624,254,50,3
0,0,0,0,436,30,0
0,0,0,0,0,52,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,5,7,2,4,1,0
1,81,45,45,16,2,0
3,37,1258,321,108,21,1
2,29,258,1639,157,44,3
1,13,44,105,508,17,0
0,0,4,9,4,57,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,3,2,3,3,1,0
2,53,19,24,10,3,0
7,50,1292,495,86,14,1
8,44,238,1483,288,49,2
2,14,58,105,402,33,1
0,1,7,11,8,42,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,0,0,1,0,0
2,36,19,21,5,1,0
13,75,1158,423,112,16,1
6,41,387,1548,304,60,3
3,12,48,122,371,31,0
0,0,4,7,4,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,0,0,0,0
1,32,15,12,6,0,0
11,75,1198,539,124,24,0
10,45,342,1459,323,63,4
2,12,57,104,342,26,0
0,0,3,7,2,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,2,1,0,0,0,0
1,23,7,7,4,0,0
12,80,1088,477,128,27,1
10,47,454,1515,341,67,3
2,13,62,117,321,25,0
0,0,4,5,3,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,2,0,0,0,0
1,18,7,8,3,1,0
12,79,1132,547,136,20,0
10,57,417,1452,364,65,4
2,10,54,110,292,31,0
0,0,4,4,2,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
0,13,8,6,5,0,0
13,89,1044,502,145,22,1
13,54,507,1492,376,69,3
0,9,50,116,269,29,0
0,0,6,5,2,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
25,3,5,2,1,0,0
0,152,41,36,7,1,0
0,0,1469,435,94,8,1
0,0,0,1503,239,47,3
0,0,0,0,399,30,0
0,0,0,0,0,46,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,3,4,3,3,1,0
0,82,42,39,14,2,0
2,33,1162,309,106,21,2
4,25,252,1515,151,41,2
0,12,52,101,462,15,0
0,0,3,9,4,52,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,3,2,2,1,1,0
0,53,17,23,9,3,0
5,43,1209,460,80,11,2
9,42,221,1390,284,48,1
2,13,60,93,361,30,1
0,1,6,8,5,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,0,1,0,0
0,36,18,18,6,1,0
11,65,1083,388,104,16,2
8,42,362,1446,282,50,2
