0.0,1.0
338,30
0,172
0.0,1.0
331,18
7,184
0.0,1.0
335,26
3,176
0.0,1.0
330,21
8,181
0.0,1.0
332,23
6,179
0.0,1.0
327,20
11,182
0.0,1.0
329,24
9,178
0.0,1.0
327,23
11,179
0.0,1.0
318,29
0,165
0.0,1.0
311,18
7,176
0.0,1.0
315,25
3,169
0.0,1.0
311,21
7,173
0.0,1.0
312,25
6,169
0.0,1.0
307,21
11,173
0.0,1.0
309,24
9,170
0.0,1.0
307,23
11,171
0.0,1.0
304,30
0,149
0.0,1.0
297,19
7,160
0.0,1.0
301,24
3,155
0.0,1.0
297,20
7,159
0.0,1.0
298,23
6,156
0.0,1.0
293,20
11,159
0.0,1.0
295,24
9,155
0.0,1.0
293,22
11,157
0.0,1.0
284,25
0,146
0.0,1.0
277,15
7,156
0.0,1.0
281,20
3,151
0.0,1.0
278,16
6,155
0.0,1.0
278,19
6,152
0.0,1.0
273,15
11,156
0.0,1.0
276,20
8,151
0.0,1.0
274,17
10,154
0.0,1.0
265,23
0,138
0.0,1.0
258,14
7,147
0.0,1.0
262,20
3,141
0.0,1.0
257,13
8,148
0.0,1.0
258,18
7,143
0.0,1.0
255,13
10,148
0.0,1.0
257,20
8,141
0.0,1.0
255,16
10,145
0.0,1.0
244,23
0,131
0.0,1.0
237,14
7,140
0.0,1.0
241,20
3,134
0.0,1.0
236,13
8,141
0.0,1.0
237,19
7,135
0.0,1.0
235,15
9,139
0.0,1.0
237,20
7,134
0.0,1.0
234,16
10,138
0.0,1.0
227,23
0,119
0.0,1.0
219,13
8,129
0.0,1.0
224,20
3,122
0.0,1.0
219,13
8,129
0.0,1.0
220,18
7,124
0.0,1.0
217,15
10,127
0.0,1.0
220,21
7,121
0.0,1.0
218,16
9,126
0.0,1.0
208,23
0,110
0.0,1.0
201,13
7,120
0.0,1.0
204,19
4,114
0.0,1.0
200,13
8,120
0.0,1.0
203,19
5,114
0.0,1.0
199,14
9,119
0.0,1.0
204,22
4,111
0.0,1.0
201,17
7,116
0.0,1.0
191,20
0,101
0.0,1.0
184,11
7,110
0.0,1.0
186,17
5,104
0.0,1.0
182,11
9,110
0.0,1.0
185,17
6,104
0.0,1.0
185,14
6,107
0.0,1.0
186,18
5,103
0.0,1.0
184,15
7,106
0.0,1.0
172,19
0,93
0.0,1.0
165,11
7,101
0.0,1.0
169,16
3,96
0.0,1.0
164,10
8,102
0.0,1.0
166,18
6,94
0.0,1.0
166,14
6,98
0.0,1.0
167,16
5,96
0.0,1.0
166,15
6,97
0.0,1.0
157,14
0,85
0.0,1.0
153,7
4,92
0.0,1.0
155,13
2,86
0.0,1.0
151,9
6,90
0.0,1.0
155,13
2,86
0.0,1.0
152,12
5,87
0.0,1.0
154,15
3,84
0.0,1.0
152,12
5,87
0.0,1.0
136,12
0,79
0.0,1.0
133,6
3,85
0.0,1.0
134,14
2,77
0.0,1.0
132,11
4,80
0.0,1.0
134,15
2,76
0.0,1.0
132,11
4,80
0.0,1.0
132,13
4,78
0.0,1.0
132,12
4,79
0.0,1.0
121,12
0,66
0.0,1.0
118,6
3,72
0.0,1.0
119,13
2,65
0.0,1.0
117,11
4,67
0.0,1.0
119,12
2,66
0.0,1.0
116,10
5,68
0.0,1.0
117,13
4,65
0.0,1.0
117,11
4,67
0.0,1.0
104,10
0,56
0.0,1.0
103,6
1,60
0.0,1.0
103,10
1,56
0.0,1.0
99,8
5,58
0.0,1.0
101,9
3,57
0.0,1.0
100,7
4,59
0.0,1.0
101,9
3,57
0.0,1.0
101,8
3,58
0.0,1.0
88,8
0,46
0.0,1.0
86,6
2,48
0.0,1.0
87,9
1,45
0.0,1.0
84,7
4,47
0.0,1.0
87,7
1,47
0.0,1.0
84,7
4,47
0.0,1.0
86,8
2,46
0.0,1.0
85,8
3,46
0.0,1.0
71,7
0,35
0.0,1.0
69,6
2,36
0.0,1.0
70,8
1,34
0.0,1.0
67,5
4,37
0.0,1.0
70,5
1,37
0.0,1.0
68,5
3,37
0.0,1.0
69,6
2,36
0.0,1.0
68,6
3,36
0.0,1.0
57,5
0,23
0.0,1.0
56,3
1,25
0.0,1.0
57,3
0,25
0.0,1.0
56,3
1,25
0.0,1.0
56,3
1,25
0.0,1.0
54,3
3,25
0.0,1.0
54,3
3,25
0.0,1.0
53,3
4,25
0.0,1.0
35,3
0,18
0.0,1.0
33,2
2,19
0.0,1.0
34,3
1,18
0.0,1.0
34,3
1,18
0.0,1.0
34,3
1,18
0.0,1.0
34,3
1,18
0.0,1.0
34,4
1,17
0.0,1.0
33,4
2,17
0.0,1.0
18,1
0,9
0.0,1.0
18,1
0,9
0.0,1.0
18,3
0,7
0.0,1.0
18,3
0,7
0.0,1.0
18,3
0,7
0.0,1.0
18,1
0,9
0.0,1.0
18,3
0,7
0.0,1.0
18,3
0,7
