0.0,1.0
340,30
0,170
0.0,1.0
333,19
7,181
0.0,1.0
337,26
3,174
0.0,1.0
331,21
9,179
0.0,1.0
334,24
6,176
0.0,1.0
329,21
11,179
0.0,1.0
330,24
10,176
0.0,1.0
328,21
12,179
0.0,1.0
321,27
0,164
0.0,1.0
316,16
5,175
0.0,1.0
318,23
3,168
0.0,1.0
314,18
7,173
0.0,1.0
316,22
5,169
0.0,1.0
311,18
10,173
0.0,1.0
311,20
10,171
0.0,1.0
310,19
11,172
0.0,1.0
301,24
0,158
0.0,1.0
296,16
5,166
0.0,1.0
297,22
4,160
0.0,1.0
292,16
9,166
0.0,1.0
294,20
7,162
0.0,1.0
291,16
10,166
0.0,1.0
292,19
9,163
0.0,1.0
292,17
9,165
0.0,1.0
288,21
0,146
0.0,1.0
284,15
4,152
0.0,1.0
284,18
4,149
0.0,1.0
280,13
8,154
0.0,1.0
282,18
6,149
0.0,1.0
280,14
8,153
0.0,1.0
282,17
6,150
0.0,1.0
279,15
9,152
0.0,1.0
270,19
0,137
0.0,1.0
266,13
4,143
0.0,1.0
266,16
4,140
0.0,1.0
262,13
8,143
0.0,1.0
264,16
6,140
0.0,1.0
262,13
8,143
0.0,1.0
264,17
6,139
0.0,1.0
262,14
8,142
0.0,1.0
251,18
0,129
0.0,1.0
246,12
5,135
0.0,1.0
247,15
4,132
0.0,1.0
244,11
7,136
0.0,1.0
245,15
6,132
0.0,1.0
243,11
8,136
0.0,1.0
245,15
6,132
0.0,1.0
243,13
8,134
0.0,1.0
233,16
0,120
0.0,1.0
229,8
4,128
0.0,1.0
229,11
4,125
0.0,1.0
226,9
7,127
0.0,1.0
227,12
6,124
0.0,1.0
227,10
6,126
0.0,1.0
229,12
4,124
0.0,1.0
226,11
7,125
0.0,1.0
217,12
0,112
0.0,1.0
213,6
4,118
0.0,1.0
213,7
4,117
0.0,1.0
210,5
7,119
0.0,1.0
212,9
5,115
0.0,1.0
212,7
5,117
0.0,1.0
213,8
4,116
0.0,1.0
211,7
6,117
0.0,1.0
200,12
0,100
0.0,1.0
196,5
4,107
0.0,1.0
196,7
4,105
0.0,1.0
193,4
7,108
0.0,1.0
195,8
5,104
0.0,1.0
195,6
5,106
0.0,1.0
196,7
4,105
0.0,1.0
194,6
6,106
0.0,1.0
177,12
0,95
0.0,1.0
172,5
5,102
0.0,1.0
172,6
5,101
0.0,1.0
169,4
8,103
0.0,1.0
170,8
7,99
0.0,1.0
170,6
7,101
0.0,1.0
172,9
5,98
0.0,1.0
170,8
7,99
0.0,1.0
157,12
0,87
0.0,1.0
154,6
3,93
0.0,1.0
154,9
3,90
0.0,1.0
151,5
6,94
0.0,1.0
153,8
4,91
0.0,1.0
153,6
4,93
0.0,1.0
155,7
2,92
0.0,1.0
153,6
4,93
0.0,1.0
137,12
0,78
0.0,1.0
134,6
3,84
0.0,1.0
134,8
3,82
0.0,1.0
131,5
6,85
0.0,1.0
134,8
3,82
0.0,1.0
134,6
3,84
0.0,1.0
135,7
2,83
0.0,1.0
133,6
4,84
0.0,1.0
123,9
0,67
0.0,1.0
121,6
2,70
0.0,1.0
122,8
1,68
0.0,1.0
120,6
3,70
0.0,1.0
122,7
1,69
0.0,1.0
121,6
2,70
0.0,1.0
121,6
2,70
0.0,1.0
121,6
2,70
0.0,1.0
101,8
0,61
0.0,1.0
99,5
2,64
0.0,1.0
100,6
1,63
0.0,1.0
99,5
2,64
0.0,1.0
100,8
1,61
0.0,1.0
99,5
2,64
0.0,1.0
99,7
2,62
0.0,1.0
99,6
2,63
0.0,1.0
85,8
0,49
0.0,1.0
83,5
2,52
0.0,1.0
85,6
0,51
0.0,1.0
84,4
1,53
0.0,1.0
84,7
1,50
0.0,1.0
83,4
2,53
0.0,1.0
84,11
1,46
0.0,1.0
83,7
2,50
0.0,1.0
67,5
0,41
0.0,1.0
67,5
0,41
0.0,1.0
67,5
0,41
0.0,1.0
67,4
0,42
0.0,1.0
67,7
0,39
0.0,1.0
65,5
2,41
0.0,1.0
66,9
1,37
0.0,1.0
65,7
2,39
0.0,1.0
51,4
0,30
0.0,1.0
51,4
0,30
0.0,1.0
51,7
0,27
0.0,1.0
51,4
0,30
0.0,1.0
51,6
0,28
0.0,1.0
51,6
0,28
0.0,1.0
51,6
0,28
0.0,1.0
50,6
1,28
0.0,1.0
30,2
0,24
0.0,1.0
30,2
0,24
0.0,1.0
30,5
0,21
0.0,1.0
30,4
0,22
0.0,1.0
30,5
0,21
0.0,1.0
30,5
0,21
0.0,1.0
30,5
0,21
0.0,1.0
30,5
0,21
0.0,1.0
16,0
0,12
0.0,1.0
16,0
0,12
0.0,1.0
16,2
0,10
0.0,1.0
16,2
0,10
0.0,1.0
16,2
0,10
0.0,1.0
16,2
0,10
0.0,1.0
16,2
0,10
0.0,1.0
16,2
0,10
