0.0,1.0
338,29
0,173
0.0,1.0
332,18
6,184
0.0,1.0
335,25
3,177
0.0,1.0
329,20
9,182
0.0,1.0
332,23
6,179
0.0,1.0
326,20
12,182
0.0,1.0
327,24
11,178
0.0,1.0
327,21
11,181
0.0,1.0
317,27
0,168
0.0,1.0
312,17
5,178
0.0,1.0
313,24
4,171
0.0,1.0
308,19
9,176
0.0,1.0
311,22
6,173
0.0,1.0
306,19
11,176
0.0,1.0
307,22
10,173
0.0,1.0
307,20
10,175
0.0,1.0
297,26
0,160
0.0,1.0
291,16
6,170
0.0,1.0
293,24
4,162
0.0,1.0
286,19
11,167
0.0,1.0
289,20
8,166
0.0,1.0
287,19
10,167
0.0,1.0
288,21
9,165
0.0,1.0
288,19
9,167
0.0,1.0
278,24
0,153
0.0,1.0
271,15
7,162
0.0,1.0
272,21
6,156
0.0,1.0
268,15
10,162
0.0,1.0
272,19
6,158
0.0,1.0
269,15
9,162
0.0,1.0
271,16
7,161
0.0,1.0
270,16
8,161
0.0,1.0
260,24
0,142
0.0,1.0
252,15
8,151
0.0,1.0
254,17
6,149
0.0,1.0
250,13
10,153
0.0,1.0
253,15
7,151
0.0,1.0
252,14
8,152
0.0,1.0
254,15
6,151
0.0,1.0
254,15
6,151
0.0,1.0
243,24
0,131
0.0,1.0
235,14
8,141
0.0,1.0
237,17
6,138
0.0,1.0
232,13
11,142
0.0,1.0
235,14
8,141
0.0,1.0
235,12
8,143
0.0,1.0
237,15
6,140
0.0,1.0
237,15
6,140
0.0,1.0
226,22
0,121
0.0,1.0
218,12
8,131
0.0,1.0
221,15
5,128
0.0,1.0
219,12
7,131
0.0,1.0
219,14
7,129
0.0,1.0
219,11
7,132
0.0,1.0
220,15
6,128
0.0,1.0
220,13
6,130
0.0,1.0
205,21
0,115
0.0,1.0
197,10
8,126
0.0,1.0
200,14
5,122
0.0,1.0
199,10
6,126
0.0,1.0
199,12
6,124
0.0,1.0
199,11
6,125
0.0,1.0
199,13
6,123
0.0,1.0
199,11
6,125
0.0,1.0
185,23
0,104
0.0,1.0
177,10
8,117
0.0,1.0
180,12
5,115
0.0,1.0
179,10
6,117
0.0,1.0
179,13
6,114
0.0,1.0
179,13
6,114
0.0,1.0
179,14
6,113
0.0,1.0
179,13
6,114
0.0,1.0
168,19
0,97
0.0,1.0
162,9
6,107
0.0,1.0
164,13
4,103
0.0,1.0
163,11
5,105
0.0,1.0
163,13
5,103
0.0,1.0
163,11
5,105
0.0,1.0
164,12
4,104
0.0,1.0
163,12
5,104
0.0,1.0
155,15
0,86
0.0,1.0
149,6
6,95
0.0,1.0
151,13
4,88
0.0,1.0
149,9
6,92
0.0,1.0
151,12
4,89
0.0,1.0
150,9
5,92
0.0,1.0
150,11
5,90
0.0,1.0
150,11
5,90
0.0,1.0
135,13
0,79
0.0,1.0
130,5
5,87
0.0,1.0
132,13
3,79
0.0,1.0
130,8
5,84
0.0,1.0
131,11
4,81
0.0,1.0
131,9
4,83
0.0,1.0
131,10
4,82
0.0,1.0
131,9
4,83
0.0,1.0
118,11
0,70
0.0,1.0
115,5
3,76
0.0,1.0
116,9
2,72
0.0,1.0
114,7
4,74
0.0,1.0
116,10
2,71
0.0,1.0
115,8
3,73
0.0,1.0
116,10
2,71
0.0,1.0
116,10
2,71
0.0,1.0
105,9
0,56
0.0,1.0
103,4
2,61
0.0,1.0
104,9
1,56
0.0,1.0
102,6
3,59
0.0,1.0
104,9
1,56
0.0,1.0
104,8
1,57
0.0,1.0
104,10
1,55
0.0,1.0
104,8
1,57
0.0,1.0
87,9
0,46
0.0,1.0
85,3
2,52
0.0,1.0
86,9
1,46
0.0,1.0
84,4
3,51
0.0,1.0
86,8
1,47
0.0,1.0
86,6
1,49
0.0,1.0
86,10
1,45
0.0,1.0
86,7
1,48
0.0,1.0
72,6
0,35
0.0,1.0
72,3
0,38
0.0,1.0
72,6
0,35
0.0,1.0
72,4
0,37
0.0,1.0
72,7
0,34
0.0,1.0
72,4
0,37
0.0,1.0
72,8
0,33
0.0,1.0
72,8
0,33
0.0,1.0
53,4
0,28
0.0,1.0
52,3
1,29
0.0,1.0
53,4
0,28
0.0,1.0
53,3
0,29
0.0,1.0
53,5
0,27
0.0,1.0
53,4
0,28
0.0,1.0
53,6
0,26
0.0,1.0
52,6
1,26
0.0,1.0
36,3
0,17
0.0,1.0
35,2
1,18
0.0,1.0
36,3
0,17
0.0,1.0
34,2
2,18
0.0,1.0
35,5
1,15
0.0,1.0
34,5
2,15
0.0,1.0
35,5
1,15
0.0,1.0
35,5
1,15
0.0,1.0
15,1
0,12
0.0,1.0
14,0
1,13
0.0,1.0
15,2
0,11
0.0,1.0
15,2
0,11
0.0,1.0
15,2
0,11
0.0,1.0
15,2
0,11
0.0,1.0
15,2
0,11
0.0,1.0
15,2
0,11
