1,2,3
0,0,0
19,3444,110
0,0,0
1,2,3
19,13,1
0,3118,68
0,0,29
1,2,3
2,1,2
17,3121,64
0,9,32
1,2,3
0,0,0
19,3130,95
0,1,3
1,2,3
0,0,0
19,3128,89
0,3,9
1,2,3
0,0,0
19,3131,97
0,0,1
1,2,3
0,0,0
19,3130,97
0,1,1
1,2,3
0,0,0
19,3131,98
0,0,0
1,2,3
0,0,0
19,3131,98
0,0,0
1,2,3
17,12,1
0,2804,60
0,0,29
1,2,3
2,1,2
15,2806,56
0,9,32
1,2,3
0,0,0
17,2815,86
0,1,4
1,2,3
0,0,0
17,2813,82
0,3,8
1,2,3
0,0,0
17,2816,90
0,0,0
1,2,3
0,0,0
17,2816,90
0,0,0
1,2,3
0,0,0
17,2816,90
0,0,0
1,2,3
0,0,0
17,2816,90
0,0,0
1,2,3
15,12,1
0,2487,56
0,0,27
1,2,3
2,1,2
13,2489,52
0,9,30
1,2,3
0,0,0
15,2498,79
0,1,5
1,2,3
0,0,0
15,2496,75
0,3,9
1,2,3
0,0,0
15,2499,84
0,0,0
1,2,3
0,0,0
15,2499,84
0,0,0
1,2,3
0,0,0
15,2499,84
0,0,0
1,2,3
0,0,0
15,2499,84
0,0,0
1,2,3
13,8,0
0,2181,52
0,0,19
1,2,3
1,0,1
12,2179,47
0,10,23
1,2,3
0,0,0
13,2189,67
0,0,4
1,2,3
0,0,0
13,2186,67
0,3,4
1,2,3
0,0,0
13,2189,71
0,0,0
1,2,3
0,0,0
13,2189,71
0,0,0
1,2,3
0,0,0
13,2189,71
0,0,0
1,2,3
0,0,0
13,2189,71
0,0,0
1,2,3
11,8,0
0,1867,45
0,0,18
1,2,3
1,0,1
10,1865,40
0,10,22
1,2,3
0,0,0
11,1875,62
0,0,1
1,2,3
0,0,0
11,1874,62
0,1,1
1,2,3
0,0,0
11,1875,63
0,0,0
1,2,3
0,0,0
11,1875,63
0,0,0
1,2,3
0,0,0
11,1875,63
0,0,0
1,2,3
0,0,0
11,1875,63
0,0,0
1,2,3
8,7,0
0,1555,43
0,0,11
1,2,3
1,0,1
7,1556,38
0,6,15
1,2,3
0,0,0
8,1562,53
0,0,1
1,2,3
0,0,0
8,1560,53
0,2,1
1,2,3
0,0,0
8,1562,54
0,0,0
1,2,3
0,0,0
8,1562,54
0,0,0
1,2,3
0,0,0
8,1562,54
0,0,0
1,2,3
0,0,0
8,1562,54
0,0,0
1,2,3
8,7,0
0,1236,41
0,0,7
1,2,3
0,0,0
8,1237,37
0,6,11
1,2,3
0,0,0
8,1243,47
0,0,1
1,2,3
0,0,0
8,1241,47
0,2,1
1,2,3
0,0,0
8,1243,48
0,0,0
1,2,3
0,0,0
8,1243,48
0,0,0
1,2,3
0,0,0
8,1243,48
0,0,0
1,2,3
0,0,0
8,1243,48
0,0,0
1,2,3
5,5,0
0,923,36
0,0,5
1,2,3
0,0,0
5,924,34
0,4,7
1,2,3
0,0,0
5,928,40
0,0,1
1,2,3
0,0,0
5,925,39
0,3,2
1,2,3
0,0,0
5,928,41
0,0,0
1,2,3
0,0,0
5,928,41
0,0,0
1,2,3
0,0,0
5,928,41
0,0,0
1,2,3
0,0,0
5,928,41
0,0,0
1,2,3
4,3,0
0,620,19
0,0,3
1,2,3
0,0,0
4,622,17
0,1,5
1,2,3
0,0,0
4,623,21
0,0,1
1,2,3
0,0,0
4,622,19
0,1,3
1,2,3
0,0,0
4,623,22
0,0,0
1,2,3
0,0,0
4,623,20
0,0,2
1,2,3
0,0,0
4,623,22
0,0,0
1,2,3
0,0,0
4,623,22
0,0,0
1,2,3
1,2,0
0,305,14
0,0,2
1,2,3
0,0,0
1,306,14
0,1,2
1,2,3
0,0,0
1,307,15
0,0,1
1,2,3
0,0,0
1,307,14
0,0,2
1,2,3
0,0,0
1,307,16
0,0,0
1,2,3
0,0,0
1,307,16
0,0,0
1,2,3
0,0,0
1,307,16
0,0,0
1,2,3
0,0,0
1,307,16
0,0,0
