1,2,3
30,17,2
0,5937,111
0,0,75
1,2,3
3,2,2
27,5931,98
0,21,88
1,2,3
0,0,0
30,5950,157
0,4,31
1,2,3
0,0,0
30,5942,153
0,12,35
1,2,3
0,0,0
30,5950,170
0,4,18
1,2,3
0,0,0
30,5946,168
0,8,20
1,2,3
0,0,0
30,5948,170
0,6,18
1,2,3
0,0,0
30,5944,167
0,10,21
1,2,3
30,17,2
0,5625,107
0,0,66
1,2,3
3,2,2
27,5623,95
0,17,78
1,2,3
0,0,0
30,5638,151
0,4,24
1,2,3
0,0,0
30,5629,148
0,13,27
1,2,3
0,0,0
30,5638,159
0,4,16
1,2,3
0,0,0
30,5634,156
0,8,19
1,2,3
0,0,0
30,5636,160
0,6,15
1,2,3
0,0,0
30,5632,158
0,10,17
1,2,3
29,16,2
0,5311,105
0,0,59
1,2,3
3,1,2
26,5311,94
0,15,70
1,2,3
0,0,0
29,5324,142
0,3,24
1,2,3
0,0,0
29,5314,140
0,13,26
1,2,3
0,0,0
29,5324,151
0,3,15
1,2,3
0,0,0
29,5318,147
0,9,19
1,2,3
0,0,0
29,5321,152
0,6,14
1,2,3
0,0,0
29,5316,150
0,11,16
1,2,3
29,13,1
0,4998,102
0,0,54
1,2,3
2,1,1
27,4997,91
0,13,65
1,2,3
0,0,0
29,5008,136
0,3,21
1,2,3
0,0,0
29,4999,135
0,12,22
1,2,3
0,0,0
29,5008,143
0,3,14
1,2,3
0,0,0
29,5002,139
0,9,18
1,2,3
0,0,0
29,5006,145
0,5,12
1,2,3
0,0,0
29,5000,143
0,11,14
1,2,3
28,12,1
0,4685,96
0,0,50
1,2,3
2,1,1
26,4682,88
0,14,58
1,2,3
0,0,0
28,4694,129
0,3,18
1,2,3
0,0,0
28,4689,129
0,8,18
1,2,3
0,0,0
28,4695,136
0,2,11
1,2,3
0,0,0
28,4692,134
0,5,13
1,2,3
0,0,0
28,4696,142
0,1,5
1,2,3
0,0,0
28,4693,141
0,4,6
1,2,3
24,9,1
0,4376,91
0,0,46
1,2,3
1,0,1
23,4365,82
0,20,55
1,2,3
0,0,0
24,4382,121
0,3,17
1,2,3
0,0,0
24,4375,120
0,10,18
1,2,3
0,0,0
24,4382,127
0,3,11
1,2,3
0,0,0
24,4377,125
0,8,13
1,2,3
0,0,0
24,4382,132
0,3,6
1,2,3
0,0,0
24,4382,132
0,3,6
1,2,3
22,8,0
0,4064,88
0,0,41
1,2,3
0,0,0
22,4054,78
0,18,51
1,2,3
0,0,0
22,4069,113
0,3,16
1,2,3
0,0,0
22,4062,113
0,10,16
1,2,3
