0.0,1.0
339,29
0,172
0.0,1.0
333,18
6,183
0.0,1.0
336,25
3,176
0.0,1.0
330,21
9,180
0.0,1.0
331,24
8,177
0.0,1.0
328,21
11,180
0.0,1.0
329,24
10,177
0.0,1.0
327,21
12,180
0.0,1.0
325,29
0,158
0.0,1.0
318,18
7,169
0.0,1.0
321,21
4,166
0.0,1.0
318,19
7,168
0.0,1.0
319,22
6,165
0.0,1.0
316,20
9,167
0.0,1.0
317,22
8,165
0.0,1.0
315,20
10,167
0.0,1.0
306,25
0,152
0.0,1.0
301,16
5,161
0.0,1.0
302,18
4,159
0.0,1.0
300,17
6,160
0.0,1.0
301,23
5,154
0.0,1.0
298,19
8,158
0.0,1.0
299,24
7,153
0.0,1.0
299,21
7,156
0.0,1.0
294,25
0,136
0.0,1.0
289,16
5,145
0.0,1.0
290,20
4,141
0.0,1.0
288,17
6,144
0.0,1.0
289,22
5,139
0.0,1.0
285,19
9,142
0.0,1.0
287,24
7,137
0.0,1.0
287,21
7,140
0.0,1.0
276,25
0,125
0.0,1.0
271,16
5,134
0.0,1.0
272,20
4,130
0.0,1.0
271,17
5,133
0.0,1.0
271,22
5,128
0.0,1.0
268,19
8,131
0.0,1.0
269,23
7,127
0.0,1.0
268,20
8,130
0.0,1.0
263,24
0,111
0.0,1.0
258,15
5,120
0.0,1.0
259,20
4,115
0.0,1.0
258,17
5,118
0.0,1.0
258,22
5,113
0.0,1.0
255,18
8,117
0.0,1.0
256,23
7,112
0.0,1.0
255,19
8,116
0.0,1.0
244,18
0,107
0.0,1.0
240,11
4,114
0.0,1.0
241,15
3,110
0.0,1.0
240,12
4,113
0.0,1.0
240,17
4,108
0.0,1.0
237,13
7,112
0.0,1.0
238,18
6,107
0.0,1.0
237,14
7,111
0.0,1.0
229,17
0,95
0.0,1.0
224,9
5,103
0.0,1.0
226,12
3,100
0.0,1.0
225,11
4,101
0.0,1.0
225,15
4,97
0.0,1.0
222,11
7,101
0.0,1.0
223,17
6,95
0.0,1.0
222,13
7,99
0.0,1.0
212,17
0,83
0.0,1.0
207,8
5,92
0.0,1.0
210,14
2,86
0.0,1.0
207,10
5,90
0.0,1.0
208,12
4,88
0.0,1.0
207,9
5,91
0.0,1.0
207,12
5,88
0.0,1.0
207,11
5,89
0.0,1.0
189,16
0,79
0.0,1.0
184,8
5,87
0.0,1.0
186,12
3,83
0.0,1.0
185,9
4,86
0.0,1.0
186,11
3,84
0.0,1.0
185,9
4,86
0.0,1.0
187,11
2,84
0.0,1.0
186,11
3,84
0.0,1.0
167,13
0,76
0.0,1.0
163,7
4,82
0.0,1.0
165,10
2,79
0.0,1.0
164,8
3,81
0.0,1.0
165,9
2,80
0.0,1.0
165,9
2,80
0.0,1.0
165,12
2,77
0.0,1.0
165,12
2,77
0.0,1.0
150,13
0,64
0.0,1.0
146,7
4,70
0.0,1.0
148,10
2,67
0.0,1.0
147,8
3,69
0.0,1.0
148,9
2,68
0.0,1.0
148,9
2,68
0.0,1.0
148,12
2,65
0.0,1.0
148,12
2,65
0.0,1.0
131,11
0,57
0.0,1.0
128,7
3,61
0.0,1.0
130,10
1,58
0.0,1.0
129,8
2,60
0.0,1.0
129,9
2,59
0.0,1.0
129,8
2,60
0.0,1.0
129,12
2,56
0.0,1.0
129,12
2,56
0.0,1.0
112,7
0,51
0.0,1.0
111,6
1,52
0.0,1.0
112,7
0,51
0.0,1.0
110,6
2,52
0.0,1.0
112,10
0,48
0.0,1.0
110,8
2,50
0.0,1.0
110,8
2,50
0.0,1.0
110,8
2,50
0.0,1.0
91,7
0,44
0.0,1.0
90,5
1,46
0.0,1.0
91,6
0,45
0.0,1.0
89,5
2,46
0.0,1.0
91,9
0,42
0.0,1.0
90,7
1,44
0.0,1.0
91,8
0,43
0.0,1.0
91,7
0,44
0.0,1.0
70,5
0,38
0.0,1.0
69,4
1,39
0.0,1.0
70,5
0,38
0.0,1.0
69,4
1,39
0.0,1.0
70,6
0,37
0.0,1.0
70,5
0,38
0.0,1.0
70,8
0,35
0.0,1.0
70,8
0,35
0.0,1.0
55,4
0,26
0.0,1.0
54,3
1,27
0.0,1.0
55,4
0,26
0.0,1.0
55,3
0,27
0.0,1.0
55,6
0,24
0.0,1.0
55,5
0,25
0.0,1.0
55,7
0,23
0.0,1.0
55,7
0,23
0.0,1.0
38,3
0,15
0.0,1.0
37,2
1,16
0.0,1.0
38,5
0,13
0.0,1.0
38,5
0,13
0.0,1.0
38,5
0,13
0.0,1.0
38,5
0,13
0.0,1.0
38,5
0,13
0.0,1.0
38,5
0,13
0.0,1.0
21,2
0,5
0.0,1.0
20,1
1,6
0.0,1.0
21,2
0,5
0.0,1.0
21,2
0,5
0.0,1.0
21,2
0,5
0.0,1.0
21,2
0,5
0.0,1.0
21,2
0,5
0.0,1.0
21,2
0,5
