3,4,5,6,7,8,9
30,9,9,2,2,0,0
0,199,48,54,6,1,0
0,0,1976,513,104,14,1
0,0,0,2122,312,63,3
0,0,0,0,601,28,1
0,0,0,0,0,74,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,9,7,6,3,0,0
2,103,46,54,20,3,0
3,44,1627,359,121,23,1
2,43,298,2136,204,57,4
1,9,53,126,670,19,0
0,0,2,10,7,78,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,4,2,3,3,1,0
3,58,26,19,11,1,0
8,66,1659,606,110,20,0
7,65,273,1927,359,67,4
2,14,67,121,527,34,1
0,1,6,15,15,57,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
5,49,20,21,4,0,0
12,90,1478,534,143,21,1
6,53,471,1973,369,87,4
3,13,57,156,503,39,0
0,2,6,6,6,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
4,47,20,27,10,0,0
13,86,1515,670,163,27,0
10,62,420,1833,371,79,5
3,11,75,153,477,43,0
0,1,3,8,4,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,29,13,14,9,2,0
14,105,1377,610,148,35,0
10,61,564,1896,404,73,5
3,12,75,163,463,39,0
0,0,4,8,1,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,18,8,11,2,0,0
14,112,1405,675,161,27,0
12,69,539,1848,444,97,5
1,9,76,151,415,34,0
0,0,5,6,3,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,17,9,6,2,0,0
13,117,1317,646,165,31,1
15,67,624,1871,465,94,3
0,7,78,165,392,35,1
0,0,5,3,1,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
29,9,9,2,3,0,0
0,191,50,48,6,1,0
0,0,1873,505,104,14,0
0,0,0,1998,303,59,4
0,0,0,0,544,27,1
0,0,0,0,0,67,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,9,8,7,3,0,0
2,101,43,50,18,3,0
3,44,1537,348,125,23,0
2,37,296,2026,191,56,5
1,9,46,114,616,16,0
0,0,2,8,7,70,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,5,2,3,3,1,0
4,57,28,19,9,1,0
7,64,1572,596,105,20,0
7,59,265,1803,339,60,4
2,14,60,120,491,35,1
0,1,5,12,13,51,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
5,46,19,22,4,0,0
12,89,1415,512,142,24,0
8,51,437,1860,352,80,5
0,12,54,154,455,37,0
0,1,6,4,7,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,1,0,0,0,0
4,45,22,29,11,0,0
13,85,1444,645,161,34,0
12,60,392,1736,364,75,5
0,9,70,139,421,36,0
0,0,3,4,3,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,1,0,0,0,0
2,29,14,15,8,2,0
14,99,1305,578,153,33,0
12,60,532,1799,388,75,5
0,10,74,154,411,33,0
0,0,6,7,0,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
2,18,10,14,2,0,0
14,109,1338,646,151,27,0
12,65,504,1741,418,88,5
0,8,72,147,387,29,0
0,0,7,5,2,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,20,8,7,2,0,0
13,114,1279,618,154,33,1
14,60,568,1773,443,84,3
0,6,70,151,360,31,1
0,0,7,4,1,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,9,8,2,3,0,0
0,183,48,48,5,1,0
0,0,1768,498,98,14,0
0,0,0,1869,293,54,4
0,0,0,0,499,27,1
0,0,0,0,0,63,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,9,8,6,5,0,0
2,100,44,45,18,3,0
2,40,1431,342,122,21,0
2,34,295,1915,175,54,5
0,9,44,102,572,13,0
0,0,2,7,6,68,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,5,2,2,3,1,0
4,59,32,19,9,1,0
7,58,1467,552,100,16,0
6,54,258,1718,312,60,4
1,15,60,113,461,33,1
0,1,5,13,13,48,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,0,0,0,0
5,47,24,21,4,0,0
11,83,1313,475,128,25,0
7,48,431,1782,334,77,5
0,12,49,134,425,34,0
0,1,6,5,7,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,1,0,0,0,0
4,39,19,25,9,0,0
13,86,1363,608,150,30,0
10,58,373,1642,350,74,4
0,8,66,138,386,30,1
0,0,2,4,3,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,1,0,0,0,0
2,30,11,13,8,2,0
14,93,1238,536,145,32,0
10,57,501,1715,367,71,4
0,10,68,147,376,31,1
0,0,5,6,2,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
2,20,13,10,3,0,0
15,104,1258,622,148,25,0
9,58,479,1642,388,84,4
0,10,67,139,357,25,1
0,0,6,4,2,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,20,13,8,2,0,0
14,104,1191,574,149,28,1
11,60,543,1691,415,82,3
0,8,71,140,327,28,1
0,0,6,4,5,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,9,8,3,3,0,0
0,173,49,47,6,1,0
0,0,1652,483,95,15,0
0,0,0,1757,286,52,4
0,0,0,0,442,28,1
0,0,0,0,0,57,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,9,6,7,5,0,0
2,98,43,45,16,4,0
2,33,1339,335,124,23,0
2,33,275,1807,169,52,5
0,9,43,92,512,11,0
0,0,3,4,6,63,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,6,1,2,3,1,0
3,55,31,18,10,1,0
7,53,1362,525,104,19,0
6,53,255,1636,304,56,4
1,15,57,98,399,27,1
0,0,3,11,12,49,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,0,0,0,0
5,47,20,23,6,0,0
11,78,1229,452,132,28,0
6,44,407,1695,324,69,5
0,12,47,117,365,33,0
0,0,5,3,5,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,1,0,0,0,0
4,41,15,22,11,0,0
12,77,1265,557,143,31,0
9,56,360,1583,331,76,4
0,7,64,123,345,25,1
0,0,4,5,2,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,1,0,0,0,0
3,26,11,15,7,2,0
14,97,1153,504,137,32,1
8,48,473,1639,355,70,3
0,9,66,127,331,28,1
0,0,5,5,2,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,1,0,0,0,0
2,26,13,13,3,0,0
15,91,1169,586,144,26,0
8,56,460,1566,388,80,4
1,9,60,122,294,24,1
0,0,6,3,3,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,19,12,10,4,0,0
14,98,1112,554,147,26,1
11,57,514,1610,401,85,3
0,8,65,112,275,21,1
0,0,6,4,5,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,9,6,1,3,0,0
0,163,49,48,6,1,0
0,0,1563,453,100,16,0
0,0,0,1617,269,47,4
0,0,0,0,417,27,0
0,0,0,0,0,52,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
15,9,4,4,4,0,0
1,92,41,44,20,3,0
4,32,1269,318,120,24,0
1,32,261,1660,159,47,4
0,7,42,90,487,12,0
0,0,1,3,5,57,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
6,5,0,1,3,1,0
3,49,31,13,9,0,0
7,55,1295,494,101,20,0
4,50,231,1509,285,51,3
1,13,59,93,388,26,1
0,0,2,9,9,45,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,0,0,0,1,0,0
4,35,18,11,5,0,0
10,81,1179,448,134,26,0
5,42,372,1550,295,61,4
0,14,44,107,356,33,0
0,0,5,3,4,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
3,30,15,18,6,0,0
9,86,1215,540,141,24,0
8,49,323,1445,310,74,4
0,7,61,111,336,22,0
0,0,4,5,2,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,23,8,12,6,2,0
11,98,1097,486,132,29,1
7,43,447,1499,351,65,3
0,8,61,116,304,25,0
0,0,5,6,2,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,20,12,14,4,0,0
11,96,1118,550,144,24,1
7,48,425,1437,376,73,3
0,8,57,114,268,24,0
0,0,6,4,3,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,17,8,9,4,0,0
12,102,1062,529,156,23,1
8,47,485,1474,380,79,3
0,6,57,105,250,22,0
0,0,6,2,5,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,9,6,1,3,0,0
0,153,50,48,6,1,0
0,0,1458,422,97,14,0
0,0,0,1499,259,48,2
0,0,0,0,378,29,0
0,0,0,0,0,44,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
14,7,4,3,5,0,0
1,92,39,45,16,3,0
5,32,1192,294,119,23,0
0,25,243,1542,150,49,2
0,6,36,83,448,12,0
0,0,0,3,5,49,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,5,0,1,3,0,0
3,52,29,13,9,0,0
9,50,1204,465,99,21,0
2,43,223,1395,265,51,2
1,12,57,88,359,23,0
0,0,1,8,8,41,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,0,0,0,1,0,0
4,34,15,11,5,0,0
10,74,1107,431,122,24,0
4,41,340,1420,280,67,2
