1,2,3
18,4074,122
0,2,7
1,2,3
0,0,0
18,4072,122
0,4,7
1,2,3
17,13,2
0,3747,82
0,0,37
1,2,3
2,1,2
15,3747,77
0,12,42
1,2,3
0,0,0
17,3758,107
0,2,14
1,2,3
0,0,0
17,3756,103
0,4,18
1,2,3
0,0,0
17,3758,110
0,2,11
1,2,3
0,0,0
17,3755,108
0,5,13
1,2,3
0,0,0
17,3758,114
0,2,7
1,2,3
0,0,0
17,3756,114
0,4,7
1,2,3
15,11,2
0,3433,74
0,0,38
1,2,3
2,1,2
13,3430,68
0,13,44
1,2,3
0,0,0
15,3442,97
0,2,17
1,2,3
0,0,0
15,3441,94
0,3,20
1,2,3
0,0,0
15,3442,101
0,2,13
1,2,3
0,0,0
15,3440,100
0,4,14
1,2,3
0,0,0
15,3442,107
0,2,7
1,2,3
0,0,0
15,3439,107
0,5,7
1,2,3
14,12,2
0,3113,70
0,0,37
1,2,3
2,1,2
12,3112,64
0,12,43
1,2,3
0,0,0
14,3123,95
0,2,14
1,2,3
0,0,0
14,3121,93
0,4,16
1,2,3
0,0,0
14,3123,97
0,2,12
1,2,3
0,0,0
14,3120,96
0,5,13
1,2,3
0,0,0
14,3123,103
0,2,6
1,2,3
0,0,0
14,3120,103
0,5,6
1,2,3
12,9,2
0,2803,67
0,0,30
1,2,3
2,1,2
10,2801,63
0,10,34
1,2,3
0,0,0
12,2810,85
0,2,14
1,2,3
0,0,0
12,2808,84
0,4,15
1,2,3
0,0,0
12,2809,87
0,3,12
1,2,3
0,0,0
12,2806,86
0,6,13
1,2,3
0,0,0
12,2810,94
0,2,5
1,2,3
0,0,0
12,2804,94
0,8,5
1,2,3
12,7,2
0,2491,59
0,0,27
1,2,3
2,0,2
10,2490,56
0,8,30
1,2,3
0,0,0
12,2496,75
0,2,13
1,2,3
0,0,0
12,2495,74
0,3,14
1,2,3
0,0,0
12,2496,77
0,2,11
1,2,3
0,0,0
12,2493,76
0,5,12
1,2,3
0,0,0
12,2498,88
0,0,0
1,2,3
0,0,0
12,2498,88
0,0,0
1,2,3
11,8,1
0,2176,54
0,0,23
1,2,3
1,1,1
10,2177,50
0,6,27
1,2,3
0,0,0
11,2183,66
0,1,12
1,2,3
0,0,0
11,2179,65
0,5,13
1,2,3
0,0,0
11,2181,67
0,3,11
1,2,3
0,0,0
11,2174,66
0,10,12
1,2,3
0,0,0
11,2184,78
0,0,0
1,2,3
0,0,0
11,2184,78
0,0,0
1,2,3
8,7,1
0,1869,47
0,0,17
1,2,3
1,1,1
7,1870,43
0,5,21
1,2,3
0,0,0
8,1874,56
0,2,9
1,2,3
0,0,0
8,1874,53
0,2,12
1,2,3
0,0,0
8,1876,65
0,0,0
1,2,3
0,0,0
8,1876,65
0,0,0
1,2,3
0,0,0
8,1876,65
0,0,0
1,2,3
0,0,0
8,1876,65
0,0,0
1,2,3
5,2,0
0,1560,41
0,0,16
1,2,3
0,0,0
5,1558,39
0,4,18
1,2,3
0,0,0
5,1560,51
0,2,6
1,2,3
0,0,0
5,1557,49
0,5,8
1,2,3
0,0,0
5,1562,57
0,0,0
1,2,3
0,0,0
5,1562,57
0,0,0
1,2,3
0,0,0
5,1562,57
0,0,0
1,2,3
0,0,0
5,1562,57
0,0,0
1,2,3
3,1,0
0,1249,31
0,0,15
1,2,3
0,0,0
3,1246,30
0,4,16
1,2,3
0,0,0
3,1250,46
0,0,0
1,2,3
0,0,0
3,1250,45
0,0,1
1,2,3
0,0,0
3,1250,46
0,0,0
1,2,3
0,0,0
3,1250,46
0,0,0
1,2,3
0,0,0
3,1250,46
0,0,0
1,2,3
0,0,0
3,1250,46
0,0,0
1,2,3
2,0,0
0,941,29
0,0,2
1,2,3
0,0,0
2,940,29
0,1,2
1,2,3
0,0,0
2,941,31
0,0,0
1,2,3
0,0,0
2,941,31
0,0,0
1,2,3
0,0,0
2,941,31
0,0,0
1,2,3
0,0,0
2,941,31
0,0,0
1,2,3
0,0,0
2,941,31
0,0,0
1,2,3
0,0,0
2,941,31
0,0,0
1,2,3
1,0,0
0,632,16
0,0,0
1,2,3
0,0,0
1,632,15
0,0,1
1,2,3
0,0,0
1,632,16
0,0,0
1,2,3
0,0,0
1,632,16
0,0,0
1,2,3
0,0,0
1,632,16
0,0,0
1,2,3
0,0,0
1,632,16
0,0,0
1,2,3
0,0,0
1,632,16
0,0,0
1,2,3
0,0,0
1,632,16
0,0,0
2,3
315,8
0,1
2,3
315,8
0,1
2,3
315,9
0,0
2,3
315,9
0,0
2,3
315,9
0,0
2,3
315,9
0,0
2,3
315,9
0,0
2,3
315,9
0,0
