0.0,1.0
342,28
0,170
0.0,1.0
337,20
5,178
0.0,1.0
339,27
3,171
0.0,1.0
333,21
9,177
0.0,1.0
336,24
6,174
0.0,1.0
331,20
11,178
0.0,1.0
332,25
10,173
0.0,1.0
331,21
11,177
0.0,1.0
325,25
0,162
0.0,1.0
318,16
7,171
0.0,1.0
322,24
3,163
0.0,1.0
318,18
7,169
0.0,1.0
319,24
6,163
0.0,1.0
314,18
11,169
0.0,1.0
315,22
10,165
0.0,1.0
314,17
11,170
0.0,1.0
302,27
0,154
0.0,1.0
296,17
6,164
0.0,1.0
299,23
3,158
0.0,1.0
296,17
6,164
0.0,1.0
297,23
5,158
0.0,1.0
291,16
11,165
0.0,1.0
293,19
9,162
0.0,1.0
292,16
10,165
0.0,1.0
286,23
0,146
0.0,1.0
279,16
7,153
0.0,1.0
283,22
3,147
0.0,1.0
280,19
6,150
0.0,1.0
281,22
5,147
0.0,1.0
274,16
12,153
0.0,1.0
280,23
6,146
0.0,1.0
277,16
9,153
0.0,1.0
272,19
0,135
0.0,1.0
265,15
7,139
0.0,1.0
270,21
2,133
0.0,1.0
266,18
6,136
0.0,1.0
267,20
5,134
0.0,1.0
260,18
12,136
0.0,1.0
266,19
6,135
0.0,1.0
263,14
9,140
0.0,1.0
259,18
0,121
0.0,1.0
252,13
7,126
0.0,1.0
258,19
1,120
0.0,1.0
255,16
4,123
0.0,1.0
255,18
4,121
0.0,1.0
249,18
10,121
0.0,1.0
255,20
4,119
0.0,1.0
251,16
8,123
0.0,1.0
241,21
0,107
0.0,1.0
234,14
7,114
0.0,1.0
239,18
2,110
0.0,1.0
235,14
6,114
0.0,1.0
236,19
5,109
0.0,1.0
233,16
8,112
0.0,1.0
236,19
5,109
0.0,1.0
234,17
7,111
0.0,1.0
228,21
0,92
0.0,1.0
221,13
7,100
0.0,1.0
226,17
2,96
0.0,1.0
222,15
6,98
0.0,1.0
224,18
4,95
0.0,1.0
220,15
8,98
0.0,1.0
225,18
3,95
0.0,1.0
222,16
6,97
0.0,1.0
208,18
0,86
0.0,1.0
203,12
5,92
0.0,1.0
206,17
2,87
0.0,1.0
203,16
5,88
0.0,1.0
205,18
3,86
0.0,1.0
203,14
5,90
0.0,1.0
205,17
3,87
0.0,1.0
205,16
3,88
0.0,1.0
191,16
0,77
0.0,1.0
184,11
7,82
0.0,1.0
189,16
2,77
0.0,1.0
186,15
5,78
0.0,1.0
188,15
3,78
0.0,1.0
186,13
5,80
0.0,1.0
189,16
2,77
0.0,1.0
187,15
4,78
0.0,1.0
173,15
0,68
0.0,1.0
166,9
7,74
0.0,1.0
172,15
1,68
0.0,1.0
167,13
6,70
0.0,1.0
170,13
3,70
0.0,1.0
169,13
4,70
0.0,1.0
171,16
2,67
0.0,1.0
169,14
4,69
0.0,1.0
153,15
0,59
0.0,1.0
147,9
6,65
0.0,1.0
152,14
1,60
0.0,1.0
148,13
5,61
0.0,1.0
152,15
1,59
0.0,1.0
149,14
4,60
0.0,1.0
151,16
2,58
0.0,1.0
149,15
4,59
0.0,1.0
130,14
0,55
0.0,1.0
125,8
5,61
0.0,1.0
129,15
1,54
0.0,1.0
126,14
4,55
0.0,1.0
129,14
1,55
0.0,1.0
127,14
3,55
0.0,1.0
128,16
2,53
0.0,1.0
126,15
4,54
0.0,1.0
110,12
0,48
0.0,1.0
108,7
2,53
0.0,1.0
109,12
1,48
0.0,1.0
108,11
2,49
0.0,1.0
109,13
1,47
0.0,1.0
108,13
2,47
0.0,1.0
109,13
1,47
0.0,1.0
107,12
3,48
0.0,1.0
90,10
0,42
0.0,1.0
87,6
3,46
0.0,1.0
88,10
2,42
0.0,1.0
87,7
3,45
0.0,1.0
87,10
3,42
0.0,1.0
87,10
3,42
0.0,1.0
88,10
2,42
0.0,1.0
88,10
2,42
0.0,1.0
71,9
0,33
0.0,1.0
68,5
3,37
0.0,1.0
69,9
2,33
0.0,1.0
68,5
3,37
0.0,1.0
68,7
3,35
0.0,1.0
68,6
3,36
0.0,1.0
69,8
2,34
0.0,1.0
69,7
2,35
0.0,1.0
53,6
0,26
0.0,1.0
52,3
1,29
0.0,1.0
53,7
0,25
0.0,1.0
52,5
1,27
0.0,1.0
52,6
1,26
0.0,1.0
52,4
1,28
0.0,1.0
53,7
0,25
0.0,1.0
53,7
0,25
0.0,1.0
34,7
0,15
0.0,1.0
33,3
1,19
0.0,1.0
33,5
1,17
0.0,1.0
33,4
1,18
0.0,1.0
34,6
0,16
0.0,1.0
33,5
1,17
0.0,1.0
33,5
1,17
0.0,1.0
33,4
1,18
0.0,1.0
16,4
0,8
0.0,1.0
15,2
1,10
0.0,1.0
15,2
1,10
0.0,1.0
15,2
1,10
0.0,1.0
16,4
0,8
0.0,1.0
15,3
1,9
0.0,1.0
16,5
0,7
0.0,1.0
16,5
0,7
