0.0,1.0
337,30
0,173
0.0,1.0
331,18
6,185
0.0,1.0
334,25
3,178
0.0,1.0
329,21
8,182
0.0,1.0
332,26
5,177
0.0,1.0
326,22
11,181
0.0,1.0
327,24
10,179
0.0,1.0
325,22
12,181
0.0,1.0
321,29
0,162
0.0,1.0
315,16
6,175
0.0,1.0
318,22
3,169
0.0,1.0
313,19
8,172
0.0,1.0
316,24
5,167
0.0,1.0
311,21
10,170
0.0,1.0
312,23
9,168
0.0,1.0
310,21
11,170
0.0,1.0
305,27
0,151
0.0,1.0
300,16
5,162
0.0,1.0
303,21
2,157
0.0,1.0
298,18
7,160
0.0,1.0
301,23
4,155
0.0,1.0
296,20
9,158
0.0,1.0
297,22
8,156
0.0,1.0
295,20
10,158
0.0,1.0
284,26
0,145
0.0,1.0
279,15
5,156
0.0,1.0
282,20
2,151
0.0,1.0
277,17
7,154
0.0,1.0
280,22
4,149
0.0,1.0
275,19
9,152
0.0,1.0
276,21
8,150
0.0,1.0
274,19
10,152
0.0,1.0
265,25
0,136
0.0,1.0
262,15
3,146
0.0,1.0
263,20
2,141
0.0,1.0
258,17
7,144
0.0,1.0
261,24
4,137
0.0,1.0
256,19
9,142
0.0,1.0
257,21
8,140
0.0,1.0
256,19
9,142
0.0,1.0
246,22
0,130
0.0,1.0
243,14
3,138
0.0,1.0
244,17
2,135
0.0,1.0
237,16
9,136
0.0,1.0
239,21
7,131
0.0,1.0
237,17
9,135
0.0,1.0
238,20
8,132
0.0,1.0
237,17
9,135
0.0,1.0
226,21
0,122
0.0,1.0
223,14
3,129
0.0,1.0
224,18
2,125
0.0,1.0
218,16
8,127
0.0,1.0
220,22
6,121
0.0,1.0
218,16
8,127
0.0,1.0
219,19
7,124
0.0,1.0
218,17
8,126
0.0,1.0
211,19
0,111
0.0,1.0
209,13
2,117
0.0,1.0
210,20
1,110
0.0,1.0
205,16
6,114
0.0,1.0
206,21
5,109
0.0,1.0
204,18
7,112
0.0,1.0
205,20
6,110
0.0,1.0
205,17
6,113
0.0,1.0
193,17
0,102
0.0,1.0
189,10
4,109
0.0,1.0
192,18
1,101
0.0,1.0
188,13
5,106
0.0,1.0
189,17
4,102
0.0,1.0
189,14
4,105
0.0,1.0
190,16
3,103
0.0,1.0
189,15
4,104
0.0,1.0
176,15
0,93
0.0,1.0
174,9
2,99
0.0,1.0
175,16
1,92
0.0,1.0
170,13
6,95
0.0,1.0
173,16
3,92
0.0,1.0
173,14
3,94
0.0,1.0
173,16
3,92
0.0,1.0
173,16
3,92
0.0,1.0
162,13
0,81
0.0,1.0
161,9
1,85
0.0,1.0
162,17
0,77
0.0,1.0
158,13
4,81
0.0,1.0
159,17
3,77
0.0,1.0
159,15
3,79
0.0,1.0
160,15
2,79
0.0,1.0
160,15
2,79
0.0,1.0
148,13
0,66
0.0,1.0
146,8
2,71
0.0,1.0
147,15
1,64
0.0,1.0
144,12
4,67
0.0,1.0
145,15
3,64
0.0,1.0
145,13
3,66
0.0,1.0
146,13
2,66
0.0,1.0
146,13
2,66
0.0,1.0
127,12
0,60
0.0,1.0
125,7
2,65
0.0,1.0
126,14
1,58
0.0,1.0
123,10
4,62
0.0,1.0
123,13
4,59
0.0,1.0
123,11
4,61
0.0,1.0
124,11
3,61
0.0,1.0
124,11
3,61
0.0,1.0
107,11
0,52
0.0,1.0
106,7
1,56
0.0,1.0
106,11
1,52
0.0,1.0
103,10
4,53
0.0,1.0
104,10
3,53
0.0,1.0
103,9
4,54
0.0,1.0
104,10
3,53
0.0,1.0
104,10
3,53
0.0,1.0
93,9
0,40
0.0,1.0
92,5
1,44
0.0,1.0
92,10
1,39
0.0,1.0
89,7
4,42
0.0,1.0
92,7
1,42
0.0,1.0
90,5
3,44
0.0,1.0
91,8
2,41
0.0,1.0
91,6
2,43
0.0,1.0
79,6
0,28
0.0,1.0
79,5
0,29
0.0,1.0
79,6
0,28
0.0,1.0
79,5
0,29
0.0,1.0
79,6
0,28
0.0,1.0
79,6
0,28
0.0,1.0
79,7
0,27
0.0,1.0
79,7
0,27
0.0,1.0
62,5
0,18
0.0,1.0
62,4
0,19
0.0,1.0
62,5
0,18
0.0,1.0
62,4
0,19
0.0,1.0
62,4
0,19
0.0,1.0
61,4
1,19
0.0,1.0
62,6
0,17
0.0,1.0
62,6
0,17
0.0,1.0
42,2
0,12
0.0,1.0
42,2
0,12
0.0,1.0
42,4
0,10
0.0,1.0
42,2
0,12
0.0,1.0
42,4
0,10
0.0,1.0
42,3
0,11
0.0,1.0
42,4
0,10
0.0,1.0
42,4
0,10
0.0,1.0
23,0
0,5
0.0,1.0
23,0
0,5
0.0,1.0
23,1
0,4
0.0,1.0
23,1
0,4
0.0,1.0
23,2
0,3
0.0,1.0
23,2
0,3
0.0,1.0
23,3
0,2
0.0,1.0
23,3
0,2
