0.0,1.0
335,31
0,174
0.0,1.0
329,19
6,186
0.0,1.0
332,24
3,181
0.0,1.0
327,20
8,185
0.0,1.0
330,23
5,182
0.0,1.0
325,20
10,185
0.0,1.0
326,22
9,183
0.0,1.0
324,20
11,185
0.0,1.0
317,31
0,164
0.0,1.0
311,19
6,176
0.0,1.0
314,25
3,170
0.0,1.0
308,19
9,176
0.0,1.0
312,23
5,172
0.0,1.0
306,19
11,176
0.0,1.0
309,23
8,172
0.0,1.0
306,20
11,175
0.0,1.0
297,28
0,158
0.0,1.0
290,16
7,170
0.0,1.0
292,21
5,165
0.0,1.0
289,17
8,169
0.0,1.0
291,20
6,166
0.0,1.0
286,17
11,169
0.0,1.0
289,21
8,165
0.0,1.0
288,18
9,168
0.0,1.0
279,26
0,150
0.0,1.0
272,15
7,161
0.0,1.0
274,21
5,155
0.0,1.0
271,17
8,159
0.0,1.0
274,22
5,154
0.0,1.0
270,20
9,156
0.0,1.0
272,21
7,155
0.0,1.0
270,19
9,157
0.0,1.0
259,22
0,145
0.0,1.0
252,13
7,154
0.0,1.0
254,19
5,148
0.0,1.0
251,14
8,153
0.0,1.0
254,20
5,147
0.0,1.0
250,18
9,149
0.0,1.0
252,19
7,148
0.0,1.0
250,17
9,150
0.0,1.0
246,20
0,132
0.0,1.0
241,13
5,139
0.0,1.0
243,18
3,134
0.0,1.0
240,14
6,138
0.0,1.0
243,20
3,132
0.0,1.0
239,16
7,136
0.0,1.0
239,17
7,135
0.0,1.0
239,17
7,135
0.0,1.0
225,18
0,126
0.0,1.0
221,10
4,134
0.0,1.0
222,17
3,127
0.0,1.0
220,16
5,128
0.0,1.0
222,17
3,127
0.0,1.0
219,15
6,129
0.0,1.0
221,17
4,127
0.0,1.0
219,15
6,129
0.0,1.0
206,19
0,116
0.0,1.0
202,11
4,124
0.0,1.0
203,17
3,118
0.0,1.0
202,16
4,119
0.0,1.0
203,16
3,119
0.0,1.0
200,14
6,121
0.0,1.0
202,17
4,118
0.0,1.0
200,15
6,120
0.0,1.0
192,15
0,105
0.0,1.0
190,11
2,109
0.0,1.0
190,14
2,106
0.0,1.0
189,13
3,107
0.0,1.0
189,14
3,106
0.0,1.0
187,13
5,107
0.0,1.0
187,14
5,106
0.0,1.0
187,13
5,107
0.0,1.0
175,15
0,94
0.0,1.0
172,11
3,98
0.0,1.0
172,13
3,96
0.0,1.0
171,11
4,98
0.0,1.0
171,12
4,97
0.0,1.0
171,12
4,97
0.0,1.0
171,13
4,96
0.0,1.0
171,12
4,97
0.0,1.0
158,15
0,83
0.0,1.0
155,11
3,87
0.0,1.0
155,13
3,85
0.0,1.0
154,11
4,87
0.0,1.0
154,14
4,84
0.0,1.0
154,13
4,85
0.0,1.0
155,13
3,85
0.0,1.0
155,12
3,86
0.0,1.0
138,15
0,74
0.0,1.0
135,11
3,78
0.0,1.0
135,12
3,77
0.0,1.0
134,10
4,79
0.0,1.0
134,12
4,77
0.0,1.0
134,12
4,77
0.0,1.0
135,12
3,77
0.0,1.0
135,11
3,78
0.0,1.0
121,14
0,64
0.0,1.0
118,9
3,69
0.0,1.0
119,11
2,67
0.0,1.0
118,10
3,68
0.0,1.0
119,10
2,68
0.0,1.0
119,10
2,68
0.0,1.0
119,10
2,68
0.0,1.0
119,10
2,68
0.0,1.0
101,12
0,57
0.0,1.0
98,7
3,62
0.0,1.0
99,9
2,60
0.0,1.0
98,8
3,61
0.0,1.0
99,8
2,61
0.0,1.0
99,8
2,61
0.0,1.0
99,8
2,61
0.0,1.0
99,8
2,61
0.0,1.0
86,10
0,46
0.0,1.0
84,6
2,50
0.0,1.0
84,7
2,49
0.0,1.0
84,6
2,50
0.0,1.0
84,6
2,50
0.0,1.0
84,6
2,50
0.0,1.0
84,7
2,49
0.0,1.0
84,7
2,49
0.0,1.0
67,7
0,39
0.0,1.0
65,5
2,41
0.0,1.0
65,5
2,41
0.0,1.0
65,5
2,41
0.0,1.0
65,6
2,40
0.0,1.0
65,5
2,41
0.0,1.0
65,9
2,37
0.0,1.0
65,8
2,38
0.0,1.0
53,6
0,26
0.0,1.0
51,3
2,29
0.0,1.0
52,6
1,26
0.0,1.0
51,6
2,26
0.0,1.0
52,6
1,26
0.0,1.0
52,6
1,26
0.0,1.0
52,7
1,25
0.0,1.0
52,5
1,27
0.0,1.0
31,5
0,20
0.0,1.0
29,2
2,23
0.0,1.0
30,6
1,19
0.0,1.0
29,6
2,19
0.0,1.0
30,6
1,19
0.0,1.0
30,6
1,19
0.0,1.0
30,7
1,18
0.0,1.0
30,5
1,20
0.0,1.0
16,2
0,10
0.0,1.0
15,2
1,10
0.0,1.0
15,2
1,10
0.0,1.0
15,2
1,10
0.0,1.0
15,2
1,10
0.0,1.0
15,2
1,10
0.0,1.0
15,4
1,8
0.0,1.0
15,2
1,10
