0.0,1.0
334,28
0,178
0.0,1.0
329,19
5,187
0.0,1.0
331,26
3,180
0.0,1.0
325,20
9,186
0.0,1.0
328,23
6,183
0.0,1.0
323,20
11,186
0.0,1.0
325,24
9,182
0.0,1.0
325,21
9,185
0.0,1.0
314,28
0,170
0.0,1.0
310,19
4,179
0.0,1.0
312,26
2,172
0.0,1.0
306,22
8,176
0.0,1.0
310,23
4,175
0.0,1.0
306,22
8,176
0.0,1.0
306,23
8,175
0.0,1.0
306,22
8,176
0.0,1.0
293,26
0,164
0.0,1.0
289,18
4,172
0.0,1.0
292,25
1,165
0.0,1.0
286,20
7,170
0.0,1.0
290,21
3,169
0.0,1.0
286,21
7,169
0.0,1.0
286,22
7,168
0.0,1.0
286,21
7,169
0.0,1.0
277,24
0,154
0.0,1.0
273,16
4,162
0.0,1.0
276,22
1,156
0.0,1.0
271,18
6,160
0.0,1.0
274,21
3,157
0.0,1.0
270,18
7,160
0.0,1.0
270,21
7,157
0.0,1.0
270,20
7,158
0.0,1.0
254,24
0,148
0.0,1.0
251,16
3,156
0.0,1.0
253,22
1,150
0.0,1.0
248,18
6,154
0.0,1.0
251,21
3,151
0.0,1.0
247,18
7,154
0.0,1.0
247,21
7,151
0.0,1.0
247,20
7,152
0.0,1.0
235,22
0,141
0.0,1.0
233,15
2,148
0.0,1.0
234,21
1,142
0.0,1.0
230,17
5,146
0.0,1.0
232,21
3,142
0.0,1.0
227,19
8,144
0.0,1.0
228,20
7,143
0.0,1.0
228,19
7,144
0.0,1.0
216,18
0,135
0.0,1.0
214,13
2,140
0.0,1.0
215,20
1,133
0.0,1.0
210,16
6,137
0.0,1.0
211,20
5,133
0.0,1.0
208,16
8,137
0.0,1.0
210,17
6,136
0.0,1.0
209,17
7,136
0.0,1.0
200,15
0,126
0.0,1.0
199,11
1,130
0.0,1.0
199,17
1,124
0.0,1.0
195,13
5,128
0.0,1.0
195,18
5,123
0.0,1.0
194,15
6,126
0.0,1.0
194,17
6,124
0.0,1.0
194,15
6,126
0.0,1.0
186,14
0,112
0.0,1.0
185,10
1,116
0.0,1.0
185,16
1,110
0.0,1.0
181,12
5,114
0.0,1.0
181,17
5,109
0.0,1.0
180,14
6,112
0.0,1.0
180,15
6,111
0.0,1.0
180,14
6,112
0.0,1.0
168,15
0,101
0.0,1.0
166,10
2,106
0.0,1.0
166,16
2,100
0.0,1.0
164,13
4,103
0.0,1.0
164,17
4,99
0.0,1.0
163,13
5,103
0.0,1.0
164,14
4,102
0.0,1.0
163,13
5,103
0.0,1.0
151,13
0,92
0.0,1.0
148,8
3,97
0.0,1.0
148,14
3,91
0.0,1.0
148,13
3,92
0.0,1.0
149,16
2,89
0.0,1.0
148,12
3,93
0.0,1.0
148,15
3,90
0.0,1.0
148,12
3,93
0.0,1.0
134,11
0,82
0.0,1.0
131,6
3,87
0.0,1.0
131,12
3,81
0.0,1.0
131,9
3,84
0.0,1.0
132,13
2,80
0.0,1.0
131,10
3,83
0.0,1.0
131,12
3,81
0.0,1.0
131,10
3,83
0.0,1.0
117,10
0,72
0.0,1.0
114,6
3,76
0.0,1.0
114,9
3,73
0.0,1.0
114,8
3,74
0.0,1.0
115,10
2,72
0.0,1.0
114,7
3,75
0.0,1.0
114,10
3,72
0.0,1.0
114,8
3,74
0.0,1.0
102,8
0,60
0.0,1.0
100,4
2,64
0.0,1.0
100,8
2,60
0.0,1.0
99,6
3,62
0.0,1.0
99,9
3,59
0.0,1.0
99,8
3,60
0.0,1.0
100,8
2,60
0.0,1.0
99,8
3,60
0.0,1.0
85,8
0,49
0.0,1.0
83,5
2,52
0.0,1.0
83,10
2,47
0.0,1.0
82,8
3,49
0.0,1.0
84,9
1,48
0.0,1.0
83,8
2,49
0.0,1.0
85,9
0,48
0.0,1.0
84,9
1,48
0.0,1.0
71,7
0,35
0.0,1.0
68,3
3,39
0.0,1.0
70,6
1,36
0.0,1.0
70,6
1,36
0.0,1.0
71,7
0,35
0.0,1.0
71,6
0,36
0.0,1.0
71,8
0,34
0.0,1.0
70,8
1,34
0.0,1.0
57,6
0,22
0.0,1.0
55,3
2,25
0.0,1.0
57,5
0,23
0.0,1.0
56,5
1,23
0.0,1.0
57,6
0,22
0.0,1.0
57,6
0,22
0.0,1.0
57,6
0,22
0.0,1.0
56,6
1,22
0.0,1.0
39,4
0,13
0.0,1.0
39,4
0,13
0.0,1.0
39,4
0,13
0.0,1.0
39,4
0,13
0.0,1.0
39,4
0,13
0.0,1.0
39,4
0,13
0.0,1.0
39,4
0,13
0.0,1.0
39,4
0,13
0.0,1.0
22,2
0,4
0.0,1.0
22,2
0,4
0.0,1.0
22,2
0,4
0.0,1.0
22,2
0,4
0.0,1.0
22,2
0,4
0.0,1.0
22,2
0,4
0.0,1.0
22,2
0,4
0.0,1.0
22,2
0,4
