3,4,5,6,7,8,9
27,8,6,2,2,0,0
0,196,47,55,9,1,0
0,0,1980,505,98,16,2
0,0,0,2131,317,59,2
0,0,0,0,601,29,1
0,0,0,0,0,78,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,8,8,6,3,0,0
2,103,47,50,17,2,0
2,37,1602,361,125,27,2
3,46,313,2139,200,52,3
1,10,59,124,675,18,0
0,0,4,13,7,84,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,2,2,3,3,1,0
3,64,21,20,11,2,0
8,61,1652,592,117,21,0
7,64,291,1946,353,68,4
1,13,61,119,529,37,1
0,0,6,13,14,54,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,1,1,0,0
5,49,22,25,7,0,0
10,93,1478,541,154,21,1
7,48,471,1976,338,84,4
2,13,56,144,520,40,0
0,0,5,6,7,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
4,47,19,26,6,0,0
9,84,1513,656,160,28,0
11,59,421,1856,378,79,5
2,13,78,147,478,38,0
0,0,2,8,5,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
2,28,13,11,5,2,0
11,102,1363,591,144,33,0
12,60,567,1932,393,77,5
2,13,87,150,481,39,0
0,0,3,9,4,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,20,5,10,7,0,0
12,114,1415,650,152,31,0
11,61,527,1873,431,93,5
2,9,82,153,432,36,0
0,0,4,7,5,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,20,7,5,5,0,0
12,115,1309,637,168,28,1
14,60,622,1879,453,99,3
0,9,91,165,400,33,1
0,0,4,7,1,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
25,8,6,1,2,0,0
0,184,44,53,9,1,0
0,0,1851,481,100,15,2
0,0,0,2031,310,52,1
0,0,0,0,563,30,1
0,0,0,0,0,77,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
