0.0,1.0
338,32
0,170
0.0,1.0
332,20
6,182
0.0,1.0
335,26
3,176
0.0,1.0
329,20
9,182
0.0,1.0
332,23
6,179
0.0,1.0
326,20
12,182
0.0,1.0
327,23
11,179
0.0,1.0
326,19
12,183
0.0,1.0
317,33
0,162
0.0,1.0
311,20
6,175
0.0,1.0
314,26
3,169
0.0,1.0
308,20
9,175
0.0,1.0
311,23
6,172
0.0,1.0
305,20
12,175
0.0,1.0
306,23
11,172
0.0,1.0
305,19
12,176
0.0,1.0
302,31
0,150
0.0,1.0
297,18
5,163
0.0,1.0
299,24
3,157
0.0,1.0
295,18
7,163
0.0,1.0
297,21
5,160
0.0,1.0
291,18
11,163
0.0,1.0
291,20
11,161
0.0,1.0
289,17
13,164
0.0,1.0
284,27
0,144
0.0,1.0
279,16
5,155
0.0,1.0
281,23
3,148
0.0,1.0
277,14
7,157
0.0,1.0
279,19
5,152
0.0,1.0
272,14
12,157
0.0,1.0
273,17
11,154
0.0,1.0
271,15
13,156
0.0,1.0
266,25
0,135
0.0,1.0
262,15
4,145
0.0,1.0
263,24
3,136
0.0,1.0
260,16
6,144
0.0,1.0
262,19
4,141
0.0,1.0
256,14
10,146
0.0,1.0
256,21
10,139
0.0,1.0
254,17
12,143
0.0,1.0
249,25
0,124
0.0,1.0
245,15
4,134
0.0,1.0
246,24
3,125
0.0,1.0
243,15
6,134
0.0,1.0
245,18
4,131
0.0,1.0
239,13
10,136
0.0,1.0
239,21
10,128
0.0,1.0
237,17
12,132
0.0,1.0
226,22
0,121
0.0,1.0
224,15
2,128
0.0,1.0
224,21
2,122
0.0,1.0
221,13
5,130
0.0,1.0
223,17
3,126
0.0,1.0
219,13
7,130
0.0,1.0
219,18
7,125
0.0,1.0
218,15
8,128
0.0,1.0
213,20
0,108
0.0,1.0
212,13
1,115
0.0,1.0
212,18
1,110
0.0,1.0
209,13
4,115
0.0,1.0
211,17
2,111
0.0,1.0
207,14
6,114
0.0,1.0
208,19
5,109
0.0,1.0
206,14
7,114
0.0,1.0
194,15
0,103
0.0,1.0
194,10
0,108
0.0,1.0
194,14
0,104
0.0,1.0
192,11
2,107
0.0,1.0
193,14
1,104
0.0,1.0
189,9
5,109
0.0,1.0
190,13
4,105
0.0,1.0
187,10
7,108
0.0,1.0
178,13
0,93
0.0,1.0
177,7
1,99
0.0,1.0
177,9
1,97
0.0,1.0
176,8
2,98
0.0,1.0
176,9
2,97
0.0,1.0
175,8
3,98
0.0,1.0
175,11
3,95
0.0,1.0
174,9
4,97
0.0,1.0
162,11
0,83
0.0,1.0
161,6
1,88
0.0,1.0
161,9
1,85
0.0,1.0
160,7
2,87
0.0,1.0
160,9
2,85
0.0,1.0
158,7
4,87
0.0,1.0
160,10
2,84
0.0,1.0
158,8
4,86
0.0,1.0
144,11
0,72
0.0,1.0
143,6
1,77
0.0,1.0
143,9
1,74
0.0,1.0
142,7
2,76
0.0,1.0
142,10
2,73
0.0,1.0
140,7
4,76
0.0,1.0
142,10
2,73
0.0,1.0
140,9
4,74
0.0,1.0
126,9
0,64
0.0,1.0
124,5
2,68
0.0,1.0
125,8
1,65
0.0,1.0
124,6
2,67
0.0,1.0
125,9
1,64
0.0,1.0
125,7
1,66
0.0,1.0
125,10
1,63
0.0,1.0
125,10
1,63
0.0,1.0
107,7
0,56
0.0,1.0
106,6
1,57
0.0,1.0
106,8
1,55
0.0,1.0
106,6
1,57
0.0,1.0
106,8
1,55
0.0,1.0
106,7
1,56
0.0,1.0
106,8
1,55
0.0,1.0
106,7
1,56
0.0,1.0
88,4
0,50
0.0,1.0
88,3
0,51
0.0,1.0
88,7
0,47
0.0,1.0
88,7
0,47
0.0,1.0
88,8
0,46
0.0,1.0
88,7
0,47
0.0,1.0
88,7
0,47
0.0,1.0
88,6
0,48
0.0,1.0
69,4
0,40
0.0,1.0
69,3
0,41
0.0,1.0
69,7
0,37
0.0,1.0
69,6
0,38
0.0,1.0
69,6
0,38
0.0,1.0
69,6
0,38
0.0,1.0
69,7
0,37
0.0,1.0
69,6
0,38
0.0,1.0
51,4
0,30
0.0,1.0
50,2
1,32
0.0,1.0
51,5
0,29
0.0,1.0
51,5
0,29
0.0,1.0
51,6
0,28
0.0,1.0
51,6
0,28
0.0,1.0
51,6
0,28
0.0,1.0
51,5
0,29
0.0,1.0
34,3
0,19
0.0,1.0
34,3
0,19
0.0,1.0
34,4
0,18
0.0,1.0
34,4
0,18
0.0,1.0
34,4
0,18
0.0,1.0
34,3
0,19
0.0,1.0
34,5
0,17
0.0,1.0
34,3
0,19
0.0,1.0
16,3
0,9
0.0,1.0
16,2
0,10
0.0,1.0
16,2
0,10
0.0,1.0
16,2
0,10
0.0,1.0
16,3
0,9
0.0,1.0
16,2
0,10
0.0,1.0
16,3
0,9
0.0,1.0
16,3
0,9
