0.0,1.0
339,27
0,174
0.0,1.0
335,18
4,183
0.0,1.0
338,27
1,174
0.0,1.0
331,22
8,179
0.0,1.0
335,23
4,178
0.0,1.0
329,20
10,181
0.0,1.0
333,24
6,177
0.0,1.0
329,21
10,180
0.0,1.0
318,24
0,170
0.0,1.0
315,18
3,176
0.0,1.0
316,27
2,167
0.0,1.0
311,21
7,173
0.0,1.0
314,22
4,172
0.0,1.0
311,20
7,174
0.0,1.0
312,24
6,170
0.0,1.0
310,21
8,173
0.0,1.0
298,23
0,162
0.0,1.0
296,18
2,167
0.0,1.0
296,27
2,158
0.0,1.0
292,21
6,164
0.0,1.0
295,23
3,162
0.0,1.0
292,21
6,164
0.0,1.0
293,23
5,162
0.0,1.0
290,21
8,164
0.0,1.0
288,21
0,146
0.0,1.0
285,15
3,152
0.0,1.0
285,26
3,141
0.0,1.0
282,21
6,146
0.0,1.0
285,22
3,145
0.0,1.0
283,18
5,149
0.0,1.0
284,21
4,146
0.0,1.0
280,21
8,146
0.0,1.0
271,20
0,135
0.0,1.0
268,15
3,140
0.0,1.0
268,22
3,133
0.0,1.0
266,18
5,137
0.0,1.0
268,20
3,135
0.0,1.0
266,16
5,139
0.0,1.0
267,19
4,136
0.0,1.0
264,18
7,137
0.0,1.0
255,18
0,125
0.0,1.0
252,15
3,128
0.0,1.0
252,20
3,123
0.0,1.0
250,16
5,127
0.0,1.0
253,19
2,124
0.0,1.0
250,15
5,128
0.0,1.0
251,20
4,123
0.0,1.0
248,18
7,125
0.0,1.0
238,16
0,115
0.0,1.0
237,14
1,117
0.0,1.0
237,20
1,111
0.0,1.0
235,17
3,114
0.0,1.0
237,18
1,113
0.0,1.0
235,15
3,116
0.0,1.0
238,19
0,112
0.0,1.0
233,19
5,112
0.0,1.0
223,16
0,102
0.0,1.0
222,14
1,104
0.0,1.0
222,20
1,98
0.0,1.0
220,16
3,102
0.0,1.0
222,18
1,100
0.0,1.0
220,15
3,103
0.0,1.0
223,19
0,99
0.0,1.0
218,18
5,100
0.0,1.0
206,14
0,92
0.0,1.0
205,12
1,94
0.0,1.0
205,18
1,88
0.0,1.0
203,14
3,92
0.0,1.0
206,16
0,90
0.0,1.0
204,14
2,92
0.0,1.0
206,18
0,88
0.0,1.0
201,17
5,89
0.0,1.0
184,13
0,87
0.0,1.0
183,11
1,89
0.0,1.0
183,16
1,84
0.0,1.0
182,13
2,87
0.0,1.0
184,15
0,85
0.0,1.0
182,13
2,87
0.0,1.0
184,17
0,83
0.0,1.0
181,16
3,84
0.0,1.0
164,12
0,80
0.0,1.0
163,10
1,82
0.0,1.0
164,16
0,76
0.0,1.0
163,13
1,79
0.0,1.0
164,15
0,77
0.0,1.0
162,13
2,79
0.0,1.0
163,15
1,77
0.0,1.0
161,14
3,78
0.0,1.0
144,12
0,71
0.0,1.0
143,9
1,74
0.0,1.0
144,14
0,69
0.0,1.0
143,13
1,70
0.0,1.0
144,15
0,68
0.0,1.0
141,13
3,70
0.0,1.0
143,14
1,69
0.0,1.0
141,14
3,69
0.0,1.0
127,10
0,62
0.0,1.0
126,8
1,64
0.0,1.0
127,11
0,61
0.0,1.0
125,9
2,63
0.0,1.0
125,12
2,60
0.0,1.0
123,10
4,62
0.0,1.0
123,12
4,60
0.0,1.0
123,11
4,61
0.0,1.0
108,11
0,51
0.0,1.0
108,9
0,53
0.0,1.0
108,10
0,52
0.0,1.0
106,8
2,54
0.0,1.0
106,11
2,51
0.0,1.0
104,9
4,53
0.0,1.0
104,12
4,50
0.0,1.0
104,10
4,52
0.0,1.0
88,11
0,43
0.0,1.0
88,9
0,45
0.0,1.0
88,10
0,44
0.0,1.0
84,8
4,46
0.0,1.0
85,9
3,45
0.0,1.0
85,9
3,45
0.0,1.0
85,10
3,44
0.0,1.0
85,10
3,44
0.0,1.0
67,12
0,34
0.0,1.0
64,8
3,38
0.0,1.0
66,9
1,37
0.0,1.0
63,6
4,40
0.0,1.0
64,11
3,35
0.0,1.0
62,9
5,37
0.0,1.0
66,10
1,36
0.0,1.0
62,10
5,36
0.0,1.0
52,7
0,26
0.0,1.0
50,4
2,29
0.0,1.0
51,5
1,28
0.0,1.0
50,3
2,30
0.0,1.0
50,7
2,26
0.0,1.0
49,3
3,30
0.0,1.0
51,7
1,26
0.0,1.0
48,6
4,27
0.0,1.0
36,2
0,18
0.0,1.0
33,2
3,18
0.0,1.0
35,4
1,16
0.0,1.0
34,3
2,17
0.0,1.0
35,3
1,17
0.0,1.0
34,3
2,17
0.0,1.0
36,3
0,17
0.0,1.0
34,2
2,18
0.0,1.0
16,0
0,12
0.0,1.0
16,0
0,12
0.0,1.0
16,0
0,12
0.0,1.0
16,0
0,12
0.0,1.0
16,1
0,11
0.0,1.0
16,1
0,11
0.0,1.0
16,2
0,10
0.0,1.0
16,1
0,11
