0.0,1.0
339,29
0,172
0.0,1.0
332,16
7,185
0.0,1.0
337,25
2,176
0.0,1.0
327,19
12,182
0.0,1.0
331,24
8,177
0.0,1.0
328,20
11,181
0.0,1.0
331,23
8,178
0.0,1.0
328,20
11,181
0.0,1.0
322,27
0,163
0.0,1.0
316,15
6,175
0.0,1.0
320,23
2,167
0.0,1.0
312,18
10,172
0.0,1.0
315,24
7,166
0.0,1.0
313,20
9,170
0.0,1.0
314,23
8,167
0.0,1.0
311,19
11,171
0.0,1.0
305,25
0,153
0.0,1.0
299,13
6,165
0.0,1.0
303,21
2,157
0.0,1.0
296,16
9,162
0.0,1.0
298,21
7,157
0.0,1.0
295,17
10,161
0.0,1.0
297,22
8,156
0.0,1.0
295,17
10,161
0.0,1.0
286,23
0,146
0.0,1.0
282,13
4,156
0.0,1.0
285,20
1,149
0.0,1.0
278,16
8,153
0.0,1.0
281,21
5,148
0.0,1.0
279,18
7,151
0.0,1.0
279,22
7,147
0.0,1.0
277,17
9,152
0.0,1.0
268,20
0,138
0.0,1.0
265,13
3,145
0.0,1.0
267,20
1,138
0.0,1.0
260,15
8,143
0.0,1.0
264,22
4,136
0.0,1.0
261,17
7,141
0.0,1.0
262,22
6,136
0.0,1.0
259,17
9,141
0.0,1.0
250,19
0,129
0.0,1.0
249,13
1,135
0.0,1.0
250,19
0,129
0.0,1.0
243,15
7,133
0.0,1.0
246,21
4,127
0.0,1.0
244,16
6,132
0.0,1.0
244,20
6,128
0.0,1.0
244,17
6,131
0.0,1.0
229,19
0,121
0.0,1.0
226,13
3,127
0.0,1.0
228,19
1,121
0.0,1.0
224,15
5,125
0.0,1.0
225,20
4,120
0.0,1.0
222,14
7,126
0.0,1.0
224,17
5,123
0.0,1.0
223,16
6,124
0.0,1.0
212,15
0,114
0.0,1.0
209,8
3,121
0.0,1.0
211,14
1,115
0.0,1.0
205,11
7,118
0.0,1.0
207,15
5,114
0.0,1.0
205,12
7,117
0.0,1.0
206,15
6,114
0.0,1.0
205,15
7,114
0.0,1.0
199,12
0,101
0.0,1.0
197,7
2,106
0.0,1.0
199,13
0,100
0.0,1.0
193,9
6,104
0.0,1.0
197,14
2,99
0.0,1.0
192,12
7,101
0.0,1.0
194,14
5,99
0.0,1.0
193,14
6,99
0.0,1.0
179,10
0,95
0.0,1.0
177,6
2,99
0.0,1.0
179,12
0,93
0.0,1.0
174,8
5,97
0.0,1.0
178,13
1,92
0.0,1.0
173,10
6,95
0.0,1.0
175,13
4,92
0.0,1.0
174,13
5,92
0.0,1.0
163,11
0,82
0.0,1.0
162,6
1,87
0.0,1.0
163,10
0,83
0.0,1.0
160,9
3,84
0.0,1.0
163,11
0,82
0.0,1.0
159,8
4,85
0.0,1.0
160,11
3,82
0.0,1.0
160,10
3,83
0.0,1.0
144,9
0,74
0.0,1.0
143,4
1,79
0.0,1.0
144,8
0,75
0.0,1.0
142,5
2,78
0.0,1.0
144,7
0,76
0.0,1.0
140,6
4,77
0.0,1.0
141,8
3,75
0.0,1.0
141,5
3,78
0.0,1.0
124,9
0,66
0.0,1.0
122,4
2,71
0.0,1.0
124,5
0,70
0.0,1.0
121,5
3,70
0.0,1.0
124,6
0,69
0.0,1.0
120,4
4,71
0.0,1.0
121,4
3,71
0.0,1.0
120,4
4,71
0.0,1.0
106,8
0,56
0.0,1.0
104,3
2,61
0.0,1.0
106,4
0,60
0.0,1.0
103,4
3,60
0.0,1.0
106,5
0,59
0.0,1.0
102,3
4,61
0.0,1.0
103,3
3,61
0.0,1.0
102,3
4,61
0.0,1.0
91,7
0,44
0.0,1.0
91,3
0,48
0.0,1.0
91,4
0,47
0.0,1.0
91,4
0,47
0.0,1.0
91,4
0,47
0.0,1.0
89,3
2,48
0.0,1.0
89,8
2,43
0.0,1.0
88,8
3,43
0.0,1.0
73,4
0,36
0.0,1.0
72,2
1,38
0.0,1.0
73,3
0,37
0.0,1.0
72,3
1,37
0.0,1.0
72,3
1,37
0.0,1.0
72,3
1,37
0.0,1.0
72,6
1,34
0.0,1.0
72,6
1,34
0.0,1.0
56,3
0,26
0.0,1.0
56,1
0,28
0.0,1.0
56,2
0,27
0.0,1.0
55,2
1,27
0.0,1.0
56,3
0,26
0.0,1.0
55,3
1,26
0.0,1.0
55,6
1,23
0.0,1.0
55,4
1,25
0.0,1.0
34,3
0,19
0.0,1.0
34,1
0,21
0.0,1.0
34,2
0,20
0.0,1.0
33,2
1,20
0.0,1.0
34,5
0,17
0.0,1.0
33,5
1,17
0.0,1.0
33,5
1,17
0.0,1.0
33,5
1,17
0.0,1.0
21,2
0,5
0.0,1.0
21,2
0,5
0.0,1.0
21,2
0,5
0.0,1.0
21,2
0,5
0.0,1.0
21,4
0,3
0.0,1.0
21,3
0,4
0.0,1.0
21,4
0,3
0.0,1.0
21,4
0,3
