3,4,5,6,7,8,9
26,7,10,2,2,0,0
0,200,48,53,9,0,0
0,0,1981,499,97,14,2
0,0,0,2142,311,66,2
0,0,0,0,599,32,0
0,0,0,0,0,70,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
18,7,10,4,2,0,0
1,102,47,52,20,2,0
3,42,1619,365,125,26,2
3,45,307,2139,196,57,2
1,11,54,127,670,22,0
0,0,2,9,5,75,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,4,4,2,2,1,0
2,63,24,18,9,1,0
7,60,1666,613,107,25,0
8,65,278,1922,370,63,4
1,14,62,130,523,38,0
0,1,5,11,7,54,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,0,0,0,0
3,49,21,20,6,0,0
11,91,1479,541,146,24,1
8,52,473,1976,358,75,3
1,13,60,152,502,47,0
0,1,5,7,6,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
3,46,19,22,8,0,0
10,87,1535,660,161,27,0
11,59,406,1854,371,71,4
1,14,76,152,475,46,0
0,0,3,8,3,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,25,13,15,7,2,0
13,106,1383,596,141,35,1
10,60,555,1916,396,71,3
1,15,84,163,472,44,0
0,0,4,6,2,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,21,10,11,2,0,0
14,110,1408,674,149,31,1
9,65,545,1850,444,89,3
1,11,71,157,421,35,0
0,0,5,4,2,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,20,8,6,3,0,0
13,110,1311,651,168,31,1
10,66,640,1877,459,89,3
1,11,75,158,388,38,0
0,0,5,4,0,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
24,6,8,1,2,0,0
0,185,47,48,8,0,0
0,0,1873,484,96,14,2
0,0,0,2028,301,63,2
0,0,0,0,558,33,0
0,0,0,0,0,64,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,6,9,3,2,1,0
0,95,43,49,20,1,0
2,35,1520,349,123,29,2
2,46,301,2024,190,54,2
1,9,53,125,625,20,0
0,0,2,11,5,69,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
6,4,5,1,2,1,0
1,63,25,21,12,1,0
7,49,1564,580,107,24,0
7,60,267,1822,344,60,4
3,14,62,125,494,38,0
0,1,5,12,6,50,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,0,0,0,0
2,47,12,19,7,0,0
9,81,1403,519,145,23,2
8,47,447,1869,339,73,2
2,14,60,145,469,44,0
0,1,5,9,5,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,48,13,16,9,0,0
10,77,1440,627,154,25,1
11,51,403,1769,354,72,3
