0.0,1.0
339,26
0,175
0.0,1.0
333,16
6,185
0.0,1.0
335,20
4,181
0.0,1.0
329,18
10,183
0.0,1.0
331,20
8,181
0.0,1.0
331,19
8,182
0.0,1.0
331,21
8,180
0.0,1.0
330,20
9,181
0.0,1.0
319,26
0,167
0.0,1.0
314,15
5,178
0.0,1.0
317,21
2,172
0.0,1.0
311,18
8,175
0.0,1.0
313,21
6,172
0.0,1.0
310,19
9,174
0.0,1.0
311,22
8,171
0.0,1.0
310,20
9,173
0.0,1.0
299,25
0,159
0.0,1.0
294,11
5,173
0.0,1.0
296,21
3,163
0.0,1.0
293,19
6,165
0.0,1.0
293,19
6,165
0.0,1.0
291,19
8,165
0.0,1.0
291,21
8,163
0.0,1.0
291,19
8,165
0.0,1.0
282,24
0,149
0.0,1.0
276,11
6,162
0.0,1.0
279,20
3,153
0.0,1.0
276,18
6,155
0.0,1.0
276,19
6,154
0.0,1.0
274,19
8,154
0.0,1.0
274,20
8,153
0.0,1.0
274,18
8,155
0.0,1.0
266,22
0,138
0.0,1.0
260,10
6,150
0.0,1.0
263,17
3,143
0.0,1.0
260,16
6,144
0.0,1.0
261,17
5,143
0.0,1.0
258,17
8,143
0.0,1.0
259,18
7,142
0.0,1.0
259,18
7,142
0.0,1.0
245,20
0,133
0.0,1.0
240,9
5,144
0.0,1.0
243,17
2,136
0.0,1.0
239,16
6,137
0.0,1.0
240,17
5,136
0.0,1.0
238,17
7,136
0.0,1.0
239,18
6,135
0.0,1.0
239,18
6,135
0.0,1.0
227,20
0,122
0.0,1.0
223,9
4,133
0.0,1.0
225,17
2,125
0.0,1.0
221,16
6,126
0.0,1.0
222,17
5,125
0.0,1.0
220,17
7,125
0.0,1.0
221,18
6,124
0.0,1.0
221,18
6,124
0.0,1.0
209,18
0,114
0.0,1.0
206,10
3,122
0.0,1.0
207,15
2,117
0.0,1.0
204,15
5,117
0.0,1.0
204,16
5,116
0.0,1.0
203,16
6,116
0.0,1.0
203,17
6,115
0.0,1.0
203,17
6,115
0.0,1.0
193,18
0,101
0.0,1.0
189,9
4,110
0.0,1.0
191,13
2,106
0.0,1.0
187,13
6,106
0.0,1.0
188,14
5,105
0.0,1.0
187,14
6,105
0.0,1.0
187,15
6,104
0.0,1.0
187,15
6,104
0.0,1.0
177,14
0,93
0.0,1.0
174,8
3,99
0.0,1.0
176,11
1,96
0.0,1.0
173,11
4,96
0.0,1.0
173,12
4,95
0.0,1.0
172,12
5,95
0.0,1.0
172,15
5,92
0.0,1.0
172,12
5,95
0.0,1.0
158,12
0,86
0.0,1.0
156,7
2,91
0.0,1.0
157,11
1,87
0.0,1.0
154,10
4,88
0.0,1.0
154,11
4,87
0.0,1.0
153,10
5,88
0.0,1.0
153,11
5,87
0.0,1.0
153,10
5,88
0.0,1.0
138,8
0,81
0.0,1.0
135,3
3,86
0.0,1.0
136,7
2,82
0.0,1.0
134,6
4,83
0.0,1.0
134,7
4,82
0.0,1.0
133,6
5,83
0.0,1.0
134,7
4,82
0.0,1.0
132,6
6,83
0.0,1.0
116,7
0,76
0.0,1.0
112,3
4,80
0.0,1.0
113,7
3,76
0.0,1.0
112,5
4,78
0.0,1.0
112,6
4,77
0.0,1.0
111,6
5,77
0.0,1.0
112,9
4,74
0.0,1.0
110,7
6,76
0.0,1.0
100,6
0,64
0.0,1.0
96,3
4,67
0.0,1.0
98,8
2,62
0.0,1.0
95,8
5,62
0.0,1.0
96,8
4,62
0.0,1.0
96,8
4,62
0.0,1.0
96,11
4,59
0.0,1.0
95,11
5,59
0.0,1.0
81,3
0,58
0.0,1.0
79,3
2,58
0.0,1.0
80,8
1,53
0.0,1.0
77,8
4,53
0.0,1.0
78,8
3,53
0.0,1.0
78,8
3,53
0.0,1.0
79,11
2,50
0.0,1.0
79,10
2,51
0.0,1.0
67,2
0,44
0.0,1.0
66,2
1,44
0.0,1.0
66,4
1,42
0.0,1.0
65,4
2,42
0.0,1.0
66,7
1,39
0.0,1.0
65,7
2,39
0.0,1.0
66,7
1,39
0.0,1.0
65,7
2,39
0.0,1.0
48,3
0,34
0.0,1.0
47,3
1,34
0.0,1.0
47,3
1,34
0.0,1.0
46,3
2,34
0.0,1.0
47,6
1,31
0.0,1.0
45,5
3,32
0.0,1.0
46,6
2,31
0.0,1.0
44,5
4,32
0.0,1.0
33,2
0,21
0.0,1.0
33,1
0,22
0.0,1.0
33,3
0,20
0.0,1.0
32,2
1,21
0.0,1.0
32,2
1,21
0.0,1.0
32,2
1,21
0.0,1.0
33,4
0,19
0.0,1.0
33,4
0,19
0.0,1.0
20,1
0,7
0.0,1.0
20,1
0,7
0.0,1.0
20,1
0,7
0.0,1.0
20,1
0,7
0.0,1.0
20,1
0,7
0.0,1.0
20,1
0,7
0.0,1.0
20,1
0,7
0.0,1.0
20,1
0,7
