0.0,1.0
338,28
0,174
0.0,1.0
332,16
6,186
0.0,1.0
335,24
3,178
0.0,1.0
328,20
10,182
0.0,1.0
330,22
8,180
0.0,1.0
328,20
10,182
0.0,1.0
329,22
9,180
0.0,1.0
327,19
11,183
0.0,1.0
319,29
0,164
0.0,1.0
314,17
5,176
0.0,1.0
316,23
3,170
0.0,1.0
310,19
9,174
0.0,1.0
312,21
7,172
0.0,1.0
308,19
11,174
0.0,1.0
310,21
9,172
0.0,1.0
308,19
11,174
0.0,1.0
299,29
0,155
0.0,1.0
293,17
6,167
0.0,1.0
297,24
2,160
0.0,1.0
291,19
8,165
0.0,1.0
292,21
7,163
0.0,1.0
288,19
11,165
0.0,1.0
290,21
9,163
0.0,1.0
289,18
10,166
0.0,1.0
281,27
0,147
0.0,1.0
276,16
5,158
0.0,1.0
279,21
2,153
0.0,1.0
274,17
7,157
0.0,1.0
275,18
6,156
0.0,1.0
272,18
9,156
0.0,1.0
272,23
9,151
0.0,1.0
272,17
9,157
0.0,1.0
260,21
0,145
0.0,1.0
254,14
6,152
0.0,1.0
256,17
4,149
0.0,1.0
255,16
5,150
0.0,1.0
256,19
4,147
0.0,1.0
255,19
5,147
0.0,1.0
255,21
5,145
0.0,1.0
254,19
6,147
0.0,1.0
240,20
0,138
0.0,1.0
234,12
6,146
0.0,1.0
236,14
4,144
0.0,1.0
234,12
6,146
0.0,1.0
235,16
5,142
0.0,1.0
235,13
5,145
0.0,1.0
235,17
5,141
0.0,1.0
235,14
5,144
0.0,1.0
218,18
0,133
0.0,1.0
214,12
4,139
0.0,1.0
215,15
3,136
0.0,1.0
214,14
4,137
0.0,1.0
215,14
3,137
0.0,1.0
215,13
3,138
0.0,1.0
215,14
3,137
0.0,1.0
215,14
3,137
0.0,1.0
199,16
0,126
0.0,1.0
197,11
2,131
0.0,1.0
198,17
1,125
0.0,1.0
197,12
2,130
0.0,1.0
198,14
1,128
0.0,1.0
198,12
1,130
0.0,1.0
198,15
1,127
0.0,1.0
198,13
1,129
0.0,1.0
183,16
0,113
0.0,1.0
181,11
2,118
0.0,1.0
182,14
1,115
0.0,1.0
181,10
2,119
0.0,1.0
182,11
1,118
0.0,1.0
182,9
1,120
0.0,1.0
182,12
1,117
0.0,1.0
182,11
1,118
0.0,1.0
168,16
0,100
0.0,1.0
166,11
2,105
0.0,1.0
167,14
1,102
0.0,1.0
166,10
2,106
0.0,1.0
167,11
1,105
0.0,1.0
167,9
1,107
0.0,1.0
167,12
1,104
0.0,1.0
167,9
1,107
0.0,1.0
156,13
0,87
0.0,1.0
155,10
1,90
0.0,1.0
155,12
1,88
0.0,1.0
155,9
1,91
0.0,1.0
155,10
1,90
0.0,1.0
155,9
1,91
0.0,1.0
155,12
1,88
0.0,1.0
155,10
1,90
0.0,1.0
142,12
0,73
0.0,1.0
140,7
2,78
0.0,1.0
141,9
1,76
0.0,1.0
141,8
1,77
0.0,1.0
141,8
1,77
0.0,1.0
141,8
1,77
0.0,1.0
141,11
1,74
0.0,1.0
141,10
1,75
0.0,1.0
129,8
0,62
0.0,1.0
127,4
2,66
0.0,1.0
128,6
1,64
0.0,1.0
128,4
1,66
0.0,1.0
128,6
1,64
0.0,1.0
128,5
1,65
0.0,1.0
128,10
1,60
0.0,1.0
128,8
1,62
0.0,1.0
111,7
0,52
0.0,1.0
109,3
2,56
0.0,1.0
110,5
1,54
0.0,1.0
110,4
1,55
0.0,1.0
110,6
1,53
0.0,1.0
110,5
1,54
0.0,1.0
110,11
1,48
0.0,1.0
110,9
1,50
0.0,1.0
93,5
0,44
0.0,1.0
91,2
2,47
0.0,1.0
92,3
1,46
0.0,1.0
92,2
1,47
0.0,1.0
92,5
1,44
0.0,1.0
92,5
1,44
0.0,1.0
92,9
1,40
0.0,1.0
92,8
1,41
0.0,1.0
74,3
0,36
0.0,1.0
73,2
1,37
0.0,1.0
73,5
1,34
0.0,1.0
73,3
1,36
0.0,1.0
73,8
1,31
0.0,1.0
73,6
1,33
0.0,1.0
73,9
1,30
0.0,1.0
73,8
1,31
0.0,1.0
59,5
0,21
0.0,1.0
58,2
1,24
0.0,1.0
59,6
0,20
0.0,1.0
59,6
0,20
0.0,1.0
59,6
0,20
0.0,1.0
59,6
0,20
0.0,1.0
59,6
0,20
0.0,1.0
59,6
0,20
0.0,1.0
37,3
0,16
0.0,1.0
37,2
0,17
0.0,1.0
37,3
0,16
0.0,1.0
37,3
0,16
0.0,1.0
37,3
0,16
0.0,1.0
37,3
0,16
0.0,1.0
37,3
0,16
0.0,1.0
37,3
0,16
0.0,1.0
16,2
0,10
0.0,1.0
16,2
0,10
0.0,1.0
16,2
0,10
0.0,1.0
16,2
0,10
0.0,1.0
16,3
0,9
0.0,1.0
16,3
0,9
0.0,1.0
16,3
0,9
0.0,1.0
16,3
0,9
