0.0,1.0
340,28
0,172
0.0,1.0
334,16
6,184
0.0,1.0
337,27
3,173
0.0,1.0
332,19
8,181
0.0,1.0
335,20
5,180
0.0,1.0
328,19
12,181
0.0,1.0
332,22
8,178
0.0,1.0
329,22
11,178
0.0,1.0
323,25
0,164
0.0,1.0
318,15
5,174
0.0,1.0
320,25
3,164
0.0,1.0
316,18
7,171
0.0,1.0
318,19
5,170
0.0,1.0
312,18
11,171
0.0,1.0
315,23
8,166
0.0,1.0
312,20
11,169
0.0,1.0
303,23
0,157
0.0,1.0
298,14
5,166
0.0,1.0
300,23
3,157
0.0,1.0
297,17
6,163
0.0,1.0
298,20
5,160
0.0,1.0
290,18
13,162
0.0,1.0
293,23
10,157
0.0,1.0
291,19
12,161
0.0,1.0
280,19
0,156
0.0,1.0
276,13
4,162
0.0,1.0
278,21
2,154
0.0,1.0
275,15
5,160
0.0,1.0
276,18
4,157
0.0,1.0
268,15
12,160
0.0,1.0
271,20
9,155
0.0,1.0
270,16
10,159
0.0,1.0
259,19
0,148
0.0,1.0
255,15
4,152
0.0,1.0
257,19
2,148
0.0,1.0
254,14
5,153
0.0,1.0
254,16
5,151
0.0,1.0
249,14
10,153
0.0,1.0
250,20
9,147
0.0,1.0
250,17
9,150
0.0,1.0
245,15
0,138
0.0,1.0
242,12
3,141
0.0,1.0
243,16
2,137
0.0,1.0
239,12
6,141
0.0,1.0
240,16
5,137
0.0,1.0
237,14
8,139
0.0,1.0
239,15
6,138
0.0,1.0
239,14
6,139
0.0,1.0
229,15
0,125
0.0,1.0
226,11
3,129
0.0,1.0
227,14
2,126
0.0,1.0
224,12
5,128
0.0,1.0
225,16
4,124
0.0,1.0
222,14
7,126
0.0,1.0
224,15
5,125
0.0,1.0
224,14
5,126
0.0,1.0
214,12
0,115
0.0,1.0
211,7
3,120
0.0,1.0
212,11
2,116
0.0,1.0
208,9
6,118
0.0,1.0
210,13
4,114
0.0,1.0
208,12
6,115
0.0,1.0
210,13
4,114
0.0,1.0
210,12
4,115
0.0,1.0
196,11
0,105
0.0,1.0
193,7
3,109
0.0,1.0
193,8
3,108
0.0,1.0
191,7
5,109
0.0,1.0
193,10
3,106
0.0,1.0
191,10
5,106
0.0,1.0
193,11
3,105
0.0,1.0
193,10
3,106
0.0,1.0
178,11
0,95
0.0,1.0
174,7
4,99
0.0,1.0
175,8
3,98
0.0,1.0
173,6
5,100
0.0,1.0
174,10
4,96
0.0,1.0
174,10
4,96
0.0,1.0
175,11
3,95
0.0,1.0
175,10
3,96
0.0,1.0
162,10
0,84
0.0,1.0
158,5
4,89
0.0,1.0
159,6
3,88
0.0,1.0
157,5
5,89
0.0,1.0
158,9
4,85
0.0,1.0
158,9
4,85
0.0,1.0
159,10
3,84
0.0,1.0
159,9
3,85
0.0,1.0
143,7
0,77
0.0,1.0
141,3
2,81
0.0,1.0
141,5
2,79
0.0,1.0
140,5
3,79
0.0,1.0
141,8
2,76
0.0,1.0
141,6
2,78
0.0,1.0
141,8
2,76
0.0,1.0
141,7
2,77
0.0,1.0
127,5
0,67
0.0,1.0
125,3
2,69
0.0,1.0
125,6
2,66
0.0,1.0
125,6
2,66
0.0,1.0
125,6
2,66
0.0,1.0
125,5
2,67
0.0,1.0
125,9
2,63
0.0,1.0
125,8
2,64
0.0,1.0
109,4
0,57
0.0,1.0
107,2
2,59
0.0,1.0
107,5
2,56
0.0,1.0
107,5
2,56
0.0,1.0
107,5
2,56
0.0,1.0
107,4
2,57
0.0,1.0
107,8
2,53
0.0,1.0
107,7
2,54
0.0,1.0
88,3
0,51
0.0,1.0
87,1
1,53
0.0,1.0
87,5
1,49
0.0,1.0
87,5
1,49
0.0,1.0
87,5
1,49
0.0,1.0
87,4
1,50
0.0,1.0
87,9
1,45
0.0,1.0
87,6
1,48
0.0,1.0
71,3
0,39
0.0,1.0
70,2
1,40
0.0,1.0
70,5
1,37
0.0,1.0
70,4
1,38
0.0,1.0
70,5
1,37
0.0,1.0
70,4
1,38
0.0,1.0
70,8
1,34
0.0,1.0
70,6
1,36
0.0,1.0
56,3
0,26
0.0,1.0
55,1
1,28
0.0,1.0
55,4
1,25
0.0,1.0
55,4
1,25
0.0,1.0
56,5
0,24
0.0,1.0
56,4
0,25
0.0,1.0
56,6
0,23
0.0,1.0
56,6
0,23
0.0,1.0
37,3
0,16
0.0,1.0
37,3
0,16
0.0,1.0
37,3
0,16
0.0,1.0
37,3
0,16
0.0,1.0
37,3
0,16
0.0,1.0
37,3
0,16
0.0,1.0
37,4
0,15
0.0,1.0
37,4
0,15
0.0,1.0
17,2
0,9
0.0,1.0
17,2
0,9
0.0,1.0
17,2
0,9
0.0,1.0
17,1
0,10
0.0,1.0
17,2
0,9
0.0,1.0
17,2
0,9
0.0,1.0
17,3
0,8
0.0,1.0
17,3
0,8
