0.0,1.0
339,25
0,176
0.0,1.0
334,17
5,184
0.0,1.0
335,21
4,180
0.0,1.0
329,16
10,185
0.0,1.0
332,22
7,179
0.0,1.0
329,18
10,183
0.0,1.0
330,21
9,180
0.0,1.0
328,18
11,183
0.0,1.0
321,25
0,166
0.0,1.0
316,17
5,174
0.0,1.0
317,20
4,171
0.0,1.0
311,14
10,177
0.0,1.0
314,19
7,172
0.0,1.0
311,16
10,175
0.0,1.0
312,19
9,172
0.0,1.0
311,16
10,175
0.0,1.0
304,23
0,156
0.0,1.0
299,15
5,164
0.0,1.0
300,18
4,161
0.0,1.0
295,14
9,165
0.0,1.0
298,18
6,161
0.0,1.0
295,15
9,164
0.0,1.0
297,15
7,164
0.0,1.0
296,14
8,165
0.0,1.0
284,20
0,151
0.0,1.0
280,14
4,157
0.0,1.0
281,16
3,155
0.0,1.0
276,12
8,159
0.0,1.0
278,15
6,156
0.0,1.0
276,14
8,157
0.0,1.0
278,14
6,157
0.0,1.0
278,13
6,158
0.0,1.0
270,20
0,136
0.0,1.0
265,13
5,143
0.0,1.0
265,16
5,140
0.0,1.0
263,12
7,144
0.0,1.0
265,15
5,141
0.0,1.0
263,13
7,143
0.0,1.0
265,15
5,141
0.0,1.0
265,14
5,142
0.0,1.0
248,12
0,138
0.0,1.0
245,10
3,140
0.0,1.0
245,13
3,137
0.0,1.0
243,9
5,141
0.0,1.0
245,12
3,138
0.0,1.0
243,9
5,141
0.0,1.0
245,12
3,138
0.0,1.0
245,11
3,139
0.0,1.0
229,12
0,128
0.0,1.0
226,9
3,131
0.0,1.0
226,12
3,128
0.0,1.0
222,8
7,132
0.0,1.0
224,11
5,129
0.0,1.0
224,9
5,131
0.0,1.0
226,12
3,128
0.0,1.0
225,11
4,129
0.0,1.0
210,12
0,119
0.0,1.0
206,9
4,122
0.0,1.0
207,11
3,120
0.0,1.0
203,8
7,123
0.0,1.0
205,10
5,121
0.0,1.0
205,9
5,122
0.0,1.0
207,11
3,120
0.0,1.0
206,10
4,121
0.0,1.0
189,10
0,113
0.0,1.0
186,8
3,115
0.0,1.0
187,12
2,111
0.0,1.0
182,9
7,114
0.0,1.0
186,10
3,113
0.0,1.0
185,9
4,114
0.0,1.0
187,11
2,112
0.0,1.0
187,10
2,113
0.0,1.0
178,10
0,96
0.0,1.0
176,7
2,99
0.0,1.0
177,12
1,94
0.0,1.0
173,8
5,98
0.0,1.0
175,10
3,96
0.0,1.0
175,10
3,96
0.0,1.0
176,10
2,96
0.0,1.0
176,10
2,96
0.0,1.0
155,9
0,92
0.0,1.0
151,6
4,95
0.0,1.0
152,8
3,93
0.0,1.0
151,6
4,95
0.0,1.0
152,9
3,92
0.0,1.0
152,8
3,93
0.0,1.0
153,9
2,92
0.0,1.0
153,9
2,92
0.0,1.0
136,8
0,83
0.0,1.0
133,5
3,86
0.0,1.0
135,6
1,85
0.0,1.0
134,6
2,85
0.0,1.0
134,7
2,84
0.0,1.0
134,6
2,85
0.0,1.0
135,8
1,83
0.0,1.0
134,7
2,84
0.0,1.0
123,7
0,69
0.0,1.0
122,6
1,70
0.0,1.0
122,6
1,70
0.0,1.0
121,6
2,70
0.0,1.0
121,7
2,69
0.0,1.0
121,7
2,69
0.0,1.0
121,7
2,69
0.0,1.0
121,7
2,69
0.0,1.0
108,6
0,56
0.0,1.0
107,4
1,58
0.0,1.0
107,5
1,57
0.0,1.0
106,5
2,57
0.0,1.0
106,5
2,57
0.0,1.0
106,5
2,57
0.0,1.0
106,5
2,57
0.0,1.0
106,5
2,57
0.0,1.0
87,4
0,51
0.0,1.0
86,1
1,54
0.0,1.0
87,3
0,52
0.0,1.0
87,3
0,52
0.0,1.0
87,3
0,52
0.0,1.0
87,3
0,52
0.0,1.0
87,4
0,51
0.0,1.0
87,4
0,51
0.0,1.0
71,3
0,39
0.0,1.0
70,0
1,42
0.0,1.0
71,2
0,40
0.0,1.0
70,2
1,40
0.0,1.0
71,3
0,39
0.0,1.0
70,3
1,39
0.0,1.0
71,5
0,37
0.0,1.0
71,5
0,37
0.0,1.0
55,2
0,28
0.0,1.0
54,0
1,30
0.0,1.0
55,2
0,28
0.0,1.0
54,1
1,29
0.0,1.0
54,3
1,27
0.0,1.0
54,2
1,28
0.0,1.0
55,6
0,24
0.0,1.0
55,5
0,25
0.0,1.0
37,3
0,16
0.0,1.0
37,1
0,18
0.0,1.0
37,5
0,14
0.0,1.0
37,4
0,15
0.0,1.0
37,5
0,14
0.0,1.0
37,3
0,16
0.0,1.0
37,3
0,16
0.0,1.0
37,3
0,16
0.0,1.0
19,0
0,9
0.0,1.0
19,0
0,9
0.0,1.0
19,2
0,7
0.0,1.0
19,0
0,9
0.0,1.0
19,3
0,6
0.0,1.0
19,3
0,6
0.0,1.0
19,3
0,6
0.0,1.0
19,3
0,6
