0.0,1.0
336,29
0,175
0.0,1.0
330,19
6,185
0.0,1.0
333,26
3,178
0.0,1.0
327,20
9,184
0.0,1.0
330,24
6,180
0.0,1.0
325,20
11,184
0.0,1.0
326,24
10,180
0.0,1.0
325,21
11,183
0.0,1.0
320,29
0,163
0.0,1.0
313,18
7,174
0.0,1.0
316,24
4,168
0.0,1.0
311,18
9,174
0.0,1.0
314,22
6,170
0.0,1.0
309,18
11,174
0.0,1.0
311,23
9,169
0.0,1.0
309,21
11,171
0.0,1.0
299,29
0,155
0.0,1.0
292,18
7,166
0.0,1.0
295,24
4,160
0.0,1.0
290,18
9,166
0.0,1.0
293,22
6,162
0.0,1.0
287,17
12,167
0.0,1.0
290,23
9,161
0.0,1.0
286,21
13,163
0.0,1.0
283,27
0,145
0.0,1.0
277,16
6,156
0.0,1.0
280,23
3,149
0.0,1.0
276,16
7,156
0.0,1.0
278,22
5,150
0.0,1.0
271,16
12,156
0.0,1.0
274,21
9,151
0.0,1.0
271,19
12,153
0.0,1.0
264,24
0,138
0.0,1.0
260,13
4,149
0.0,1.0
262,20
2,142
0.0,1.0
258,13
6,149
0.0,1.0
260,20
4,142
0.0,1.0
255,17
9,145
0.0,1.0
257,20
7,142
0.0,1.0
254,19
10,143
0.0,1.0
247,23
0,128
0.0,1.0
244,14
3,137
0.0,1.0
245,20
2,131
0.0,1.0
241,14
6,137
0.0,1.0
244,19
3,132
0.0,1.0
240,17
7,134
0.0,1.0
243,22
4,129
0.0,1.0
240,20
7,131
0.0,1.0
232,21
0,116
0.0,1.0
230,13
2,124
0.0,1.0
231,18
1,119
0.0,1.0
227,13
5,124
0.0,1.0
230,19
2,118
0.0,1.0
226,17
6,120
0.0,1.0
229,21
3,116
0.0,1.0
226,19
6,118
0.0,1.0
210,20
0,111
0.0,1.0
209,13
1,118
0.0,1.0
209,19
1,112
0.0,1.0
206,14
4,117
0.0,1.0
208,19
2,112
0.0,1.0
204,17
6,114
0.0,1.0
207,20
3,111
0.0,1.0
204,18
6,113
0.0,1.0
195,18
0,99
0.0,1.0
194,13
1,104
0.0,1.0
194,16
1,101
0.0,1.0
191,12
4,105
0.0,1.0
193,18
2,99
0.0,1.0
189,15
6,102
0.0,1.0
192,19
3,98
0.0,1.0
190,16
5,101
0.0,1.0
176,16
0,92
0.0,1.0
175,10
1,98
0.0,1.0
176,15
0,93
0.0,1.0
170,10
6,98
0.0,1.0
174,16
2,92
0.0,1.0
170,14
6,94
0.0,1.0
172,15
4,93
0.0,1.0
171,12
5,96
0.0,1.0
154,16
0,86
0.0,1.0
153,10
1,92
0.0,1.0
154,14
0,88
0.0,1.0
147,9
7,93
0.0,1.0
152,16
2,86
0.0,1.0
148,14
6,88
0.0,1.0
150,15
4,87
0.0,1.0
148,12
6,90
0.0,1.0
133,14
0,80
0.0,1.0
132,7
1,87
0.0,1.0
133,11
0,83
0.0,1.0
127,7
6,87
0.0,1.0
131,14
2,80
0.0,1.0
127,12
6,82
0.0,1.0
129,13
4,81
0.0,1.0
127,10
6,84
0.0,1.0
117,13
0,69
0.0,1.0
116,7
1,75
0.0,1.0
117,11
0,71
0.0,1.0
112,7
5,75
0.0,1.0
115,13
2,69
0.0,1.0
111,12
6,70
0.0,1.0
113,13
4,69
0.0,1.0
112,12
5,70
0.0,1.0
99,12
0,59
0.0,1.0
98,7
1,64
0.0,1.0
99,9
0,62
0.0,1.0
95,7
4,64
0.0,1.0
95,11
4,60
0.0,1.0
94,10
5,61
0.0,1.0
95,12
4,59
0.0,1.0
94,10
5,61
0.0,1.0
81,11
0,50
0.0,1.0
79,6
2,55
0.0,1.0
80,9
1,52
0.0,1.0
77,7
4,54
0.0,1.0
77,9
4,52
0.0,1.0
77,8
4,53
0.0,1.0
78,11
3,50
0.0,1.0
78,9
3,52
0.0,1.0
68,12
0,33
0.0,1.0
66,6
2,39
0.0,1.0
67,10
1,35
0.0,1.0
66,8
2,37
0.0,1.0
66,9
2,36
0.0,1.0
66,9
2,36
0.0,1.0
66,10
2,35
0.0,1.0
66,9
2,36
0.0,1.0
49,7
0,29
0.0,1.0
49,5
0,31
0.0,1.0
49,8
0,28
0.0,1.0
48,7
1,29
0.0,1.0
48,8
1,28
0.0,1.0
48,6
1,30
0.0,1.0
48,8
1,28
0.0,1.0
48,8
1,28
0.0,1.0
30,6
0,20
0.0,1.0
30,3
0,23
0.0,1.0
30,6
0,20
0.0,1.0
28,4
2,22
0.0,1.0
30,5
0,21
0.0,1.0
27,3
3,23
0.0,1.0
30,6
0,20
0.0,1.0
28,6
2,20
0.0,1.0
15,2
0,11
0.0,1.0
15,2
0,11
0.0,1.0
15,4
0,9
0.0,1.0
15,3
0,10
0.0,1.0
15,3
0,10
0.0,1.0
15,2
0,11
0.0,1.0
15,2
0,11
0.0,1.0
15,2
0,11
