0.0,1.0
338,29
0,173
0.0,1.0
332,18
6,184
0.0,1.0
334,26
4,176
0.0,1.0
325,20
13,182
0.0,1.0
330,23
8,179
0.0,1.0
326,20
12,182
0.0,1.0
328,23
10,179
0.0,1.0
326,21
12,181
0.0,1.0
319,29
0,164
0.0,1.0
312,18
7,175
0.0,1.0
314,25
5,168
0.0,1.0
306,20
13,173
0.0,1.0
310,22
9,171
0.0,1.0
307,20
12,173
0.0,1.0
309,24
10,169
0.0,1.0
308,21
11,172
0.0,1.0
303,26
0,154
0.0,1.0
295,18
8,162
0.0,1.0
299,24
4,156
0.0,1.0
293,19
10,161
0.0,1.0
296,22
7,158
0.0,1.0
292,19
11,161
0.0,1.0
297,22
6,158
0.0,1.0
292,19
11,161
0.0,1.0
290,24
0,141
0.0,1.0
281,16
9,149
0.0,1.0
285,23
5,142
0.0,1.0
281,19
9,146
0.0,1.0
284,21
6,144
0.0,1.0
280,17
10,148
0.0,1.0
283,19
7,146
0.0,1.0
280,18
10,147
0.0,1.0
274,22
0,130
0.0,1.0
265,16
9,136
0.0,1.0
269,21
5,131
0.0,1.0
266,18
8,134
0.0,1.0
268,20
6,132
0.0,1.0
265,16
9,136
0.0,1.0
267,21
7,131
0.0,1.0
265,18
9,134
0.0,1.0
259,19
0,120
0.0,1.0
252,14
7,125
0.0,1.0
255,21
4,118
0.0,1.0
251,15
8,124
0.0,1.0
253,17
6,122
0.0,1.0
251,14
8,125
0.0,1.0
253,20
6,119
0.0,1.0
251,16
8,123
0.0,1.0
241,17
0,111
0.0,1.0
234,14
7,114
0.0,1.0
237,19
4,109
0.0,1.0
234,16
7,112
0.0,1.0
238,22
3,106
0.0,1.0
233,20
8,108
0.0,1.0
237,24
4,104
0.0,1.0
233,22
8,106
0.0,1.0
223,17
0,101
0.0,1.0
217,13
6,105
0.0,1.0
219,18
4,100
0.0,1.0
216,14
7,104
0.0,1.0
219,20
4,98
0.0,1.0
217,17
6,101
0.0,1.0
219,21
4,97
0.0,1.0
217,21
6,97
0.0,1.0
205,14
0,93
0.0,1.0
199,10
6,97
0.0,1.0
201,17
4,90
0.0,1.0
199,12
6,95
0.0,1.0
202,16
3,91
0.0,1.0
200,15
5,92
0.0,1.0
201,17
4,90
0.0,1.0
201,16
4,91
0.0,1.0
186,13
0,85
0.0,1.0
180,10
6,88
0.0,1.0
184,14
2,84
0.0,1.0
180,11
6,87
0.0,1.0
182,16
4,82
0.0,1.0
182,14
4,84
0.0,1.0
183,15
3,83
0.0,1.0
183,15
3,83
0.0,1.0
166,13
0,77
0.0,1.0
160,9
6,81
0.0,1.0
164,13
2,77
0.0,1.0
159,10
7,80
0.0,1.0
162,15
4,75
0.0,1.0
161,13
5,77
0.0,1.0
163,14
3,76
0.0,1.0
161,14
5,76
0.0,1.0
151,11
0,65
0.0,1.0
146,7
5,69
0.0,1.0
149,11
2,65
0.0,1.0
144,7
7,69
0.0,1.0
147,13
4,63
0.0,1.0
146,11
5,65
0.0,1.0
149,12
2,64
0.0,1.0
147,12
4,64
0.0,1.0
132,10
0,57
0.0,1.0
128,6
4,61
0.0,1.0
130,11
2,56
0.0,1.0
127,7
5,60
0.0,1.0
129,12
3,55
0.0,1.0
127,10
5,57
0.0,1.0
130,11
2,56
0.0,1.0
129,11
3,56
0.0,1.0
112,9
0,49
0.0,1.0
109,6
3,52
0.0,1.0
111,12
1,46
0.0,1.0
108,8
4,50
0.0,1.0
111,11
1,47
0.0,1.0
109,10
3,48
0.0,1.0
111,12
1,46
0.0,1.0
110,11
2,47
0.0,1.0
92,8
0,42
0.0,1.0
90,5
2,45
0.0,1.0
90,9
2,41
0.0,1.0
90,7
2,43
0.0,1.0
90,10
2,40
0.0,1.0
90,10
2,40
0.0,1.0
90,10
2,40
0.0,1.0
90,10
2,40
0.0,1.0
70,6
0,37
0.0,1.0
68,4
2,39
0.0,1.0
69,8
1,35
0.0,1.0
68,5
2,38
0.0,1.0
68,9
2,34
0.0,1.0
68,9
2,34
0.0,1.0
68,9
2,34
0.0,1.0
68,7
2,36
0.0,1.0
52,4
0,29
0.0,1.0
52,1
0,32
0.0,1.0
52,5
0,28
0.0,1.0
51,3
1,30
0.0,1.0
52,4
0,29
0.0,1.0
52,4
0,29
0.0,1.0
52,6
0,27
0.0,1.0
52,5
0,28
0.0,1.0
36,4
0,16
0.0,1.0
36,2
0,18
0.0,1.0
36,4
0,16
0.0,1.0
36,3
0,17
0.0,1.0
36,4
0,16
0.0,1.0
35,3
1,17
0.0,1.0
36,4
0,16
0.0,1.0
35,4
1,16
0.0,1.0
18,2
0,8
0.0,1.0
17,1
1,9
0.0,1.0
18,1
0,9
0.0,1.0
17,1
1,9
0.0,1.0
18,1
0,9
0.0,1.0
17,1
1,9
0.0,1.0
18,1
0,9
0.0,1.0
18,1
0,9
