0.0,1.0
338,29
0,173
0.0,1.0
332,18
6,184
0.0,1.0
335,24
3,178
0.0,1.0
329,19
9,183
0.0,1.0
332,22
6,180
0.0,1.0
327,20
11,182
0.0,1.0
328,24
10,178
0.0,1.0
326,20
12,182
0.0,1.0
318,29
0,165
0.0,1.0
311,17
7,177
0.0,1.0
315,22
3,172
0.0,1.0
308,19
10,175
0.0,1.0
310,21
8,173
0.0,1.0
307,20
11,174
0.0,1.0
308,23
10,171
0.0,1.0
307,20
11,174
0.0,1.0
303,27
0,153
0.0,1.0
298,14
5,166
0.0,1.0
300,22
3,158
0.0,1.0
293,17
10,163
0.0,1.0
296,22
7,158
0.0,1.0
294,20
9,160
0.0,1.0
294,23
9,157
0.0,1.0
293,19
10,161
0.0,1.0
288,26
0,141
0.0,1.0
283,13
5,154
0.0,1.0
285,22
3,145
0.0,1.0
279,17
9,150
0.0,1.0
281,21
7,146
0.0,1.0
278,19
10,148
0.0,1.0
280,23
8,144
0.0,1.0
278,19
10,148
0.0,1.0
271,24
0,131
0.0,1.0
267,11
4,144
0.0,1.0
269,20
2,135
0.0,1.0
262,15
9,140
0.0,1.0
264,18
7,137
0.0,1.0
261,17
10,138
0.0,1.0
263,20
8,135
0.0,1.0
262,17
9,138
0.0,1.0
252,24
0,122
0.0,1.0
248,11
4,135
0.0,1.0
250,20
2,126
0.0,1.0
243,15
9,131
0.0,1.0
245,18
7,128
0.0,1.0
242,17
10,129
0.0,1.0
244,20
8,126
0.0,1.0
243,17
9,129
0.0,1.0
231,22
0,116
0.0,1.0
226,10
5,128
0.0,1.0
227,19
4,119
0.0,1.0
223,14
8,124
0.0,1.0
225,19
6,119
0.0,1.0
223,15
8,123
0.0,1.0
223,18
8,120
0.0,1.0
223,17
8,121
0.0,1.0
212,20
0,109
0.0,1.0
206,10
6,119
0.0,1.0
208,18
4,111
0.0,1.0
203,13
9,116
0.0,1.0
205,18
7,111
0.0,1.0
203,14
9,115
0.0,1.0
203,18
9,111
0.0,1.0
203,16
9,113
0.0,1.0
193,18
0,101
0.0,1.0
190,10
3,109
0.0,1.0
190,17
3,102
0.0,1.0
186,13
7,106
0.0,1.0
188,17
5,102
0.0,1.0
186,14
7,105
0.0,1.0
186,17
7,102
0.0,1.0
186,16
7,103
0.0,1.0
179,17
0,88
0.0,1.0
177,8
2,97
0.0,1.0
177,17
2,88
0.0,1.0
173,12
6,93
0.0,1.0
175,17
4,88
0.0,1.0
173,13
6,92
0.0,1.0
173,16
6,89
0.0,1.0
173,15
6,90
0.0,1.0
159,12
0,85
0.0,1.0
159,8
0,89
0.0,1.0
159,14
0,83
0.0,1.0
157,11
2,86
0.0,1.0
157,13
2,84
0.0,1.0
156,12
3,85
0.0,1.0
157,17
2,80
0.0,1.0
156,15
3,82
0.0,1.0
137,10
0,80
0.0,1.0
137,7
0,83
0.0,1.0
137,11
0,79
0.0,1.0
135,9
2,81
0.0,1.0
135,11
2,79
0.0,1.0
135,11
2,79
0.0,1.0
135,15
2,75
0.0,1.0
135,13
2,77
0.0,1.0
119,11
0,69
0.0,1.0
119,8
0,72
0.0,1.0
119,12
0,68
0.0,1.0
117,9
2,71
0.0,1.0
117,13
2,67
0.0,1.0
117,13
2,67
0.0,1.0
117,14
2,66
0.0,1.0
117,14
2,66
0.0,1.0
104,10
0,56
0.0,1.0
104,6
0,60
0.0,1.0
104,11
0,55
0.0,1.0
102,9
2,57
0.0,1.0
102,13
2,53
0.0,1.0
102,13
2,53
0.0,1.0
102,13
2,53
0.0,1.0
101,13
3,53
0.0,1.0
88,8
0,46
0.0,1.0
87,6
1,48
0.0,1.0
87,7
1,47
0.0,1.0
87,7
1,47
0.0,1.0
87,11
1,43
0.0,1.0
87,11
1,43
0.0,1.0
87,11
1,43
0.0,1.0
86,11
2,43
0.0,1.0
71,6
0,36
0.0,1.0
71,5
0,37
0.0,1.0
71,6
0,36
0.0,1.0
71,5
0,37
0.0,1.0
71,8
0,34
0.0,1.0
70,8
1,34
0.0,1.0
70,9
1,33
0.0,1.0
70,9
1,33
0.0,1.0
55,6
0,24
0.0,1.0
55,4
0,26
0.0,1.0
55,4
0,26
0.0,1.0
54,4
1,26
0.0,1.0
54,7
1,23
0.0,1.0
54,7
1,23
0.0,1.0
54,8
1,22
0.0,1.0
54,8
1,22
0.0,1.0
35,3
0,18
0.0,1.0
34,1
1,20
0.0,1.0
34,3
1,18
0.0,1.0
34,3
1,18
0.0,1.0
35,4
0,17
0.0,1.0
34,3
1,18
0.0,1.0
34,3
1,18
0.0,1.0
34,3
1,18
0.0,1.0
16,3
0,9
0.0,1.0
15,1
1,11
0.0,1.0
16,2
0,10
0.0,1.0
15,1
1,11
0.0,1.0
15,1
1,11
0.0,1.0
15,1
1,11
0.0,1.0
15,2
1,10
0.0,1.0
15,1
1,11
