3,4,5,6,7,8,9
30,9,11,2,2,0,0
0,197,46,56,9,1,0
0,0,1959,502,98,13,2
0,0,0,2141,306,62,2
0,0,0,0,615,28,1
0,0,0,0,0,80,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,9,9,5,3,0,0
2,105,46,50,21,2,0
4,39,1590,353,118,24,2
2,42,313,2148,196,55,3
1,10,53,132,684,18,0
0,1,5,13,8,85,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,2,3,3,2,1,0
3,67,26,21,7,0,0
9,57,1643,610,109,22,0
7,64,278,1932,359,66,5
1,15,61,122,539,35,0
0,1,5,13,14,60,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,1,1,1,0,0,0
6,49,19,22,4,0,0
10,90,1449,538,145,23,1
6,48,488,1984,355,79,4
3,18,55,150,519,43,0
0,0,4,6,7,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,1,0,0,0,0
3,42,21,18,6,2,0
12,88,1479,661,158,27,0
12,61,436,1858,366,77,5
3,14,77,155,496,42,0
0,0,2,9,4,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,1,0,0,0,0
2,28,16,10,3,2,0
13,100,1322,587,136,37,0
11,62,588,1932,411,80,5
3,14,86,166,476,36,0
0,0,3,6,4,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
2,16,12,6,4,2,0
13,108,1373,663,149,29,0
11,71,550,1880,458,95,5
3,11,76,147,415,36,0
0,0,4,5,4,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,15,8,3,4,0,0
12,119,1289,641,168,33,1
16,61,640,1891,472,98,3
0,11,75,162,383,32,1
0,0,4,4,3,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
29,10,10,2,2,0,0
0,188,47,53,12,1,0
0,0,1856,488,103,12,2
0,0,0,2017,290,59,2
0,0,0,0,567,25,1
0,0,0,0,0,71,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,9,8,5,3,0,0
2,103,45,48,20,2,0
4,37,1510,348,115,22,2
2,37,294,2027,185,53,3
1,11,51,122,642,17,0
0,1,5,10,9,74,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,2,3,2,2,1,0
4,67,26,22,9,0,0
8,55,1556,589,105,20,0
6,58,260,1807,334,61,5
1,15,63,129,513,34,0
0,1,5,11,11,52,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
