0.0,1.0
336,29
0,175
0.0,1.0
330,18
6,186
0.0,1.0
333,25
3,179
0.0,1.0
327,21
9,183
0.0,1.0
329,24
7,180
0.0,1.0
324,21
12,183
0.0,1.0
326,24
10,180
0.0,1.0
324,21
12,183
0.0,1.0
321,27
0,164
0.0,1.0
315,18
6,173
0.0,1.0
318,25
3,166
0.0,1.0
311,20
10,171
0.0,1.0
313,24
8,167
0.0,1.0
308,20
13,171
0.0,1.0
310,23
11,168
0.0,1.0
310,21
11,170
0.0,1.0
304,26
0,153
0.0,1.0
299,18
5,161
0.0,1.0
302,25
2,154
0.0,1.0
295,19
9,160
0.0,1.0
299,26
5,153
0.0,1.0
293,21
11,158
0.0,1.0
295,24
9,155
0.0,1.0
292,22
12,157
0.0,1.0
291,21
0,143
0.0,1.0
285,15
6,149
0.0,1.0
288,18
3,146
0.0,1.0
282,14
9,150
0.0,1.0
285,20
6,144
0.0,1.0
283,17
8,147
0.0,1.0
284,20
7,144
0.0,1.0
283,18
8,146
0.0,1.0
273,17
0,136
0.0,1.0
267,13
6,140
0.0,1.0
270,18
3,135
0.0,1.0
266,14
7,139
0.0,1.0
268,18
5,135
0.0,1.0
268,15
5,138
0.0,1.0
268,17
5,136
0.0,1.0
267,17
6,136
0.0,1.0
253,17
0,128
0.0,1.0
248,12
5,133
0.0,1.0
250,17
3,128
0.0,1.0
247,13
6,132
0.0,1.0
248,17
5,128
0.0,1.0
248,15
5,130
0.0,1.0
248,15
5,130
0.0,1.0
247,15
6,130
0.0,1.0
236,15
0,118
0.0,1.0
232,11
4,122
0.0,1.0
234,17
2,116
0.0,1.0
231,13
5,120
0.0,1.0
231,16
5,117
0.0,1.0
231,12
5,121
0.0,1.0
231,14
5,119
0.0,1.0
230,13
6,120
0.0,1.0
216,13
0,112
0.0,1.0
213,10
3,115
0.0,1.0
214,17
2,108
0.0,1.0
210,11
6,114
0.0,1.0
211,13
5,112
0.0,1.0
210,10
6,115
0.0,1.0
211,10
5,115
0.0,1.0
210,10
6,115
0.0,1.0
197,12
0,103
0.0,1.0
194,9
3,106
0.0,1.0
195,16
2,99
0.0,1.0
191,11
6,104
0.0,1.0
192,13
5,102
0.0,1.0
191,9
6,106
0.0,1.0
192,9
5,106
0.0,1.0
191,9
6,106
0.0,1.0
181,11
0,92
0.0,1.0
179,8
2,95
0.0,1.0
179,12
2,91
0.0,1.0
177,8
4,95
0.0,1.0
178,9
3,94
0.0,1.0
177,8
4,95
0.0,1.0
178,9
3,94
0.0,1.0
177,9
4,94
0.0,1.0
162,10
0,84
0.0,1.0
161,8
1,86
0.0,1.0
161,11
1,83
0.0,1.0
159,8
3,86
0.0,1.0
160,10
2,84
0.0,1.0
159,9
3,85
0.0,1.0
160,10
2,84
0.0,1.0
159,9
3,85
0.0,1.0
146,8
0,73
0.0,1.0
145,5
1,76
0.0,1.0
145,9
1,72
0.0,1.0
144,5
2,76
0.0,1.0
144,8
2,73
0.0,1.0
143,6
3,75
0.0,1.0
143,6
3,75
0.0,1.0
143,6
3,75
0.0,1.0
129,5
0,65
0.0,1.0
127,3
2,67
0.0,1.0
128,4
1,66
0.0,1.0
127,4
2,66
0.0,1.0
127,4
2,66
0.0,1.0
127,4
2,66
0.0,1.0
127,4
2,66
0.0,1.0
127,4
2,66
0.0,1.0
111,4
0,55
0.0,1.0
109,3
2,56
0.0,1.0
110,4
1,55
0.0,1.0
109,4
2,55
0.0,1.0
109,4
2,55
0.0,1.0
109,4
2,55
0.0,1.0
109,4
2,55
0.0,1.0
109,4
2,55
0.0,1.0
93,5
0,44
0.0,1.0
91,4
2,45
0.0,1.0
92,4
1,45
0.0,1.0
90,4
3,45
0.0,1.0
91,4
2,45
0.0,1.0
90,4
3,45
0.0,1.0
90,4
3,45
0.0,1.0
90,3
3,46
0.0,1.0
73,7
0,33
0.0,1.0
72,4
1,36
0.0,1.0
72,7
1,33
0.0,1.0
70,4
3,36
0.0,1.0
70,4
3,36
0.0,1.0
70,2
3,38
0.0,1.0
70,4
3,36
0.0,1.0
69,3
4,37
0.0,1.0
56,4
0,25
0.0,1.0
54,2
2,27
0.0,1.0
54,3
2,26
0.0,1.0
54,2
2,27
0.0,1.0
54,3
2,26
0.0,1.0
54,2
2,27
0.0,1.0
54,2
2,27
0.0,1.0
54,2
2,27
0.0,1.0
36,5
0,15
0.0,1.0
34,3
2,17
0.0,1.0
34,4
2,16
0.0,1.0
34,3
2,17
0.0,1.0
35,3
1,17
0.0,1.0
34,3
2,17
0.0,1.0
35,5
1,15
0.0,1.0
35,4
1,16
0.0,1.0
18,1
0,9
0.0,1.0
17,1
1,9
0.0,1.0
17,1
1,9
0.0,1.0
17,1
1,9
0.0,1.0
17,1
1,9
0.0,1.0
17,1
1,9
0.0,1.0
17,4
1,6
0.0,1.0
17,4
1,6
