0.0,1.0
343,28
0,169
0.0,1.0
337,17
6,180
0.0,1.0
339,25
4,172
0.0,1.0
333,18
10,179
0.0,1.0
335,22
8,175
0.0,1.0
332,19
11,178
0.0,1.0
334,22
9,175
0.0,1.0
333,19
10,178
0.0,1.0
327,27
0,158
0.0,1.0
322,17
5,168
0.0,1.0
324,26
3,159
0.0,1.0
318,17
9,168
0.0,1.0
320,21
7,164
0.0,1.0
317,19
10,166
0.0,1.0
319,22
8,163
0.0,1.0
318,19
9,166
0.0,1.0
308,20
0,155
0.0,1.0
302,12
6,163
0.0,1.0
305,19
3,156
0.0,1.0
301,13
7,162
0.0,1.0
302,16
6,159
0.0,1.0
302,16
6,159
0.0,1.0
303,16
5,159
0.0,1.0
302,15
6,160
0.0,1.0
290,19
0,146
0.0,1.0
282,11
8,154
0.0,1.0
285,17
5,148
0.0,1.0
284,12
6,153
0.0,1.0
285,15
5,150
0.0,1.0
282,13
8,152
0.0,1.0
286,14
4,151
0.0,1.0
284,13
6,152
0.0,1.0
270,18
0,138
0.0,1.0
263,10
7,146
0.0,1.0
265,16
5,140
0.0,1.0
264,11
6,145
0.0,1.0
265,13
5,143
0.0,1.0
262,12
8,144
0.0,1.0
266,13
4,143
0.0,1.0
265,12
5,144
0.0,1.0
255,15
0,128
0.0,1.0
251,9
4,134
0.0,1.0
252,13
3,130
0.0,1.0
251,10
4,133
0.0,1.0
253,12
2,131
0.0,1.0
252,11
3,132
0.0,1.0
253,12
2,131
0.0,1.0
253,12
2,131
0.0,1.0
236,14
0,119
0.0,1.0
233,9
3,124
0.0,1.0
233,12
3,121
0.0,1.0
232,9
4,124
0.0,1.0
234,12
2,121
0.0,1.0
233,11
3,122
0.0,1.0
234,12
2,121
0.0,1.0
234,12
2,121
0.0,1.0
218,13
0,110
0.0,1.0
215,8
3,115
0.0,1.0
215,11
3,112
0.0,1.0
214,8
4,115
0.0,1.0
216,11
2,112
0.0,1.0
215,10
3,113
0.0,1.0
216,13
2,110
0.0,1.0
216,11
2,112
0.0,1.0
201,12
0,99
0.0,1.0
197,8
4,103
0.0,1.0
198,10
3,101
0.0,1.0
198,7
3,104
0.0,1.0
199,11
2,100
0.0,1.0
198,11
3,100
0.0,1.0
199,14
2,97
0.0,1.0
199,12
2,99
0.0,1.0
181,12
0,91
0.0,1.0
177,8
4,95
0.0,1.0
179,12
2,91
0.0,1.0
178,7
3,96
0.0,1.0
179,11
2,92
0.0,1.0
178,10
3,93
0.0,1.0
179,11
2,92
0.0,1.0
179,11
2,92
0.0,1.0
165,11
0,80
0.0,1.0
162,9
3,82
0.0,1.0
164,12
1,79
0.0,1.0
164,7
1,84
0.0,1.0
164,11
1,80
0.0,1.0
164,10
1,81
0.0,1.0
164,14
1,77
0.0,1.0
164,12
1,79
0.0,1.0
144,10
0,73
0.0,1.0
141,8
3,75
0.0,1.0
143,12
1,71
0.0,1.0
141,9
3,74
0.0,1.0
143,12
1,71
0.0,1.0
142,11
2,72
0.0,1.0
142,13
2,70
0.0,1.0
142,11
2,72
0.0,1.0
127,8
0,64
0.0,1.0
125,5
2,67
0.0,1.0
126,12
1,60
0.0,1.0
125,8
2,64
0.0,1.0
126,10
1,62
0.0,1.0
125,8
2,64
0.0,1.0
126,10
1,62
0.0,1.0
126,9
1,63
0.0,1.0
109,8
0,53
0.0,1.0
107,6
2,55
0.0,1.0
108,11
1,50
0.0,1.0
107,8
2,53
0.0,1.0
108,9
1,52
0.0,1.0
107,9
2,52
0.0,1.0
108,9
1,52
0.0,1.0
107,8
2,53
0.0,1.0
92,5
0,45
0.0,1.0
90,5
2,45
0.0,1.0
92,7
0,43
0.0,1.0
91,7
1,43
0.0,1.0
92,8
0,42
0.0,1.0
91,8
1,42
0.0,1.0
92,8
0,42
0.0,1.0
92,8
0,42
0.0,1.0
72,4
0,37
0.0,1.0
71,4
1,37
0.0,1.0
72,6
0,35
0.0,1.0
72,6
0,35
0.0,1.0
72,6
0,35
0.0,1.0
72,6
0,35
0.0,1.0
72,6
0,35
0.0,1.0
72,6
0,35
0.0,1.0
55,3
0,27
0.0,1.0
54,3
1,27
0.0,1.0
55,5
0,25
0.0,1.0
55,5
0,25
0.0,1.0
55,6
0,24
0.0,1.0
55,5
0,25
0.0,1.0
55,7
0,23
0.0,1.0
55,7
0,23
0.0,1.0
34,4
0,18
0.0,1.0
33,4
1,18
0.0,1.0
33,4
1,18
0.0,1.0
33,4
1,18
0.0,1.0
33,5
1,17
0.0,1.0
33,5
1,17
0.0,1.0
33,5
1,17
0.0,1.0
33,5
1,17
0.0,1.0
21,1
0,6
0.0,1.0
21,1
0,6
0.0,1.0
21,2
0,5
0.0,1.0
21,2
0,5
0.0,1.0
21,2
0,5
0.0,1.0
21,2
0,5
0.0,1.0
21,2
0,5
0.0,1.0
21,2
0,5
