3,4,5,6,7,8,9
29,9,10,3,3,0,0
0,196,45,58,9,1,0
0,0,1980,498,103,15,2
0,0,0,2137,309,60,1
0,0,0,0,590,28,2
0,0,0,0,0,84,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,9,9,7,4,0,0
2,98,49,57,19,3,0
2,42,1610,353,126,26,2
2,44,315,2137,197,53,2
1,12,50,130,660,17,1
0,0,2,12,8,89,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,4,3,3,3,1,0
3,59,27,18,11,1,0
7,63,1654,582,111,23,2
7,64,284,1956,356,71,2
1,14,62,123,519,36,1
0,1,5,14,14,56,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,2,1,1,0,0,0
5,46,23,22,6,0,0
12,90,1478,519,151,23,1
6,53,481,1999,360,86,4
2,13,47,148,492,41,0
0,1,5,7,5,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
4,42,22,24,7,0,0
13,88,1509,654,162,23,0
10,61,429,1857,379,84,4
1,13,72,151,462,42,1
0,0,3,10,4,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
3,29,16,14,7,0,0
15,100,1370,590,153,33,0
9,62,567,1942,410,82,5
1,14,79,142,443,41,0
0,0,3,8,1,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
3,19,9,11,6,0,0
11,104,1413,655,157,30,0
13,70,531,1871,459,91,5
1,11,77,154,389,40,0
0,0,5,5,3,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,19,10,8,5,0,0
13,114,1313,634,159,35,1
13,63,627,1883,459,90,3
1,9,80,167,390,37,1
0,0,5,4,1,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,8,9,3,3,0,0
0,185,43,54,8,1,0
0,0,1873,487,101,15,2
0,0,0,2014,292,59,1
0,0,0,0,557,28,2
0,0,0,0,0,75,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,9,9,6,5,0,0
2,98,48,55,15,3,0
2,37,1526,342,124,26,2
2,37,288,2015,189,53,2
1,12,52,130,621,17,1
0,0,2,10,7,79,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,4,3,3,2,1,0
3,61,28,21,10,2,0
8,57,1559,543,107,21,2
6,55,270,1856,333,67,2
1,15,61,124,496,36,1
0,1,4,11,13,51,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,2,1,1,0,0,0
5,42,18,18,5,0,0
10,87,1399,497,146,23,1
7,47,454,1892,352,80,3
2,14,49,143,453,39,1
0,1,4,7,5,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
4,34,17,21,8,0,0
12,84,1424,609,158,25,0
10,61,405,1771,360,76,4
1,13,76,148,431,40,1
0,0,3,9,4,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
3,25,13,8,7,0,0
13,95,1296,574,151,34,1
9,59,532,1834,385,79,4
1,14,81,137,417,36,0
0,0,3,5,1,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
3,17,8,7,4,0,0
10,98,1333,632,158,30,1
12,67,503,1767,438,88,4
1,10,76,150,359,36,0
0,0,5,2,2,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,17,8,4,3,0,0
10,106,1249,618,158,32,1
14,60,581,1781,452,88,3
1,10,82,152,347,35,1
0,0,5,3,1,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,8,9,3,2,0,0
0,176,46,56,9,1,0
0,0,1766,475,95,16,2
0,0,0,1877,282,55,1
0,0,0,0,516,29,2
