0.0,1.0
336,31
0,173
0.0,1.0
330,20
6,184
0.0,1.0
333,27
3,177
0.0,1.0
328,20
8,184
0.0,1.0
330,22
6,182
0.0,1.0
325,20
11,184
0.0,1.0
326,24
10,180
0.0,1.0
324,22
12,182
0.0,1.0
317,31
0,164
0.0,1.0
312,20
5,175
0.0,1.0
314,28
3,167
0.0,1.0
309,19
8,176
0.0,1.0
312,23
5,172
0.0,1.0
307,21
10,174
0.0,1.0
307,25
10,170
0.0,1.0
305,22
12,173
0.0,1.0
295,29
0,159
0.0,1.0
289,16
6,172
0.0,1.0
291,23
4,165
0.0,1.0
285,18
10,170
0.0,1.0
288,20
7,168
0.0,1.0
285,20
10,168
0.0,1.0
285,23
10,165
0.0,1.0
284,21
11,167
0.0,1.0
277,25
0,153
0.0,1.0
272,15
5,163
0.0,1.0
273,22
4,156
0.0,1.0
270,19
7,159
0.0,1.0
272,21
5,157
0.0,1.0
268,19
9,159
0.0,1.0
268,21
9,157
0.0,1.0
268,20
9,158
0.0,1.0
257,24
0,145
0.0,1.0
253,14
4,155
0.0,1.0
253,22
4,147
0.0,1.0
249,18
8,151
0.0,1.0
251,20
6,149
0.0,1.0
248,18
9,151
0.0,1.0
249,20
8,149
0.0,1.0
248,19
9,150
0.0,1.0
238,23
0,137
0.0,1.0
234,14
4,146
0.0,1.0
234,23
4,137
0.0,1.0
229,17
9,143
0.0,1.0
231,20
7,140
0.0,1.0
229,17
9,143
0.0,1.0
229,19
9,141
0.0,1.0
229,19
9,141
0.0,1.0
220,25
0,124
0.0,1.0
216,15
4,134
0.0,1.0
216,22
4,127
0.0,1.0
211,16
9,133
0.0,1.0
215,19
5,130
0.0,1.0
211,16
9,133
0.0,1.0
212,21
8,128
0.0,1.0
212,18
8,131
0.0,1.0
206,22
0,113
0.0,1.0
202,14
4,121
0.0,1.0
202,20
4,115
0.0,1.0
199,14
7,121
0.0,1.0
202,18
4,117
0.0,1.0
199,15
7,120
0.0,1.0
199,18
7,117
0.0,1.0
198,17
8,118
0.0,1.0
187,22
0,103
0.0,1.0
183,14
4,111
0.0,1.0
183,19
4,106
0.0,1.0
180,14
7,111
0.0,1.0
183,17
4,108
0.0,1.0
180,15
7,110
0.0,1.0
180,18
7,107
0.0,1.0
179,17
8,108
0.0,1.0
173,23
0,88
0.0,1.0
168,14
5,97
0.0,1.0
169,19
4,92
0.0,1.0
167,14
6,97
0.0,1.0
169,18
4,93
0.0,1.0
166,17
7,94
0.0,1.0
166,18
7,93
0.0,1.0
165,17
8,94
0.0,1.0
155,22
0,79
0.0,1.0
150,13
5,88
0.0,1.0
151,20
4,81
0.0,1.0
149,14
6,87
0.0,1.0
152,17
3,84
0.0,1.0
148,16
7,85
0.0,1.0
150,20
5,81
0.0,1.0
148,18
7,83
0.0,1.0
134,20
0,73
0.0,1.0
129,12
5,81
0.0,1.0
130,15
4,78
0.0,1.0
129,9
5,84
0.0,1.0
130,15
4,78
0.0,1.0
129,13
5,80
0.0,1.0
131,16
3,77
0.0,1.0
130,14
4,79
0.0,1.0
116,15
0,68
0.0,1.0
111,10
5,73
0.0,1.0
114,12
2,71
0.0,1.0
113,8
3,75
0.0,1.0
113,14
3,69
0.0,1.0
112,12
4,71
0.0,1.0
113,15
3,68
0.0,1.0
112,14
4,69
0.0,1.0
97,13
0,60
0.0,1.0
92,7
5,66
0.0,1.0
95,10
2,63
0.0,1.0
94,8
3,65
0.0,1.0
94,13
3,60
0.0,1.0
94,12
3,61
0.0,1.0
94,14
3,59
0.0,1.0
94,14
3,59
0.0,1.0
84,10
0,48
0.0,1.0
80,6
4,52
0.0,1.0
82,9
2,49
0.0,1.0
81,7
3,51
0.0,1.0
81,12
3,46
0.0,1.0
81,11
3,47
0.0,1.0
81,13
3,45
0.0,1.0
81,12
3,46
0.0,1.0
66,9
0,38
0.0,1.0
64,6
2,41
0.0,1.0
64,11
2,36
0.0,1.0
63,10
3,37
0.0,1.0
63,12
3,35
0.0,1.0
63,11
3,36
0.0,1.0
64,11
2,36
0.0,1.0
64,11
2,36
0.0,1.0
55,6
0,24
0.0,1.0
52,5
3,25
0.0,1.0
52,9
3,21
0.0,1.0
52,8
3,22
0.0,1.0
53,8
2,22
0.0,1.0
53,7
2,23
0.0,1.0
53,8
2,22
0.0,1.0
53,7
2,23
0.0,1.0
35,5
0,16
0.0,1.0
34,3
1,18
0.0,1.0
34,5
1,16
0.0,1.0
34,3
1,18
0.0,1.0
34,4
1,17
0.0,1.0
33,4
2,17
0.0,1.0
33,4
2,17
0.0,1.0
32,4
3,17
0.0,1.0
16,7
0,5
0.0,1.0
14,2
2,10
0.0,1.0
15,3
1,9
0.0,1.0
14,2
2,10
0.0,1.0
15,4
1,8
0.0,1.0
15,4
1,8
0.0,1.0
15,5
1,7
0.0,1.0
14,4
2,8
