0.0,1.0
337,28
0,175
0.0,1.0
330,18
7,185
0.0,1.0
334,22
3,181
0.0,1.0
330,16
7,187
0.0,1.0
331,20
6,183
0.0,1.0
326,18
11,185
0.0,1.0
327,20
10,183
0.0,1.0
325,16
12,187
0.0,1.0
319,23
0,170
0.0,1.0
314,15
5,178
0.0,1.0
317,18
2,175
0.0,1.0
314,14
5,179
0.0,1.0
315,18
4,175
0.0,1.0
310,16
9,177
0.0,1.0
311,17
8,176
0.0,1.0
310,15
9,178
0.0,1.0
298,22
0,163
0.0,1.0
293,14
5,171
0.0,1.0
296,16
2,169
0.0,1.0
293,14
5,171
0.0,1.0
293,18
5,167
0.0,1.0
290,15
8,170
0.0,1.0
291,17
7,168
0.0,1.0
290,16
8,169
0.0,1.0
282,23
0,150
0.0,1.0
277,14
5,159
0.0,1.0
280,17
2,156
0.0,1.0
277,15
5,158
0.0,1.0
278,20
4,153
0.0,1.0
274,17
8,156
0.0,1.0
275,18
7,155
0.0,1.0
273,18
9,155
0.0,1.0
270,18
0,138
0.0,1.0
268,12
2,144
0.0,1.0
269,18
1,138
0.0,1.0
267,15
3,141
0.0,1.0
267,17
3,139
0.0,1.0
264,14
6,142
0.0,1.0
265,15
5,141
0.0,1.0
264,15
6,141
0.0,1.0
251,19
0,128
0.0,1.0
249,14
2,133
0.0,1.0
250,17
1,130
0.0,1.0
248,13
3,134
0.0,1.0
248,17
3,130
0.0,1.0
245,15
6,132
0.0,1.0
246,15
5,132
0.0,1.0
245,15
6,132
0.0,1.0
234,17
0,118
0.0,1.0
232,14
2,121
0.0,1.0
233,16
1,119
0.0,1.0
231,12
3,123
0.0,1.0
231,16
3,119
0.0,1.0
229,15
5,120
0.0,1.0
231,15
3,120
0.0,1.0
229,14
5,121
0.0,1.0
213,15
0,113
0.0,1.0
211,11
2,117
0.0,1.0
212,13
1,115
0.0,1.0
208,10
5,118
0.0,1.0
210,13
3,115
0.0,1.0
209,12
4,116
0.0,1.0
210,13
3,115
0.0,1.0
208,13
5,115
0.0,1.0
196,15
0,101
0.0,1.0
195,11
1,105
0.0,1.0
195,15
1,101
0.0,1.0
190,11
6,105
0.0,1.0
194,13
2,103
0.0,1.0
192,12
4,104
0.0,1.0
192,13
4,103
0.0,1.0
192,13
4,103
0.0,1.0
180,12
0,92
0.0,1.0
179,8
1,96
0.0,1.0
179,13
1,91
0.0,1.0
175,10
5,94
0.0,1.0
178,10
2,94
0.0,1.0
176,9
4,95
0.0,1.0
177,10
3,94
0.0,1.0
176,10
4,94
0.0,1.0
163,11
0,82
0.0,1.0
162,7
1,86
0.0,1.0
162,12
1,81
0.0,1.0
158,9
5,84
0.0,1.0
161,9
2,84
0.0,1.0
159,8
4,85
0.0,1.0
160,9
3,84
0.0,1.0
159,9
4,84
0.0,1.0
148,11
0,68
0.0,1.0
146,7
2,72
0.0,1.0
147,11
1,68
0.0,1.0
144,9
4,70
0.0,1.0
146,10
2,69
0.0,1.0
144,9
4,70
0.0,1.0
145,10
3,69
0.0,1.0
144,10
4,69
0.0,1.0
127,11
0,61
0.0,1.0
125,7
2,65
0.0,1.0
126,12
1,60
0.0,1.0
125,10
2,62
0.0,1.0
126,11
1,61
0.0,1.0
123,9
4,63
0.0,1.0
124,9
3,63
0.0,1.0
123,9
4,63
0.0,1.0
108,10
0,52
0.0,1.0
105,7
3,55
0.0,1.0
106,10
2,52
0.0,1.0
106,8
2,54
0.0,1.0
106,9
2,53
0.0,1.0
106,8
2,54
0.0,1.0
106,9
2,53
0.0,1.0
106,8
2,54
0.0,1.0
93,8
0,41
0.0,1.0
90,5
3,44
0.0,1.0
91,8
2,41
0.0,1.0
91,5
2,44
0.0,1.0
91,6
2,43
0.0,1.0
91,6
2,43
0.0,1.0
91,7
2,42
0.0,1.0
90,5
3,44
0.0,1.0
77,8
0,28
0.0,1.0
74,4
3,32
0.0,1.0
76,7
1,29
0.0,1.0
75,4
2,32
0.0,1.0
75,6
2,30
0.0,1.0
75,5
2,31
0.0,1.0
75,6
2,30
0.0,1.0
74,4
3,32
0.0,1.0
57,5
0,23
0.0,1.0
56,2
1,26
0.0,1.0
56,2
1,26
0.0,1.0
55,2
2,26
0.0,1.0
55,2
2,26
0.0,1.0
55,2
2,26
0.0,1.0
55,2
2,26
0.0,1.0
55,2
2,26
0.0,1.0
38,3
0,15
0.0,1.0
37,1
1,17
0.0,1.0
37,2
1,16
0.0,1.0
37,1
1,17
0.0,1.0
37,4
1,14
0.0,1.0
37,3
1,15
0.0,1.0
37,4
1,14
0.0,1.0
37,3
1,15
0.0,1.0
21,1
0,6
0.0,1.0
21,0
0,7
0.0,1.0
21,1
0,6
0.0,1.0
21,0
0,7
0.0,1.0
21,2
0,5
0.0,1.0
21,2
0,5
0.0,1.0
21,2
0,5
0.0,1.0
21,2
0,5
